subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan4.csv,48,55,up,6,0.017364278435707092,0.6008850336074829,0.1144101694226265,0.0,0.0,0.125,14,0.017364278435707092,0.6008850336074829,0.1144101694226265,0.0,0.0,0.125,14
C,Jalan4.csv,48,56,up,5,0.0,0.048053807020187356,0.01940605789422989,0.0,0.0,0.10416666666666667,12,0.0,0.048053807020187356,0.01940605789422989,0.0,0.0,0.10416666666666667,12
C,Jalan4.csv,48,58,up,5,0.06796389818191528,0.4718845367431639,0.06514669954776764,0.0,0.0,0.10416666666666667,18,0.06796389818191528,0.4718845367431639,0.06514669954776764,0.0,0.0,0.10416666666666667,18
C,Jalan4.csv,48,61,up,5,0.028077498078346252,0.030958116054534912,0.014451962895691395,0.0,0.0,0.10416666666666667,13,0.028077498078346252,0.030958116054534912,0.014451962895691395,0.0,0.0,0.10416666666666667,13
C,Jalan4.csv,48,62,up,5,0.0,0.006519246101379383,0.005728569347411394,0.0,0.0,0.10416666666666667,14,0.0,0.006519246101379383,0.005728569347411394,0.0,0.0,0.10416666666666667,14
C,Jalan4.csv,48,64,up,6,0.051223546266555786,0.03925237059593201,0.10207182168960571,0.0,0.0,0.125,14,0.051223546266555786,0.03925237059593201,0.10207182168960571,0.0,0.0,0.125,14
C,Jalan4.csv,48,66,up,5,0.0,0.24490556716918943,0.012414983473718166,0.0,0.0,0.10416666666666667,11,0.0,0.24490556716918943,0.012414983473718166,0.0,0.0,0.10416666666666667,11
C,Jalan4.csv,48,67,up,14,0.004581287503242493,0.19970254898071216,0.01688266359269619,0.0,0.0,0.2916666666666667,8,0.004581287503242493,0.19970254898071216,0.01688266359269619,0.0,0.0,0.2916666666666667,8
C,Jalan4.csv,48,68,up,5,0.0,0.13036065101623362,0.15556374192237854,0.0,0.0,0.10416666666666667,20,0.0,0.13036065101623362,0.15556374192237854,0.0,0.0,0.10416666666666667,20
C,Jalan4.csv,48,70,up,7,0.0,0.07074758112430568,0.006848958786576986,0.0,0.0,0.14583333333333334,8,0.0,0.07074758112430568,0.006848958786576986,0.0,0.0,0.14583333333333334,8
C,Jalan4.csv,48,72,up,5,0.0,0.015636026859283447,0.015613140538334846,0.0,0.0,0.10416666666666667,13,0.0,0.015636026859283447,0.015613140538334846,0.0,0.0,0.10416666666666667,13
C,Jalan4.csv,48,73,up,5,0.0,0.10257158279418943,0.014088954776525497,0.0,0.0,0.10416666666666667,12,0.0,0.10257158279418943,0.014088954776525497,0.0,0.0,0.10416666666666667,12
C,Jalan4.csv,48,75,up,9,0.004274278879165649,0.004613104462623585,0.05210587754845619,0.0,0.0,0.1875,10,0.004274278879165649,0.004613104462623585,0.05210587754845619,0.0,0.0,0.1875,10
C,Jalan4.csv,48,77,up,5,0.0,0.017327022552490245,0.017303066328167915,0.0,0.0,0.10416666666666667,12,0.0,0.017327022552490245,0.017303066328167915,0.0,0.0,0.10416666666666667,12
C,Jalan4.csv,48,78,up,7,0.0,0.01788307428359981,0.08181754499673843,0.0,0.0,0.14583333333333334,10,0.0,0.01788307428359981,0.08181754499673843,0.0,0.0,0.14583333333333334,10
C,Jalan4.csv,48,79,up,18,0.0,0.2064920201897622,0.04418763890862465,0.0,0.0,0.375,5,0.0,0.2064920201897622,0.04418763890862465,0.0,0.0,0.375,5
C,Jalan4.csv,48,80,up,8,0.0045035481452941895,0.02343353033065798,0.08856246620416641,0.0,0.0,0.16666666666666666,8,0.0045035481452941895,0.02343353033065798,0.08856246620416641,0.0,0.0,0.16666666666666666,8
C,Jalan4.csv,48,81,up,11,0.004823535680770874,0.0,0.08956175297498703,0.0,0.0,0.22916666666666666,7,0.004823535680770874,0.0,0.08956175297498703,0.0,0.0,0.22916666666666666,7
C,Jalan4.csv,48,82,up,6,0.008907228708267212,0.20820187032222748,0.03013845905661583,0.0,0.0,0.125,14,0.008907228708267212,0.20820187032222748,0.03013845905661583,0.0,0.0,0.125,14
C,Jalan4.csv,48,84,up,5,0.0,0.0345564901828766,0.02531656064093113,0.0,0.0,0.10416666666666667,15,0.0,0.0345564901828766,0.02531656064093113,0.0,0.0,0.10416666666666667,15
C,Jalan4.csv,48,85,up,19,0.0,0.0027526915073396163,0.004310380667448044,0.0,0.0,0.3958333333333333,4,0.0,0.0027526915073396163,0.004310380667448044,0.0,0.0,0.3958333333333333,4
C,Jalan4.csv,48,86,up,5,0.0,0.051076751947402965,0.033227644860744476,0.0,0.0,0.10416666666666667,12,0.0,0.051076751947402965,0.033227644860744476,0.0,0.0,0.10416666666666667,12
C,Jalan4.csv,48,88,up,24,0.0009288601577281952,0.0020890429615974537,0.010265433229506016,0.0,0.0,0.5,4,0.0009288601577281952,0.0020890429615974537,0.010265433229506016,0.0,0.0,0.5,4
C,Jalan4.csv,48,89,up,10,0.0008601248264312744,0.1420761287212372,0.00828664842993021,0.0,0.0,0.20833333333333334,8,0.0008601248264312744,0.1420761287212372,0.00828664842993021,0.0,0.0,0.20833333333333334,8
C,Jalan4.csv,48,90,up,18,0.0020372048020362854,2.7755575615628914e-17,0.006367167457938194,0.0,0.0,0.375,6,0.0020372048020362854,2.7755575615628914e-17,0.006367167457938194,0.0,0.0,0.375,6
C,Jalan4.csv,48,91,up,28,0.0,0.0,0.007853391580283642,0.0,0.0,0.5833333333333334,4,0.0,0.0,0.007853391580283642,0.0,0.0,0.5833333333333334,4
C,Jalan4.csv,48,92,up,5,0.0,0.06543864011764527,0.040039412677288055,0.0,0.0,0.10416666666666667,13,0.0,0.06543864011764527,0.040039412677288055,0.0,0.0,0.10416666666666667,13
C,Jalan4.csv,48,93,up,15,0.0,0.06293983459472663,0.034923654049634933,0.0,0.0,0.3125,5,0.0,0.06293983459472663,0.034923654049634933,0.0,0.0,0.3125,5
C,Jalan4.csv,48,94,up,10,0.0,0.003975114226341253,0.007549887988716364,0.0,0.0,0.20833333333333334,7,0.0,0.003975114226341253,0.007549887988716364,0.0,0.0,0.20833333333333334,7
C,Jalan4.csv,48,95,up,14,0.0027466565370559692,0.007081720232963551,0.007692005950957537,0.0,0.0,0.2916666666666667,6,0.0027466565370559692,0.007081720232963551,0.007692005950957537,0.0,0.0,0.2916666666666667,6
C,Jalan4.csv,48,96,up,5,0.0,0.15276391506195064,0.05354613438248634,0.0,0.0,0.10416666666666667,13,0.0,0.15276391506195064,0.05354613438248634,0.0,0.0,0.10416666666666667,13
C,Jalan4.csv,48,97,up,5,0.0,0.012449103593826283,0.01937072165310383,0.0,0.0,0.10416666666666667,13,0.0,0.012449103593826283,0.01937072165310383,0.0,0.0,0.10416666666666667,13
C,Jalan4.csv,48,99,up,16,0.013076364994049072,0.07773756980895996,0.08858605474233627,0.0,0.0,0.3333333333333333,7,0.013076364994049072,0.07773756980895996,0.08858605474233627,0.0,0.0,0.3333333333333333,7
C,Jalan4.csv,48,100,up,21,0.00024196505546569824,0.0,0.0036482159048318863,0.0,0.0,0.4375,5,0.00024196505546569824,0.0,0.0036482159048318863,0.0,0.0,0.4375,5
C,Jalan4.csv,48,101,up,10,0.027463704347610474,0.05709589123725889,0.1131056547164917,0.0,0.0,0.20833333333333334,9,0.027463704347610474,0.05709589123725889,0.1131056547164917,0.0,0.0,0.20833333333333334,9
C,Jalan4.csv,48,102,up,7,0.0,0.14170460700988785,0.10643714666366577,0.0,0.0,0.14583333333333334,12,0.0,0.14170460700988785,0.10643714666366577,0.0,0.0,0.14583333333333334,12
C,Jalan4.csv,48,104,up,6,0.010603606700897217,0.01607707142829895,0.020154830068349838,0.0,0.0,0.125,12,0.010603606700897217,0.01607707142829895,0.020154830068349838,0.0,0.0,0.125,12
C,Jalan4.csv,48,105,up,34,0.009281009435653687,0.0074648961424828575,0.02007720060646534,0.0,0.0,0.7083333333333334,3,0.009281009435653687,0.0074648961424828575,0.02007720060646534,0.0,0.0,0.7083333333333334,3
