subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan38.csv,64,27,up,5,0.024392273277044296,0.0023874908685684176,0.005548072513192892,0.0,0.0,0.078125,19,0.024392273277044296,0.0023874908685684176,0.005548072513192892,0.0,0.0,0.078125,19
H,Jalan38.csv,64,29,up,49,0.0017593055963516235,0.9026119709014894,0.018844781443476677,0.0,0.0,0.765625,3,0.0017593055963516235,0.9026119709014894,0.018844781443476677,0.0,0.0,0.765625,3
H,Jalan38.csv,64,30,up,42,0.0027947425842285156,0.011128902435302734,0.04294528067111969,0.0,0.0,0.65625,4,0.0027947425842285156,0.011128902435302734,0.04294528067111969,0.0,0.0,0.65625,4
H,Jalan38.csv,64,31,up,40,0.008220348507165909,0.010861915349960338,0.009383300319314003,0.0,0.0,0.625,4,0.008220348507165909,0.010861915349960338,0.009383300319314003,0.0,0.0,0.625,4
H,Jalan38.csv,64,32,up,63,0.00011751055717468262,6.640702486038208e-05,0.0026207929477095604,0.0,0.0,0.984375,2,0.00011751055717468262,6.640702486038208e-05,0.0026207929477095604,0.0,0.0,0.984375,2
H,Jalan38.csv,64,33,up,48,0.0034091435372829437,0.0007035672664642278,0.012398761697113514,0.0,0.0,0.75,3,0.0034091435372829437,0.0007035672664642278,0.012398761697113514,0.0,0.0,0.75,3
H,Jalan38.csv,64,34,up,59,0.0003623589873313904,0.0016877055168151855,0.0021706155966967344,0.0,0.0,0.921875,2,0.0003623589873313904,0.0016877055168151855,0.0021706155966967344,0.0,0.0,0.921875,2
H,Jalan38.csv,64,35,down,87,0.0008419454097747803,0.002000916004180897,0.02825719304382801,0.005370144168081106,0.025034446656950073,1.0,1,0.004381604492664337,0.0017921090126037376,0.028489047661423683,0.007856455513440672,0.03823195944101602,1.0,1
H,Jalan38.csv,64,36,up,53,0.0,0.001881682872772239,0.01486912276595831,0.0,0.0,0.828125,3,0.0,0.001881682872772239,0.01486912276595831,0.0,0.0,0.828125,3
H,Jalan38.csv,64,37,up,44,0.0008595883846282959,0.020047618448734317,0.00862507801502943,0.0,0.0,0.6875,2,0.0008595883846282959,0.020047618448734317,0.00862507801502943,0.0,0.0,0.6875,2
H,Jalan38.csv,64,38,up,29,0.00261567160487175,0.009600356221199147,0.013514985330402851,0.0,0.0,0.453125,6,0.00261567160487175,0.009600356221199147,0.013514985330402851,0.0,0.0,0.453125,6
H,Jalan38.csv,64,39,up,19,0.0,0.043026733398437544,0.04498491808772087,0.0,0.0,0.296875,5,0.0,0.043026733398437544,0.04498491808772087,0.0,0.0,0.296875,5
H,Jalan38.csv,64,40,up,6,0.00014850497245788574,0.028754553198814814,0.032983217388391495,0.0,0.0,0.09375,14,0.00014850497245788574,0.028754553198814814,0.032983217388391495,0.0,0.0,0.09375,14
H,Jalan38.csv,64,41,down,69,0.005561958998441696,0.0012763813138008118,0.009006948210299015,0.0009154657930684157,0.012626325354043923,1.0,1,0.0018396973609924316,0.0008047550916671642,0.005897744093090296,0.001032189911359841,0.013636962281827762,1.0,1
H,Jalan38.csv,64,42,up,47,0.002956978976726532,0.00412701815366745,0.0038331057876348495,0.0,0.0,0.734375,3,0.002956978976726532,0.00412701815366745,0.0038331057876348495,0.0,0.0,0.734375,3
H,Jalan38.csv,64,43,up,37,0.0016674622893333435,0.07394038438797026,0.005417742300778627,0.0,0.0,0.578125,4,0.0016674622893333435,0.07394038438797026,0.005417742300778627,0.0,0.0,0.578125,4
H,Jalan38.csv,64,44,up,46,0.0005606561899185181,0.00018897056579592064,0.037786293774843216,0.0,0.0,0.71875,3,0.0005606561899185181,0.00018897056579592064,0.037786293774843216,0.0,0.0,0.71875,3
H,Jalan38.csv,64,45,up,46,0.018591850996017456,0.002093040943145663,0.10915016382932663,0.0,0.0,0.71875,4,0.018591850996017456,0.002093040943145663,0.10915016382932663,0.0,0.0,0.71875,4
H,Jalan38.csv,64,46,down,97,0.15595412254333496,0.003328120708465665,0.09006144106388092,0.005394305683513622,0.016433856837763185,1.0,1,0.029129087924957275,0.10262773036956707,0.109136201441288,0.011410492588394931,0.03604130776163438,1.0,1
H,Jalan38.csv,64,47,down,67,0.0007177293300628662,5.918741226129676e-06,0.0324348583817482,0.0006778109710679142,0.0,1.0,1,0.0005801916122436523,0.0011588990688323753,0.035613153129816055,0.001258566600349738,0.0,1.0,1
H,Jalan38.csv,64,48,down,85,0.010350048542022705,0.2209089159965496,0.20967158675193787,0.004188027772056609,0.017568017925130724,1.0,1,0.15383672714233398,0.22221300601959015,0.03420843556523323,0.006562090888310153,0.033224761028494545,1.0,1
H,Jalan38.csv,64,49,down,123,0.0038875341415405273,0.00420390367507939,0.11189116537570953,0.009841516077859998,0.03266368193552899,1.0,1,0.006354093551635742,0.015275406837463423,0.08745510876178741,0.024875534628614478,0.08214039605058722,1.0,1
H,Jalan38.csv,64,50,up,56,0.00032469630241394043,0.0038386702537537287,0.0028744523879140615,0.0,0.0,0.875,2,0.00032469630241394043,0.0038386702537537287,0.0028744523879140615,0.0,0.0,0.875,2
H,Jalan38.csv,64,51,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
