subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan30.csv,56,31,up,7,0.0,0.00796765387058257,0.003186017507687211,0.0,0.0,0.125,13,0.0,0.00796765387058257,0.003186017507687211,0.0,0.0,0.125,13
B,Jalan30.csv,56,32,up,9,0.06268906593322754,0.011942410469055198,0.05943844094872475,0.0,0.0,0.16071428571428573,12,0.06268906593322754,0.011942410469055198,0.05943844094872475,0.0,0.0,0.16071428571428573,12
B,Jalan30.csv,56,33,up,34,0.00021286308765411377,0.0046590805053710604,0.011720727197825909,0.0,0.0,0.6071428571428571,3,0.00021286308765411377,0.0046590805053710604,0.011720727197825909,0.0,0.0,0.6071428571428571,3
B,Jalan30.csv,56,34,up,32,0.00866638869047165,0.000382182002067577,0.01121292170137167,0.0,0.0,0.5714285714285714,5,0.00866638869047165,0.000382182002067577,0.01121292170137167,0.0,0.0,0.5714285714285714,5
B,Jalan30.csv,56,35,up,6,0.011505529284477234,0.03859002888202667,0.014922373928129673,0.0,0.0,0.10714285714285714,12,0.011505529284477234,0.03859002888202667,0.014922373928129673,0.0,0.0,0.10714285714285714,12
B,Jalan30.csv,56,36,up,6,0.00024302303791046143,0.03147444128990173,0.01995726488530636,0.0,0.0,0.10714285714285714,19,0.00024302303791046143,0.03147444128990173,0.01995726488530636,0.0,0.0,0.10714285714285714,19
B,Jalan30.csv,56,37,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
B,Jalan30.csv,56,38,up,40,0.0002695247530937195,0.011451524496078502,0.011382552795112133,0.0,0.0,0.7142857142857143,3,0.0002695247530937195,0.011451524496078502,0.011382552795112133,0.0,0.0,0.7142857142857143,3
B,Jalan30.csv,56,39,up,5,0.012757018208503723,0.002852126955986023,0.026241052895784378,0.0,0.0,0.08928571428571429,16,0.012757018208503723,0.002852126955986023,0.026241052895784378,0.0,0.0,0.08928571428571429,16
B,Jalan30.csv,56,40,up,11,0.0,0.0,0.017195483669638634,0.0,0.0,0.19642857142857142,9,0.0,0.0,0.017195483669638634,0.0,0.0,0.19642857142857142,9
B,Jalan30.csv,56,41,up,20,0.011692844331264496,0.28053835630416823,0.01498876791447401,0.0,0.0,0.35714285714285715,5,0.011692844331264496,0.28053835630416823,0.01498876791447401,0.0,0.0,0.35714285714285715,5
