subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan14.csv,56,36,up,14,0.0,0.03608556389808654,0.02518734522163868,0.0,0.0,0.25,7,0.0,0.03608556389808654,0.02518734522163868,0.0,0.0,0.25,7
C,Jalan14.csv,56,42,up,15,0.0,0.007572746276855474,0.010305162519216537,0.0,0.0,0.26785714285714285,6,0.0,0.007572746276855474,0.010305162519216537,0.0,0.0,0.26785714285714285,6
C,Jalan14.csv,56,43,up,24,0.0064009204506874084,0.017371861636638675,0.03341509401798248,0.0,0.0,0.42857142857142855,6,0.0064009204506874084,0.017371861636638675,0.03341509401798248,0.0,0.0,0.42857142857142855,6
C,Jalan14.csv,56,46,up,15,0.0013893768191337585,0.007067960500717146,0.017962604761123657,0.0,0.0,0.26785714285714285,7,0.0013893768191337585,0.007067960500717146,0.017962604761123657,0.0,0.0,0.26785714285714285,7
C,Jalan14.csv,56,47,up,34,0.0034892112016677856,0.0011505335569381714,0.008708936162292957,0.0,0.0,0.6071428571428571,3,0.0034892112016677856,0.0011505335569381714,0.008708936162292957,0.0,0.0,0.6071428571428571,3
C,Jalan14.csv,56,48,up,40,0.011452548205852509,0.024064284563064586,0.020128317177295685,0.0,0.0,0.7142857142857143,3,0.011452548205852509,0.024064284563064586,0.020128317177295685,0.0,0.0,0.7142857142857143,3
C,Jalan14.csv,56,49,up,34,0.01856756955385208,0.008785143494606018,0.02349921688437462,0.0,0.0,0.6071428571428571,4,0.01856756955385208,0.008785143494606018,0.02349921688437462,0.0,0.0,0.6071428571428571,4
C,Jalan14.csv,56,50,up,33,0.002764753997325897,0.03537221401929855,0.008980335667729378,0.0,0.0,0.5892857142857143,4,0.002764753997325897,0.03537221401929855,0.008980335667729378,0.0,0.0,0.5892857142857143,4
C,Jalan14.csv,56,51,up,32,0.006854593753814697,0.012639130651950825,0.008461222052574158,0.0,0.0,0.5714285714285714,4,0.006854593753814697,0.012639130651950825,0.008461222052574158,0.0,0.0,0.5714285714285714,4
C,Jalan14.csv,56,55,up,13,0.0018854625523090363,0.0006801068782806285,0.005374141503125429,0.0,0.0,0.23214285714285715,9,0.0018854625523090363,0.0006801068782806285,0.005374141503125429,0.0,0.0,0.23214285714285715,9
C,Jalan14.csv,56,56,up,40,0.006232507526874542,0.002657631039619468,0.01111211534589529,0.0,0.0,0.7142857142857143,4,0.006232507526874542,0.002657631039619468,0.01111211534589529,0.0,0.0,0.7142857142857143,4
C,Jalan14.csv,56,57,up,32,0.024465687572956085,0.008343586325645469,0.0040544201619923115,0.0,0.0,0.5714285714285714,4,0.024465687572956085,0.008343586325645469,0.0040544201619923115,0.0,0.0,0.5714285714285714,4
C,Jalan14.csv,56,58,up,9,0.008495911955833435,0.387108659744263,0.19400176405906677,0.0,0.0,0.16071428571428573,11,0.008495911955833435,0.387108659744263,0.19400176405906677,0.0,0.0,0.16071428571428573,11
C,Jalan14.csv,56,62,up,17,0.0,0.014596772193908647,0.03238590061664581,0.0,0.0,0.30357142857142855,5,0.0,0.014596772193908647,0.03238590061664581,0.0,0.0,0.30357142857142855,5
C,Jalan14.csv,56,64,up,14,0.014545246958732605,0.25348212718963525,0.0630800649523735,0.0,0.0,0.25,8,0.014545246958732605,0.25348212718963525,0.0630800649523735,0.0,0.0,0.25,8
C,Jalan14.csv,56,66,up,6,0.010647118091583252,0.018124043941497803,0.17270797491073608,0.0,0.0,0.10714285714285714,17,0.010647118091583252,0.018124043941497803,0.17270797491073608,0.0,0.0,0.10714285714285714,17
C,Jalan14.csv,56,67,up,36,0.0,0.011121392250061035,0.01383385993540287,0.0,0.0,0.6428571428571429,4,0.0,0.011121392250061035,0.01383385993540287,0.0,0.0,0.6428571428571429,4
C,Jalan14.csv,56,68,up,12,0.0010445713996887207,0.04889427572488786,0.045565780252218246,0.0,0.0,0.21428571428571427,7,0.0010445713996887207,0.04889427572488786,0.045565780252218246,0.0,0.0,0.21428571428571427,7
C,Jalan14.csv,56,70,up,5,0.0,0.06954747438430786,0.03794824704527855,0.0,0.0,0.08928571428571429,15,0.0,0.06954747438430786,0.03794824704527855,0.0,0.0,0.08928571428571429,15
C,Jalan14.csv,56,71,up,14,0.0010831058025360107,0.02738197892904287,0.008818319998681545,0.0,0.0,0.25,6,0.0010831058025360107,0.02738197892904287,0.008818319998681545,0.0,0.0,0.25,6
C,Jalan14.csv,56,72,up,21,0.0018197856843471527,0.0031760334968566895,0.010992794297635555,0.0,0.0,0.375,6,0.0018197856843471527,0.0031760334968566895,0.010992794297635555,0.0,0.0,0.375,6
C,Jalan14.csv,56,73,up,39,0.010380394756793976,0.005207327008247442,0.005120812449604273,0.0,0.0,0.6964285714285714,5,0.010380394756793976,0.005207327008247442,0.005120812449604273,0.0,0.0,0.6964285714285714,5
C,Jalan14.csv,56,74,up,19,0.0038398802280426025,0.0015079736709594782,0.008758872747421265,0.0,0.0,0.3392857142857143,7,0.0038398802280426025,0.0015079736709594782,0.008758872747421265,0.0,0.0,0.3392857142857143,7
C,Jalan14.csv,56,76,up,11,0.0037803463637828827,0.0,0.006865283939987421,0.0,0.0,0.19642857142857142,8,0.0037803463637828827,0.0,0.006865283939987421,0.0,0.0,0.19642857142857142,8
C,Jalan14.csv,56,78,up,21,0.0,0.0,0.011003882624208927,0.0,0.0,0.375,5,0.0,0.0,0.011003882624208927,0.0,0.0,0.375,5
C,Jalan14.csv,56,79,up,52,0.004802010953426361,0.021791629493236542,0.007349884603172541,0.0,0.0,0.9285714285714286,2,0.004802010953426361,0.021791629493236542,0.007349884603172541,0.0,0.0,0.9285714285714286,2
C,Jalan14.csv,56,80,up,11,0.005305677652359009,0.972255676984787,0.1856629103422165,0.0,0.0,0.19642857142857142,10,0.005305677652359009,0.972255676984787,0.1856629103422165,0.0,0.0,0.19642857142857142,10
C,Jalan14.csv,56,81,down,61,0.0003211572766304016,0.020488902926445007,0.015556075610220432,0.0021439634546130746,0.025917181174602254,1.0,1,0.0021695420145988464,0.0023690760135650635,0.0030673646833747625,0.0024236316095049793,0.027785145137893378,1.0,1
C,Jalan14.csv,56,82,up,55,0.012670643627643585,0.0006971418857574796,0.006314659025520086,0.0,0.0,0.9821428571428571,2,0.012670643627643585,0.0006971418857574796,0.006314659025520086,0.0,0.0,0.9821428571428571,2
C,Jalan14.csv,56,83,up,39,0.0054852887988090515,0.0029761016368866078,0.007933728396892548,0.0,0.0,0.6964285714285714,3,0.0054852887988090515,0.0029761016368866078,0.007933728396892548,0.0,0.0,0.6964285714285714,3
C,Jalan14.csv,56,84,down,59,0.004766255617141724,2.9996037483215332e-05,0.00922966469079256,0.0013486744527316731,0.0026507137193358186,1.0,1,0.003011666238307953,2.9996037483215332e-05,0.0047298576682806015,0.0015837232161753552,0.0027185993926665737,1.0,1
C,Jalan14.csv,56,85,up,50,0.006683684885501862,0.0019190847873687966,0.008170663379132748,0.0,0.0,0.8928571428571429,2,0.006683684885501862,0.0019190847873687966,0.008170663379132748,0.0,0.0,0.8928571428571429,2
C,Jalan14.csv,56,86,down,67,0.01005861908197403,0.005498501658439625,0.012166719883680344,0.00433703212228951,0.02655232727467015,1.0,1,0.011787064373493195,0.005498501658439625,0.006930291187018156,0.0059566280648179325,0.03398662431230947,1.0,1
C,Jalan14.csv,56,87,down,59,0.002109631896018982,0.002230976521968825,0.006888587959110737,0.0013159557138100074,0.002587571730633758,1.0,1,0.0029520392417907715,0.002230976521968825,0.005100081209093332,0.0013378539687021037,0.0025890027081238273,1.0,1
C,Jalan14.csv,56,88,down,70,0.007729865610599518,0.0062033176422119085,0.02229395881295204,0.005426512954811538,0.027470838545225827,1.0,1,0.001445375382900238,0.005261076986789709,0.004127233289182186,0.007217877253646503,0.03415348752300161,1.0,1
C,Jalan14.csv,56,89,down,68,0.0,0.006657680869102456,0.041220854967832565,0.0047668620361953585,0.027184590936405587,1.0,1,0.0009389370679855347,0.006657680869102456,0.038578689098358154,0.0066678117818822265,0.03813333678831152,1.0,1
C,Jalan14.csv,56,90,down,58,0.0,7.334649562834583e-05,0.004409285727888346,0.000914288920730538,0.0,1.0,1,0.0,0.002026517689228069,0.00366003904491663,0.0009453789573955664,0.0,1.0,1
C,Jalan14.csv,56,91,up,55,0.0031393691897392273,0.0009008109569549616,0.003314472734928131,0.0,0.0,0.9821428571428571,2,0.0031393691897392273,0.0009008109569549616,0.003314472734928131,0.0,0.0,0.9821428571428571,2
C,Jalan14.csv,56,92,down,103,0.0023866891860961914,0.03130875825881996,0.02210352197289467,0.013853743855536008,0.03159156660018614,1.0,1,0.0058713555335998535,0.23135424852371178,0.07580186426639557,0.02219907273648507,0.07063137632455824,1.0,1
C,Jalan14.csv,56,93,down,95,0.0012397468090057373,0.003733009099960327,0.005961607210338116,0.012200590135486569,0.031591549887837404,1.0,1,0.011137455701828003,0.008933335542678833,0.03522948920726776,0.0234317217804328,0.09785952803989925,1.0,1
C,Jalan14.csv,56,94,down,97,0.0016222894191741943,0.006263005733489924,0.02364826202392578,0.012571520934380504,0.03167590911406552,1.0,1,0.002544403076171875,0.0033418416976928045,0.043574362993240356,0.01675952937942627,0.0629036236733564,1.0,1
C,Jalan14.csv,56,95,up,53,0.0010151267051696777,0.0015924453735352007,0.01395984087139368,0.0,0.0,0.9464285714285714,2,0.0010151267051696777,0.0015924453735352007,0.01395984087139368,0.0,0.0,0.9464285714285714,2
C,Jalan14.csv,56,96,up,8,0.000625908374786377,0.014128959178924538,0.025851018726825714,0.0,0.0,0.14285714285714285,10,0.000625908374786377,0.014128959178924538,0.025851018726825714,0.0,0.0,0.14285714285714285,10
C,Jalan14.csv,56,97,up,20,0.025552362203598022,0.32322190403938245,0.11087890714406967,0.0,0.0,0.35714285714285715,6,0.025552362203598022,0.32322190403938245,0.11087890714406967,0.0,0.0,0.35714285714285715,6
C,Jalan14.csv,56,98,up,22,0.003483414649963379,0.014989590644836404,0.09259779751300812,0.0,0.0,0.39285714285714285,4,0.003483414649963379,0.014989590644836404,0.09259779751300812,0.0,0.0,0.39285714285714285,4
C,Jalan14.csv,56,99,up,30,0.0,0.06357752084732149,0.012917427346110344,0.0,0.0,0.5357142857142857,4,0.0,0.06357752084732149,0.012917427346110344,0.0,0.0,0.5357142857142857,4
C,Jalan14.csv,56,100,down,86,0.006976276636123657,0.0077626705169677734,0.03624047711491585,0.010783753970038456,0.032131997399055715,1.0,1,0.00033599138259887695,0.00455552339553833,0.016861818730831146,0.016325316815780696,0.06400986725625725,1.0,1
C,Jalan14.csv,56,101,down,82,0.005505681037902832,0.03766222000122066,0.04737362265586853,0.010034368733180537,0.03275899639244402,1.0,1,0.005100667476654053,0.002049881219863936,0.00897167343646288,0.015227296600932753,0.0654527356688735,1.0,1
C,Jalan14.csv,56,102,down,68,0.0071102529764175415,0.0034203112125397173,0.06958076357841492,0.0054553887317292556,0.031217068215669743,1.0,1,0.004118606448173523,0.0034203112125397173,0.005557093769311905,0.0065264148553379345,0.032346195624913414,1.0,1
C,Jalan14.csv,56,103,up,35,1.4275312423706055e-05,0.0008196353912353072,0.03396492451429367,0.0,0.0,0.625,3,1.4275312423706055e-05,0.0008196353912353072,0.03396492451429367,0.0,0.0,0.625,3
C,Jalan14.csv,56,104,down,97,0.002086728811264038,0.0026120543479919434,0.056699395179748535,0.013689581992877396,0.03464140720037907,1.0,1,0.15740665793418884,0.007017612457275391,0.12451347708702087,0.023826887678205476,0.0958547437887979,1.0,1
C,Jalan14.csv,56,105,down,87,0.02567198872566223,0.013104337453842207,0.08047091215848923,0.011353131150712728,0.03294061697630632,1.0,1,0.00033964216709136963,0.0010011970996857134,0.009654647670686245,0.015345163700600567,0.06313683199392169,1.0,1
C,Jalan14.csv,56,106,down,72,0.08986049890518188,0.005816477537155196,0.09088625758886337,0.007036407044136873,0.03219489015280835,1.0,1,0.0026643723249435425,0.002099049091339067,0.040221236646175385,0.011624293613725079,0.062366140473042044,1.0,1
C,Jalan14.csv,56,107,up,46,0.006051450967788696,0.024869322776794434,0.07442135363817215,0.0,0.0,0.8214285714285714,4,0.006051450967788696,0.024869322776794434,0.07442135363817215,0.0,0.0,0.8214285714285714,4
C,Jalan14.csv,56,108,up,55,0.00551074743270874,0.0008556187152862771,0.013664692640304565,0.0,0.0,0.9821428571428571,2,0.00551074743270874,0.0008556187152862771,0.013664692640304565,0.0,0.0,0.9821428571428571,2
C,Jalan14.csv,56,109,down,76,0.012254953384399414,0.015758812427520752,0.132772296667099,0.008317211277570563,0.03219770720100868,1.0,1,0.0,0.015394508838653564,0.02578260935842991,0.011222684021064813,0.06226079722962996,1.0,1
C,Jalan14.csv,56,110,up,54,0.0014710798859596252,0.00016015172004701927,0.001409849151968956,0.0,0.0,0.9642857142857143,2,0.0014710798859596252,0.00016015172004701927,0.001409849151968956,0.0,0.0,0.9642857142857143,2
C,Jalan14.csv,56,111,up,43,0.0008116811513900757,0.00672881305217754,0.01865941658616066,0.0,0.0,0.7678571428571429,2,0.0008116811513900757,0.00672881305217754,0.01865941658616066,0.0,0.0,0.7678571428571429,2
C,Jalan14.csv,56,112,up,42,0.001309320330619812,0.0016799747943878063,0.0111759714782238,0.0,0.0,0.75,3,0.001309320330619812,0.0016799747943878063,0.0111759714782238,0.0,0.0,0.75,3
C,Jalan14.csv,56,113,up,42,0.0,0.0005464166402817106,0.00841197744011879,0.0,0.0,0.75,3,0.0,0.0005464166402817106,0.00841197744011879,0.0,0.0,0.75,3
C,Jalan14.csv,56,114,up,53,0.0024773702025413513,0.004889461398124739,0.00238540000282228,0.0,0.0,0.9464285714285714,2,0.0024773702025413513,0.004889461398124739,0.00238540000282228,0.0,0.0,0.9464285714285714,2
C,Jalan14.csv,56,115,down,71,0.00013741850852966309,0.007025092840194702,0.06766912341117859,0.006959862956312724,0.03342778623021038,1.0,1,5.666911602020264e-05,0.0037457048892974854,0.042909376323223114,0.009334378283089381,0.0544012894121146,1.0,1
C,Jalan14.csv,56,116,up,41,0.002387531101703644,0.05202104151248932,0.016466137021780014,0.0,0.0,0.7321428571428571,3,0.002387531101703644,0.05202104151248932,0.016466137021780014,0.0,0.0,0.7321428571428571,3
C,Jalan14.csv,56,117,up,28,0.0029225945472717285,2.924501895903986e-05,0.002899458399042487,0.0,0.0,0.5,6,0.0029225945472717285,2.924501895903986e-05,0.002899458399042487,0.0,0.0,0.5,6
C,Jalan14.csv,56,118,up,51,0.0011768639087677002,0.0028463155031204224,0.0015513284597545862,0.0,0.0,0.9107142857142857,2,0.0011768639087677002,0.0028463155031204224,0.0015513284597545862,0.0,0.0,0.9107142857142857,2
C,Jalan14.csv,56,119,down,60,0.0038618743419647217,0.002727508544921875,0.04131587594747543,0.002270952628515421,0.03405874244757563,1.0,1,0.0,0.002727508544921875,0.011286848224699497,0.0023697817890748186,0.03406216216982542,1.0,1
C,Jalan14.csv,56,120,up,40,0.004946455359458923,0.28532604277133944,0.04856542497873306,0.0,0.0,0.7142857142857143,3,0.004946455359458923,0.28532604277133944,0.04856542497873306,0.0,0.0,0.7142857142857143,3
C,Jalan14.csv,56,121,up,43,0.0017318353056907654,0.01881326138973244,0.03144771605730057,0.0,0.0,0.7678571428571429,2,0.0017318353056907654,0.01881326138973244,0.03144771605730057,0.0,0.0,0.7678571428571429,2
C,Jalan14.csv,56,122,up,41,9.786337614059448e-05,0.027480870485305786,0.01068646740168333,0.0,0.0,0.7321428571428571,4,9.786337614059448e-05,0.027480870485305786,0.01068646740168333,0.0,0.0,0.7321428571428571,4
C,Jalan14.csv,56,123,up,31,0.010402664542198181,0.0,0.03674527630209923,0.0,0.0,0.5535714285714286,5,0.010402664542198181,0.0,0.03674527630209923,0.0,0.0,0.5535714285714286,5
C,Jalan14.csv,56,124,up,45,0.0010201185941696167,0.00012500286102296032,0.009800844825804234,0.0,0.0,0.8035714285714286,2,0.0010201185941696167,0.00012500286102296032,0.009800844825804234,0.0,0.0,0.8035714285714286,2
C,Jalan14.csv,56,125,down,57,0.0007786154747009277,0.003271991014480613,0.009663610719144344,0.0006174272701936286,0.0,1.0,1,0.0011600404977798462,0.003271991014480613,0.007295891642570496,0.0006361501450426334,0.0,1.0,1
C,Jalan14.csv,56,126,up,42,0.007633320987224579,0.010800468921661366,0.012816132046282291,0.0,0.0,0.75,3,0.007633320987224579,0.010800468921661366,0.012816132046282291,0.0,0.0,0.75,3
