subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan55.csv,48,19,up,10,0.019021213054656982,0.0018766880035400446,0.01704212836921215,0.0,0.0,0.20833333333333334,10,0.019021213054656982,0.0018766880035400446,0.01704212836921215,0.0,0.0,0.20833333333333334,10
A,Jalan55.csv,48,21,up,21,0.01325853168964386,0.0,0.006332684773951769,0.0,0.0,0.4375,4,0.01325853168964386,0.0,0.006332684773951769,0.0,0.0,0.4375,4
A,Jalan55.csv,48,22,up,5,0.0,0.8008977890014646,0.20629458129405975,0.0,0.0,0.10416666666666667,12,0.0,0.8008977890014646,0.20629458129405975,0.0,0.0,0.10416666666666667,12
A,Jalan55.csv,48,23,up,30,0.0034506693482398987,0.0004933565855026467,0.007856779731810093,0.0,0.0,0.625,3,0.0034506693482398987,0.0004933565855026467,0.007856779731810093,0.0,0.0,0.625,3
A,Jalan55.csv,48,24,up,11,0.0,0.0,0.0337277352809906,0.0,0.0,0.22916666666666666,9,0.0,0.0,0.0337277352809906,0.0,0.0,0.22916666666666666,9
A,Jalan55.csv,48,33,up,6,0.01942312717437744,0.007757708430290222,0.06344607472419739,0.0,0.0,0.125,15,0.01942312717437744,0.007757708430290222,0.06344607472419739,0.0,0.0,0.125,15
A,Jalan55.csv,48,36,up,9,0.025742173194885254,0.005627453327178955,0.03395362198352814,0.0,0.0,0.1875,9,0.025742173194885254,0.005627453327178955,0.03395362198352814,0.0,0.0,0.1875,9
A,Jalan55.csv,48,37,up,14,0.011598598212003708,0.010611766576766934,0.007901660166680813,0.0,0.0,0.2916666666666667,7,0.011598598212003708,0.010611766576766934,0.007901660166680813,0.0,0.0,0.2916666666666667,7
A,Jalan55.csv,48,39,up,5,0.0,0.017848527431488043,0.019407615065574646,0.0,0.0,0.10416666666666667,11,0.0,0.017848527431488043,0.019407615065574646,0.0,0.0,0.10416666666666667,11
A,Jalan55.csv,48,40,up,21,0.0,0.0034057050943374634,0.008840834721922874,0.0,0.0,0.4375,4,0.0,0.0034057050943374634,0.008840834721922874,0.0,0.0,0.4375,4
A,Jalan55.csv,48,41,up,12,0.022289272397756577,0.0002380222082138117,0.006845807656645775,0.0,0.0,0.25,8,0.022289272397756577,0.0002380222082138117,0.006845807656645775,0.0,0.0,0.25,8
A,Jalan55.csv,48,42,up,11,0.0022902712225914,0.0,0.014415038749575615,0.0,0.0,0.22916666666666666,9,0.0022902712225914,0.0,0.014415038749575615,0.0,0.0,0.22916666666666666,9
A,Jalan55.csv,48,43,up,46,0.0,0.003759098052978471,0.0059338645078241825,0.0,0.0,0.9583333333333334,2,0.0,0.003759098052978471,0.0059338645078241825,0.0,0.0,0.9583333333333334,2
A,Jalan55.csv,48,44,up,12,0.0041982755064964294,0.0024117797613143754,0.011865828186273575,0.0,0.0,0.25,5,0.0041982755064964294,0.0024117797613143754,0.011865828186273575,0.0,0.0,0.25,5
