subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan57.csv,64,6,up,9,0.0,0.03372259140014647,0.004403393715620041,0.0,0.0,0.140625,11,0.0,0.03372259140014647,0.004403393715620041,0.0,0.0,0.140625,11
A,Jalan57.csv,64,8,up,26,0.011102855205535889,0.0030587613582611084,0.007972169667482376,0.0,0.0,0.40625,5,0.011102855205535889,0.0030587613582611084,0.007972169667482376,0.0,0.0,0.40625,5
A,Jalan57.csv,64,9,up,25,0.0015356242656707764,0.0007363915443420188,0.004827698692679405,0.0,0.0,0.390625,4,0.0015356242656707764,0.0007363915443420188,0.004827698692679405,0.0,0.0,0.390625,4
A,Jalan57.csv,64,10,up,25,0.03085547685623169,0.001360905170440685,0.031048428267240524,0.0,0.0,0.390625,7,0.03085547685623169,0.001360905170440685,0.031048428267240524,0.0,0.0,0.390625,7
A,Jalan57.csv,64,11,up,6,0.015382926911115646,0.02608029544353485,0.008128958754241467,0.0,0.0,0.09375,19,0.015382926911115646,0.02608029544353485,0.008128958754241467,0.0,0.0,0.09375,19
A,Jalan57.csv,64,13,up,16,0.007127322256565094,0.006582923233509064,0.01602555438876152,0.0,0.0,0.25,7,0.007127322256565094,0.006582923233509064,0.01602555438876152,0.0,0.0,0.25,7
A,Jalan57.csv,64,15,up,26,0.007264181971549988,0.0006227612495422474,0.03512948006391525,0.0,0.0,0.40625,7,0.007264181971549988,0.0006227612495422474,0.03512948006391525,0.0,0.0,0.40625,7
A,Jalan57.csv,64,17,up,9,0.0,0.03561145812273045,0.0065576438792049885,0.0,0.0,0.140625,12,0.0,0.03561145812273045,0.0065576438792049885,0.0,0.0,0.140625,12
A,Jalan57.csv,64,19,up,17,0.021232053637504578,0.025874671339988664,0.006774600129574537,0.0,0.0,0.265625,7,0.021232053637504578,0.025874671339988664,0.006774600129574537,0.0,0.0,0.265625,7
A,Jalan57.csv,64,20,up,31,0.007384851574897766,0.0008674532175064198,0.018591254949569702,0.0,0.0,0.484375,4,0.007384851574897766,0.0008674532175064198,0.018591254949569702,0.0,0.0,0.484375,4
A,Jalan57.csv,64,21,up,5,0.0,0.03164806365966799,0.02456659823656082,0.0,0.0,0.078125,15,0.0,0.03164806365966799,0.02456659823656082,0.0,0.0,0.078125,15
A,Jalan57.csv,64,22,up,32,0.0007746666669845581,0.00011654794216153785,0.013670301996171474,0.0,0.0,0.5,5,0.0007746666669845581,0.00011654794216153785,0.013670301996171474,0.0,0.0,0.5,5
A,Jalan57.csv,64,23,up,32,0.005808308720588684,0.029299753904342696,0.026706866919994354,0.0,0.0,0.5,5,0.005808308720588684,0.029299753904342696,0.026706866919994354,0.0,0.0,0.5,5
A,Jalan57.csv,64,24,up,35,0.014873586595058441,0.022658991813659657,0.017019296064972878,0.0,0.0,0.546875,4,0.014873586595058441,0.022658991813659657,0.017019296064972878,0.0,0.0,0.546875,4
