subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan55.csv,64,19,up,10,0.014772728085517883,0.016890192031860346,0.00831246841698885,0.0,0.0,0.15625,12,0.014772728085517883,0.016890192031860346,0.00831246841698885,0.0,0.0,0.15625,12
A,Jalan55.csv,64,21,up,21,0.00551508367061615,0.0,0.009161636233329773,0.0,0.0,0.328125,5,0.00551508367061615,0.0,0.009161636233329773,0.0,0.0,0.328125,5
A,Jalan55.csv,64,22,up,5,0.010336637496948242,0.8008977890014646,0.16462354362010956,0.0,0.0,0.078125,26,0.010336637496948242,0.8008977890014646,0.16462354362010956,0.0,0.0,0.078125,26
A,Jalan55.csv,64,23,up,30,0.019130267202854156,0.0029601395130157138,0.022601418197155,0.0,0.0,0.46875,6,0.019130267202854156,0.0029601395130157138,0.022601418197155,0.0,0.0,0.46875,6
A,Jalan55.csv,64,24,up,11,0.006544262170791626,0.0,0.007035200484097004,0.0,0.0,0.171875,8,0.006544262170791626,0.0,0.007035200484097004,0.0,0.0,0.171875,8
A,Jalan55.csv,64,33,up,6,0.01942312717437744,0.007757708430290222,0.010419567115604877,0.0,0.0,0.09375,16,0.01942312717437744,0.007757708430290222,0.010419567115604877,0.0,0.0,0.09375,16
A,Jalan55.csv,64,36,up,9,0.012871086597442627,0.005627453327178955,0.10308093577623367,0.0,0.0,0.140625,15,0.012871086597442627,0.005627453327178955,0.10308093577623367,0.0,0.0,0.140625,15
A,Jalan55.csv,64,37,up,14,0.020671308040618896,0.010611766576766934,0.02131335623562336,0.0,0.0,0.21875,8,0.020671308040618896,0.010611766576766934,0.02131335623562336,0.0,0.0,0.21875,8
A,Jalan55.csv,64,39,up,5,0.0,0.017848527431488043,0.013754173181951046,0.0,0.0,0.078125,19,0.0,0.017848527431488043,0.013754173181951046,0.0,0.0,0.078125,19
A,Jalan55.csv,64,40,up,21,0.0,0.0023839935660362466,0.004775437992066145,0.0,0.0,0.328125,7,0.0,0.0023839935660362466,0.004775437992066145,0.0,0.0,0.328125,7
A,Jalan55.csv,64,41,up,12,0.03526845946907997,0.0002380222082138117,0.006877388805150986,0.0,0.0,0.1875,9,0.03526845946907997,0.0002380222082138117,0.006877388805150986,0.0,0.0,0.1875,9
A,Jalan55.csv,64,42,up,11,0.0,0.0,0.012325958348810673,0.0,0.0,0.171875,9,0.0,0.0,0.012325958348810673,0.0,0.0,0.171875,9
A,Jalan55.csv,64,43,up,46,0.0030927956104278564,0.017842411994934082,0.014411692507565022,0.0,0.0,0.71875,3,0.0030927956104278564,0.017842411994934082,0.014411692507565022,0.0,0.0,0.71875,3
A,Jalan55.csv,64,44,up,12,0.0041982755064964294,0.0024117797613143754,0.008505620993673801,0.0,0.0,0.1875,9,0.0041982755064964294,0.0024117797613143754,0.008505620993673801,0.0,0.0,0.1875,9
A,Jalan55.csv,64,45,up,12,0.005233302712440491,0.1471978604793549,0.06335728615522385,0.0,0.0,0.1875,8,0.005233302712440491,0.1471978604793549,0.06335728615522385,0.0,0.0,0.1875,8
A,Jalan55.csv,64,46,up,26,0.004195861518383026,0.014278948307037354,0.01122316624969244,0.0,0.0,0.40625,5,0.004195861518383026,0.014278948307037354,0.01122316624969244,0.0,0.0,0.40625,5
A,Jalan55.csv,64,47,up,11,0.0,0.01931603550910932,0.07043419778347015,0.0,0.0,0.171875,9,0.0,0.01931603550910932,0.07043419778347015,0.0,0.0,0.171875,9
A,Jalan55.csv,64,48,up,9,0.0,0.027032196521759033,0.060485366731882095,0.0,0.0,0.140625,10,0.0,0.027032196521759033,0.060485366731882095,0.0,0.0,0.140625,10
A,Jalan55.csv,64,49,up,40,0.0,0.005902263522148177,0.018820738419890404,0.0,0.0,0.625,4,0.0,0.005902263522148177,0.018820738419890404,0.0,0.0,0.625,4
A,Jalan55.csv,64,50,up,10,0.05059461295604706,0.10102685093879704,0.04211612790822983,0.0,0.0,0.15625,11,0.05059461295604706,0.10102685093879704,0.04211612790822983,0.0,0.0,0.15625,11
A,Jalan55.csv,64,51,up,24,0.0009387359023094177,1.1102230246251565e-16,0.011624634265899658,0.0,0.0,0.375,5,0.0009387359023094177,1.1102230246251565e-16,0.011624634265899658,0.0,0.0,0.375,5
A,Jalan55.csv,64,52,up,36,0.004586338996887207,0.5263451039791107,0.10374478995800018,0.0,0.0,0.5625,6,0.004586338996887207,0.5263451039791107,0.10374478995800018,0.0,0.0,0.5625,6
A,Jalan55.csv,64,53,up,35,0.0337853729724884,0.046803849935531716,0.00560537725687027,0.0,0.0,0.546875,4,0.0337853729724884,0.046803849935531716,0.00560537725687027,0.0,0.0,0.546875,4
A,Jalan55.csv,64,54,up,25,0.019417978823184967,0.0012125432491302546,0.0054968418553471565,0.0,0.0,0.390625,5,0.019417978823184967,0.0012125432491302546,0.0054968418553471565,0.0,0.0,0.390625,5
A,Jalan55.csv,64,55,up,8,0.05219636857509613,0.032393802702426866,0.021156754344701767,0.0,0.0,0.125,11,0.05219636857509613,0.032393802702426866,0.021156754344701767,0.0,0.0,0.125,11
A,Jalan55.csv,64,56,up,37,0.00017765909433364868,0.0022239863872528243,0.012148532085120678,0.0,0.0,0.578125,3,0.00017765909433364868,0.0022239863872528243,0.012148532085120678,0.0,0.0,0.578125,3
A,Jalan55.csv,64,57,up,30,0.022519148886203766,0.011399435997009433,0.024107279255986214,0.0,0.0,0.46875,5,0.022519148886203766,0.011399435997009433,0.024107279255986214,0.0,0.0,0.46875,5
A,Jalan55.csv,64,58,down,65,0.0011875182390213013,4.176646471024115e-05,0.0026734177954494953,0.00045709851686408454,0.0,1.0,1,0.0011875182390213013,4.176646471024115e-05,0.0031476577278226614,0.00048624698096955496,0.0,1.0,1
A,Jalan55.csv,64,59,up,46,0.01103067398071289,0.013012722134590149,0.02569788508117199,0.0,0.0,0.71875,3,0.01103067398071289,0.013012722134590149,0.02569788508117199,0.0,0.0,0.71875,3
A,Jalan55.csv,64,60,up,37,0.006778508424758911,0.37272572517394886,0.016328774392604828,0.0,0.0,0.578125,4,0.006778508424758911,0.37272572517394886,0.016328774392604828,0.0,0.0,0.578125,4
A,Jalan55.csv,64,61,up,7,0.05363106727600098,0.01435708999633789,0.18546873331069946,0.0,0.0,0.109375,14,0.05363106727600098,0.01435708999633789,0.18546873331069946,0.0,0.0,0.109375,14
A,Jalan55.csv,64,62,up,10,0.000447005033493042,0.0033282041549682617,0.0328877754509449,0.0,0.0,0.15625,8,0.000447005033493042,0.0033282041549682617,0.0328877754509449,0.0,0.0,0.15625,8
A,Jalan55.csv,64,63,up,9,0.04122120141983032,0.09381584078073549,0.026571422815322876,0.0,0.0,0.140625,12,0.04122120141983032,0.09381584078073549,0.026571422815322876,0.0,0.0,0.140625,12
A,Jalan55.csv,64,64,up,5,0.10505324602127075,0.016192650794982888,0.21457020938396454,0.0,0.0,0.078125,21,0.10505324602127075,0.016192650794982888,0.21457020938396454,0.0,0.0,0.078125,21
A,Jalan55.csv,64,65,up,7,0.0,0.06309599876403804,0.10207471251487732,0.0,0.0,0.109375,14,0.0,0.06309599876403804,0.10207471251487732,0.0,0.0,0.109375,14
A,Jalan55.csv,64,66,up,42,0.0,0.00571124553680416,0.0078197056427598,0.0,0.0,0.65625,4,0.0,0.00571124553680416,0.0078197056427598,0.0,0.0,0.65625,4
A,Jalan55.csv,64,67,up,7,0.07919186353683472,0.004294633865356445,0.24742896854877472,0.0,0.0,0.109375,16,0.07919186353683472,0.004294633865356445,0.24742896854877472,0.0,0.0,0.109375,16
A,Jalan55.csv,64,68,down,76,0.01084648072719574,0.0005968987941742387,0.06630325317382812,0.004763309189970669,0.030344943282334398,1.0,1,0.0,0.010234576463699296,0.0074244472198188305,0.007126373176193549,0.034090097300197325,1.0,1
A,Jalan55.csv,64,69,up,40,0.0143967866897583,0.05722181797027598,0.030758796259760857,0.0,0.0,0.625,4,0.0143967866897583,0.05722181797027598,0.030758796259760857,0.0,0.0,0.625,4
A,Jalan55.csv,64,70,up,33,0.0024044066667556763,0.2818943023681636,0.06681813299655914,0.0,0.0,0.515625,5,0.0024044066667556763,0.2818943023681636,0.06681813299655914,0.0,0.0,0.515625,5
A,Jalan55.csv,64,71,up,48,0.0022454187273979187,0.005210383236408239,0.006885787937790155,0.0,0.0,0.75,3,0.0022454187273979187,0.005210383236408239,0.006885787937790155,0.0,0.0,0.75,3
A,Jalan55.csv,64,72,up,35,0.003418251872062683,0.08550791740417596,0.00923423282802105,0.0,0.0,0.546875,3,0.003418251872062683,0.08550791740417596,0.00923423282802105,0.0,0.0,0.546875,3
A,Jalan55.csv,64,73,up,48,0.01218879222869873,0.015804767608642578,0.010260175913572311,0.0,0.0,0.75,3,0.01218879222869873,0.015804767608642578,0.010260175913572311,0.0,0.0,0.75,3
A,Jalan55.csv,64,74,up,35,0.003281623125076294,0.010675683617591886,0.015129179693758488,0.0,0.0,0.546875,4,0.003281623125076294,0.010675683617591886,0.015129179693758488,0.0,0.0,0.546875,4
A,Jalan55.csv,64,75,up,8,0.016330480575561523,0.001619857549667314,0.11050479859113693,0.0,0.0,0.125,15,0.016330480575561523,0.001619857549667314,0.11050479859113693,0.0,0.0,0.125,15
A,Jalan55.csv,64,76,up,49,0.011693939566612244,0.010572418570518521,0.005654121283441782,0.0,0.0,0.765625,3,0.011693939566612244,0.010572418570518521,0.005654121283441782,0.0,0.0,0.765625,3
A,Jalan55.csv,64,77,up,58,0.014388903975486755,0.005166475474834453,0.005157457198947668,0.0,0.0,0.90625,2,0.014388903975486755,0.005166475474834453,0.005157457198947668,0.0,0.0,0.90625,2
A,Jalan55.csv,64,78,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan55.csv,64,79,down,75,0.0036056488752365112,0.044418829679489236,0.02163209393620491,0.004350449298405512,0.029706248235669364,1.0,1,0.011109799146652222,0.044418829679489236,0.007155755069106817,0.005453846760065176,0.031357763292690445,1.0,1
A,Jalan55.csv,64,80,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan55.csv,64,81,up,43,0.004146687686443329,0.08159015774726974,0.0284053236246109,0.0,0.0,0.671875,3,0.004146687686443329,0.08159015774726974,0.0284053236246109,0.0,0.0,0.671875,3
