subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan71.csv,48,40,up,12,0.012967895716428757,0.0010728418827056774,0.027913136407732964,0.0,0.0,0.25,8,0.012967895716428757,0.0010728418827056774,0.027913136407732964,0.0,0.0,0.25,8
H,Jalan71.csv,48,43,up,16,0.0007705092430114746,0.011122629046440125,0.003595558227971196,0.0,0.0,0.3333333333333333,5,0.0007705092430114746,0.011122629046440125,0.003595558227971196,0.0,0.0,0.3333333333333333,5
H,Jalan71.csv,48,44,up,8,0.01635400578379631,0.028538057953119256,0.012727185152471066,0.0,0.0,0.16666666666666666,10,0.01635400578379631,0.028538057953119256,0.012727185152471066,0.0,0.0,0.16666666666666666,10
H,Jalan71.csv,48,45,up,27,0.00294514000415802,0.003898313641548079,0.010030889883637428,0.0,0.0,0.5625,4,0.00294514000415802,0.003898313641548079,0.010030889883637428,0.0,0.0,0.5625,4
H,Jalan71.csv,48,52,up,23,0.0,0.00972492694854743,0.009845071472227573,0.0,0.0,0.4791666666666667,6,0.0,0.00972492694854743,0.009845071472227573,0.0,0.0,0.4791666666666667,6
H,Jalan71.csv,48,53,up,7,0.060774900019168854,0.007875680923461914,0.012937039136886597,0.0,0.0,0.14583333333333334,11,0.060774900019168854,0.007875680923461914,0.012937039136886597,0.0,0.0,0.14583333333333334,11
H,Jalan71.csv,48,54,up,9,0.0,0.013058200478553772,0.006715675350278616,0.0,0.0,0.1875,8,0.0,0.013058200478553772,0.006715675350278616,0.0,0.0,0.1875,8
H,Jalan71.csv,48,56,up,44,0.0,0.010988667607307379,0.00382440909743309,0.0,0.0,0.9166666666666666,2,0.0,0.010988667607307379,0.00382440909743309,0.0,0.0,0.9166666666666666,2
H,Jalan71.csv,48,57,up,46,0.0,0.010196074843406677,0.011233529075980186,0.0,0.0,0.9583333333333334,2,0.0,0.010196074843406677,0.011233529075980186,0.0,0.0,0.9583333333333334,2
H,Jalan71.csv,48,58,up,27,0.010858401656150818,0.0006466507911682129,0.020031986758112907,0.0,0.0,0.5625,4,0.010858401656150818,0.0006466507911682129,0.020031986758112907,0.0,0.0,0.5625,4
H,Jalan71.csv,48,59,up,11,0.0,0.0007293522357940674,0.010786534287035465,0.0,0.0,0.22916666666666666,7,0.0,0.0007293522357940674,0.010786534287035465,0.0,0.0,0.22916666666666666,7
