subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan54.csv,48,19,up,5,0.0,0.0031002938747405895,0.012990796007215977,0.0,0.0,0.10416666666666667,12,0.0,0.0031002938747405895,0.012990796007215977,0.0,0.0,0.10416666666666667,12
G,Jalan54.csv,48,22,up,7,0.0,0.11078090071678154,0.011895443312823772,0.0,0.0,0.14583333333333334,9,0.0,0.11078090071678154,0.011895443312823772,0.0,0.0,0.14583333333333334,9
G,Jalan54.csv,48,24,up,5,0.0,0.04904050827026363,0.12971332669258118,0.0,0.0,0.10416666666666667,14,0.0,0.04904050827026363,0.12971332669258118,0.0,0.0,0.10416666666666667,14
G,Jalan54.csv,48,25,up,19,0.0029092878103256226,0.0204938977956772,0.03183950483798981,0.0,0.0,0.3958333333333333,7,0.0029092878103256226,0.0204938977956772,0.03183950483798981,0.0,0.0,0.3958333333333333,7
G,Jalan54.csv,48,26,up,7,0.0,0.00437472760677321,0.02746487967669964,0.0,0.0,0.14583333333333334,8,0.0,0.00437472760677321,0.02746487967669964,0.0,0.0,0.14583333333333334,8
G,Jalan54.csv,48,27,up,16,0.004595324397087097,0.032294476032256436,0.07246595621109009,0.0,0.0,0.3333333333333333,6,0.004595324397087097,0.032294476032256436,0.07246595621109009,0.0,0.0,0.3333333333333333,6
G,Jalan54.csv,48,28,up,14,0.011246062815189362,0.0054331675171852,0.015905382111668587,0.0,0.0,0.2916666666666667,6,0.011246062815189362,0.0054331675171852,0.015905382111668587,0.0,0.0,0.2916666666666667,6
G,Jalan54.csv,48,29,down,49,0.003212548792362213,0.0003128170967102162,0.00423124385997653,0.0007594040096950987,0.0,1.0,1,0.003212548792362213,0.0003128170967102162,0.004346863832324743,0.0007609299858494808,0.0,1.0,1
G,Jalan54.csv,48,30,up,25,0.02982918918132782,0.003387004137039129,0.009667533449828625,0.0,0.0,0.5208333333333334,3,0.02982918918132782,0.003387004137039129,0.009667533449828625,0.0,0.0,0.5208333333333334,3
G,Jalan54.csv,48,31,up,32,0.0038441792130470276,0.011075076460838107,0.02291836030781269,0.0,0.0,0.6666666666666666,4,0.0038441792130470276,0.011075076460838107,0.02291836030781269,0.0,0.0,0.6666666666666666,4
G,Jalan54.csv,48,32,up,23,0.0,0.008190035820007269,0.032638683915138245,0.0,0.0,0.4791666666666667,6,0.0,0.008190035820007269,0.032638683915138245,0.0,0.0,0.4791666666666667,6
G,Jalan54.csv,48,33,up,7,0.033605024218559265,0.03922793865203866,0.04616802930831909,0.0,0.0,0.14583333333333334,9,0.033605024218559265,0.03922793865203866,0.04616802930831909,0.0,0.0,0.14583333333333334,9
G,Jalan54.csv,48,34,up,29,0.042311765253543854,0.10218566954135877,0.010262644849717617,0.0,0.0,0.6041666666666666,4,0.042311765253543854,0.10218566954135877,0.010262644849717617,0.0,0.0,0.6041666666666666,4
G,Jalan54.csv,48,35,up,40,0.0275002121925354,0.010286837816238403,0.003172492142766714,0.0,0.0,0.8333333333333334,3,0.0275002121925354,0.010286837816238403,0.003172492142766714,0.0,0.0,0.8333333333333334,3
G,Jalan54.csv,48,36,down,50,0.0,0.011078315973282016,0.008370865136384964,0.0014633014731867443,0.0,1.0,1,0.0,0.011078315973282016,0.00727891456335783,0.001499157274628783,0.0,1.0,1
G,Jalan54.csv,48,37,up,21,0.056666046380996704,0.0,0.01776076853275299,0.0,0.0,0.4375,4,0.056666046380996704,0.0,0.01776076853275299,0.0,0.0,0.4375,4
G,Jalan54.csv,48,38,up,11,0.0,0.0,0.043202418833971024,0.0,0.0,0.22916666666666666,7,0.0,0.0,0.043202418833971024,0.0,0.0,0.22916666666666666,7
