subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan48.csv,56,31,up,18,0.01706470549106598,0.023129485547542572,0.01508007850497961,0.0,0.0,0.32142857142857145,7,0.01706470549106598,0.023129485547542572,0.01508007850497961,0.0,0.0,0.32142857142857145,7
J,Jalan48.csv,56,32,up,6,0.024641871452331543,0.07051011919975281,0.02941136248409748,0.0,0.0,0.10714285714285714,15,0.024641871452331543,0.07051011919975281,0.02941136248409748,0.0,0.0,0.10714285714285714,15
J,Jalan48.csv,56,33,up,6,0.017639875411987305,0.01107819378376007,0.019278062507510185,0.0,0.0,0.10714285714285714,13,0.017639875411987305,0.01107819378376007,0.019278062507510185,0.0,0.0,0.10714285714285714,13
J,Jalan48.csv,56,34,up,20,0.0,0.03731542825698847,0.041425809264183044,0.0,0.0,0.35714285714285715,5,0.0,0.03731542825698847,0.041425809264183044,0.0,0.0,0.35714285714285715,5
J,Jalan48.csv,56,35,up,32,0.036400243639945984,0.004444694519043002,0.018302740529179573,0.0,0.0,0.5714285714285714,3,0.036400243639945984,0.004444694519043002,0.018302740529179573,0.0,0.0,0.5714285714285714,3
J,Jalan48.csv,56,36,up,5,0.0,0.00645825862884522,0.022952726110816002,0.0,0.0,0.08928571428571429,14,0.0,0.00645825862884522,0.022952726110816002,0.0,0.0,0.08928571428571429,14
J,Jalan48.csv,56,37,up,5,0.0,0.03581920862197874,0.0318835973739624,0.0,0.0,0.08928571428571429,15,0.0,0.03581920862197874,0.0318835973739624,0.0,0.0,0.08928571428571429,15
J,Jalan48.csv,56,38,up,22,0.018077298998832703,0.0009371280670166238,0.0043978760950267315,0.0,0.0,0.39285714285714285,7,0.018077298998832703,0.0009371280670166238,0.0043978760950267315,0.0,0.0,0.39285714285714285,7
J,Jalan48.csv,56,39,up,9,0.0,0.013774538040161155,0.014838569797575474,0.0,0.0,0.16071428571428573,11,0.0,0.013774538040161155,0.014838569797575474,0.0,0.0,0.16071428571428573,11
J,Jalan48.csv,56,40,up,35,0.0009141638875007629,0.0033481240272522084,0.03950295224785805,0.0,0.0,0.625,4,0.0009141638875007629,0.0033481240272522084,0.03950295224785805,0.0,0.0,0.625,4
J,Jalan48.csv,56,41,up,20,0.020610541105270386,0.017884039878845154,0.007428728509694338,0.0,0.0,0.35714285714285715,5,0.020610541105270386,0.017884039878845154,0.007428728509694338,0.0,0.0,0.35714285714285715,5
J,Jalan48.csv,56,42,up,43,0.007458329200744629,0.005138379335403509,0.006898905150592327,0.0,0.0,0.7678571428571429,3,0.007458329200744629,0.005138379335403509,0.006898905150592327,0.0,0.0,0.7678571428571429,3
J,Jalan48.csv,56,43,up,40,0.0167294442653656,0.015810897946357705,0.011008287779986858,0.0,0.0,0.7142857142857143,3,0.0167294442653656,0.015810897946357705,0.011008287779986858,0.0,0.0,0.7142857142857143,3
J,Jalan48.csv,56,44,up,8,0.01950901746749878,0.044685682654380776,0.030800731852650642,0.0,0.0,0.14285714285714285,11,0.01950901746749878,0.044685682654380776,0.030800731852650642,0.0,0.0,0.14285714285714285,11
J,Jalan48.csv,56,45,up,49,0.009053394198417664,0.003063946962356623,0.009495450183749199,0.0,0.0,0.875,2,0.009053394198417664,0.003063946962356623,0.009495450183749199,0.0,0.0,0.875,2
J,Jalan48.csv,56,46,up,21,0.009372107684612274,0.03752249479293823,0.012399919331073761,0.0,0.0,0.375,6,0.009372107684612274,0.03752249479293823,0.012399919331073761,0.0,0.0,0.375,6
J,Jalan48.csv,56,47,up,41,0.0061187297105789185,0.0,0.01402126532047987,0.0,0.0,0.7321428571428571,3,0.0061187297105789185,0.0,0.01402126532047987,0.0,0.0,0.7321428571428571,3
J,Jalan48.csv,56,48,up,47,0.003518037497997284,0.012332412600517206,0.010909677483141422,0.0,0.0,0.8392857142857143,2,0.003518037497997284,0.012332412600517206,0.010909677483141422,0.0,0.0,0.8392857142857143,2
J,Jalan48.csv,56,49,up,26,0.024540595710277557,0.0005897283554077148,0.034414440393447876,0.0,0.0,0.4642857142857143,6,0.024540595710277557,0.0005897283554077148,0.034414440393447876,0.0,0.0,0.4642857142857143,6
J,Jalan48.csv,56,50,up,49,0.007256112992763519,0.000919008255004905,0.017568573355674744,0.0,0.0,0.875,3,0.007256112992763519,0.000919008255004905,0.017568573355674744,0.0,0.0,0.875,3
J,Jalan48.csv,56,51,up,48,0.014842674136161804,0.005513909459114119,0.004307497758418322,0.0,0.0,0.8571428571428571,3,0.014842674136161804,0.005513909459114119,0.004307497758418322,0.0,0.0,0.8571428571428571,3
J,Jalan48.csv,56,52,up,22,0.01251799613237381,0.010927306115627311,0.02140681818127632,0.0,0.0,0.39285714285714285,6,0.01251799613237381,0.010927306115627311,0.02140681818127632,0.0,0.0,0.39285714285714285,6
J,Jalan48.csv,56,53,up,42,0.013281911611557007,0.0036394506692886686,0.013106528669595718,0.0,0.0,0.75,3,0.013281911611557007,0.0036394506692886686,0.013106528669595718,0.0,0.0,0.75,3
J,Jalan48.csv,56,54,up,47,0.00408606231212616,0.01095426082611084,0.022961819544434547,0.0,0.0,0.8392857142857143,2,0.00408606231212616,0.01095426082611084,0.022961819544434547,0.0,0.0,0.8392857142857143,2
