subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan54.csv,56,15,up,9,0.0,0.012052315473556521,0.005839972756803036,0.0,0.0,0.16071428571428573,8,0.0,0.012052315473556521,0.005839972756803036,0.0,0.0,0.16071428571428573,8
I,Jalan54.csv,56,16,up,21,0.0047500766813755035,0.0,0.005772442556917667,0.0,0.0,0.375,5,0.0047500766813755035,0.0,0.005772442556917667,0.0,0.0,0.375,5
I,Jalan54.csv,56,17,up,20,0.013346455991268158,0.005238640308380171,0.007086760830134153,0.0,0.0,0.35714285714285715,6,0.013346455991268158,0.005238640308380171,0.007086760830134153,0.0,0.0,0.35714285714285715,6
I,Jalan54.csv,56,18,up,37,0.006739169359207153,0.004686364531517023,0.0068777319975197315,0.0,0.0,0.6607142857142857,3,0.006739169359207153,0.004686364531517023,0.0068777319975197315,0.0,0.0,0.6607142857142857,3
I,Jalan54.csv,56,19,up,6,0.013879232108592987,0.0,0.008943495340645313,0.0,0.0,0.10714285714285714,15,0.013879232108592987,0.0,0.008943495340645313,0.0,0.0,0.10714285714285714,15
I,Jalan54.csv,56,20,up,30,0.0066105276346206665,0.008122907578945154,0.0034345826134085655,0.0,0.0,0.5357142857142857,5,0.0066105276346206665,0.008122907578945154,0.0034345826134085655,0.0,0.0,0.5357142857142857,5
I,Jalan54.csv,56,21,up,45,0.00048020482063293457,0.006514632701873746,0.010941730812191963,0.0,0.0,0.8035714285714286,3,0.00048020482063293457,0.006514632701873746,0.010941730812191963,0.0,0.0,0.8035714285714286,3
I,Jalan54.csv,56,22,up,49,0.0006647855043411255,0.007826817035675171,0.007750352378934622,0.0,0.0,0.875,2,0.0006647855043411255,0.007826817035675171,0.007750352378934622,0.0,0.0,0.875,2
I,Jalan54.csv,56,23,up,47,0.003221675753593445,0.006084498763084423,0.0029451448936015368,0.0,0.0,0.8392857142857143,3,0.003221675753593445,0.006084498763084423,0.0029451448936015368,0.0,0.0,0.8392857142857143,3
I,Jalan54.csv,56,24,up,38,0.0060263872146606445,0.0008894234895706066,0.009962351061403751,0.0,0.0,0.6785714285714286,3,0.0060263872146606445,0.0008894234895706066,0.009962351061403751,0.0,0.0,0.6785714285714286,3
I,Jalan54.csv,56,25,up,54,0.0017765611410140991,0.0019155025482178178,0.0038805988151580095,0.0,0.0,0.9642857142857143,2,0.0017765611410140991,0.0019155025482178178,0.0038805988151580095,0.0,0.0,0.9642857142857143,2
I,Jalan54.csv,56,26,up,43,0.0,0.0003163576126098411,0.005928082391619682,0.0,0.0,0.7678571428571429,2,0.0,0.0003163576126098411,0.005928082391619682,0.0,0.0,0.7678571428571429,2
I,Jalan54.csv,56,27,up,41,0.027549654245376587,0.009805172681808472,0.0068802256137132645,0.0,0.0,0.7321428571428571,3,0.027549654245376587,0.009805172681808472,0.0068802256137132645,0.0,0.0,0.7321428571428571,3
I,Jalan54.csv,56,28,up,36,0.004360601305961609,0.00011077523231506348,0.019712619483470917,0.0,0.0,0.6428571428571429,3,0.004360601305961609,0.00011077523231506348,0.019712619483470917,0.0,0.0,0.6428571428571429,3
I,Jalan54.csv,56,29,up,20,0.028899438679218292,0.002579933404922463,0.010321073234081268,0.0,0.0,0.35714285714285715,6,0.028899438679218292,0.002579933404922463,0.010321073234081268,0.0,0.0,0.35714285714285715,6
I,Jalan54.csv,56,30,down,59,0.0010715797543525696,0.0030063986778258722,0.009054270572960377,0.0017959617289373337,0.0035320544819803855,1.0,1,0.003589153289794922,0.0030063986778258722,0.004535785876214504,0.0018508124538463625,0.0035320544819803855,1.0,1
I,Jalan54.csv,56,31,down,66,0.0,0.003354594111442566,0.025320176035165787,0.005407193355940184,0.0360056238309845,1.0,1,0.0,0.003354594111442566,0.0030203950591385365,0.0062073839667494,0.03774077696428651,1.0,1
I,Jalan54.csv,56,32,up,50,0.0035577714443206787,0.007119277119636558,0.010529885068535805,0.0,0.0,0.8928571428571429,3,0.0035577714443206787,0.007119277119636558,0.010529885068535805,0.0,0.0,0.8928571428571429,3
I,Jalan54.csv,56,33,down,62,0.0,0.0011687755584716686,0.01483206357806921,0.003379264885493488,0.03471226506947432,1.0,1,0.0,0.0011687755584716686,0.00937536358833313,0.003525959303222739,0.036023571112208615,1.0,1
I,Jalan54.csv,56,34,down,63,0.000520758330821991,0.0036544382572174516,0.019233744591474533,0.003800364197380549,0.034058751088031566,1.0,1,0.006137572228908539,0.00481694638729091,0.011308077722787857,0.004538746351714593,0.03460113932437757,1.0,1
I,Jalan54.csv,56,35,down,58,0.0054441168904304504,0.0015496790409088024,0.01016878243535757,0.0011744381664858439,0.0,1.0,1,0.0054441168904304504,0.00283622443675996,0.005207770504057407,0.0022140774283587144,0.0,1.0,1
I,Jalan54.csv,56,36,up,8,0.06744292378425598,0.5990524291992183,0.10406558215618134,0.0,0.0,0.14285714285714285,19,0.06744292378425598,0.5990524291992183,0.10406558215618134,0.0,0.0,0.14285714285714285,19
I,Jalan54.csv,56,37,up,43,0.0,0.048644870519638284,0.011122185736894608,0.0,0.0,0.7678571428571429,3,0.0,0.048644870519638284,0.011122185736894608,0.0,0.0,0.7678571428571429,3
I,Jalan54.csv,56,38,up,10,0.010480344295501709,0.006238442659378007,0.031658269464969635,0.0,0.0,0.17857142857142858,8,0.010480344295501709,0.006238442659378007,0.031658269464969635,0.0,0.0,0.17857142857142858,8
I,Jalan54.csv,56,39,up,19,0.0,0.002125823497772239,0.025573542341589928,0.0,0.0,0.3392857142857143,4,0.0,0.002125823497772239,0.025573542341589928,0.0,0.0,0.3392857142857143,4
I,Jalan54.csv,56,40,up,46,0.0,0.008705303072929382,0.010476740077137947,0.0,0.0,0.8214285714285714,2,0.0,0.008705303072929382,0.010476740077137947,0.0,0.0,0.8214285714285714,2
I,Jalan54.csv,56,41,up,51,0.00034921616315841675,0.0019746124744415283,0.010340922512114048,0.0,0.0,0.9107142857142857,2,0.00034921616315841675,0.0019746124744415283,0.010340922512114048,0.0,0.0,0.9107142857142857,2
I,Jalan54.csv,56,42,down,62,0.0010330677032470703,0.003009843826293934,0.017719943076372147,0.0031756357379691628,0.03279685235745488,1.0,1,0.00392160564661026,0.005259168148040783,0.002350317547097802,0.00376754243856228,0.034028281910440134,1.0,1
I,Jalan54.csv,56,43,up,42,0.0,0.012469100952148426,0.009895699098706245,0.0,0.0,0.75,2,0.0,0.012469100952148426,0.009895699098706245,0.0,0.0,0.75,2
I,Jalan54.csv,56,44,up,38,0.0,0.022609099745750316,0.03321472182869911,0.0,0.0,0.6785714285714286,4,0.0,0.022609099745750316,0.03321472182869911,0.0,0.0,0.6785714285714286,4
I,Jalan54.csv,56,45,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan54.csv,56,46,up,26,0.0004657357931137085,0.007186472415924072,0.01654898002743721,0.0,0.0,0.4642857142857143,5,0.0004657357931137085,0.007186472415924072,0.01654898002743721,0.0,0.0,0.4642857142857143,5
I,Jalan54.csv,56,47,down,72,0.008945100009441376,0.012342071533203103,0.030926641076803207,0.007390940785821636,0.03349477609092192,1.0,1,0.003179498016834259,0.0052252471446990745,0.012467416003346443,0.009608118711225145,0.03503859924173625,1.0,1
I,Jalan54.csv,56,48,down,65,0.0011079907417297363,0.008948978781700145,0.01866735890507698,0.004563884633346235,0.032862575102776376,1.0,1,0.0018349215388298035,0.000888603925704945,0.01408622320741415,0.0047490122641950195,0.03510029538805655,1.0,1
I,Jalan54.csv,56,49,down,68,0.0,0.0019197821617126243,0.021469969302415848,0.005847708361005404,0.03337426376606055,1.0,1,0.0094723179936409,0.008715116977691673,0.005468261893838644,0.006470421040581588,0.03473141852902442,1.0,1
I,Jalan54.csv,56,50,down,69,0.002215363085269928,0.0015112549066543801,0.051271095871925354,0.006126421298557743,0.032796862673171896,1.0,1,0.004915744066238403,0.0015112549066543801,0.02296745590865612,0.006820951570962535,0.034495098304391986,1.0,1
I,Jalan54.csv,56,51,up,43,0.0027904734015464783,0.010006991028785606,0.02120163105428219,0.0,0.0,0.7678571428571429,3,0.0027904734015464783,0.010006991028785606,0.02120163105428219,0.0,0.0,0.7678571428571429,3
I,Jalan54.csv,56,52,down,64,0.010135851800441742,0.009431675076484736,0.029540397226810455,0.004045915715444409,0.03223037490856429,1.0,1,0.009279467165470123,0.015020534396171514,0.00525939604267478,0.004203096600525497,0.03398620287418346,1.0,1
I,Jalan54.csv,56,53,down,61,0.007480345666408539,0.0006117373704910278,0.020846031606197357,0.0026172345252764226,0.03159815982201315,1.0,1,0.001294746994972229,0.0006117373704910278,0.0035638080444186926,0.003359474633624454,0.03279687106071858,1.0,1
I,Jalan54.csv,56,54,down,70,0.0007611289620399475,0.0075883567333221436,0.01735493913292885,0.006454527875150169,0.03283626357015667,1.0,1,0.0,0.004743367433547974,0.004121912643313408,0.007243973892214869,0.03411940035425348,1.0,1
