subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan11.csv,64,16,up,14,0.0004590153694152832,0.001984673738479603,0.012689459137618542,0.0,0.0,0.21875,8,0.0004590153694152832,0.001984673738479603,0.012689459137618542,0.0,0.0,0.21875,8
D,Jalan11.csv,64,21,up,16,0.021305851638317108,0.006138125061988908,0.028326384723186493,0.0,0.0,0.25,9,0.021305851638317108,0.006138125061988908,0.028326384723186493,0.0,0.0,0.25,9
D,Jalan11.csv,64,22,up,7,0.0,1.4814947128295914,0.33545243740081787,0.0,0.0,0.109375,15,0.0,1.4814947128295914,0.33545243740081787,0.0,0.0,0.109375,15
D,Jalan11.csv,64,26,up,29,0.012376204133033752,0.03160085082054137,0.03509077802300453,0.0,0.0,0.453125,5,0.012376204133033752,0.03160085082054137,0.03509077802300453,0.0,0.0,0.453125,5
D,Jalan11.csv,64,29,up,5,0.0,0.050834476947784424,0.014309740625321865,0.0,0.0,0.078125,15,0.0,0.050834476947784424,0.014309740625321865,0.0,0.0,0.078125,15
D,Jalan11.csv,64,30,up,15,0.001644723117351532,0.029388511180877708,0.04064587131142616,0.0,0.0,0.234375,7,0.001644723117351532,0.029388511180877708,0.04064587131142616,0.0,0.0,0.234375,7
D,Jalan11.csv,64,31,up,5,0.0,0.05132290124893185,0.025893477723002434,0.0,0.0,0.078125,15,0.0,0.05132290124893185,0.025893477723002434,0.0,0.0,0.078125,15
D,Jalan11.csv,64,32,up,16,0.0008536688983440399,0.003763921558856964,0.01411408744752407,0.0,0.0,0.25,7,0.0008536688983440399,0.003763921558856964,0.01411408744752407,0.0,0.0,0.25,7
D,Jalan11.csv,64,33,up,6,0.01154547929763794,0.06473971158266068,0.02994321659207344,0.0,0.0,0.09375,14,0.01154547929763794,0.06473971158266068,0.02994321659207344,0.0,0.0,0.09375,14
D,Jalan11.csv,64,34,up,20,0.008187703788280487,5.338042974473156e-05,0.008737395517528057,0.0,0.0,0.3125,7,0.008187703788280487,5.338042974473156e-05,0.008737395517528057,0.0,0.0,0.3125,7
D,Jalan11.csv,64,35,up,8,0.00843236967921257,0.020629334449768055,0.013144491240382195,0.0,0.0,0.125,13,0.00843236967921257,0.020629334449768055,0.013144491240382195,0.0,0.0,0.125,13
D,Jalan11.csv,64,36,up,5,0.0,0.00643953084945692,0.03352601081132889,0.0,0.0,0.078125,16,0.0,0.00643953084945692,0.03352601081132889,0.0,0.0,0.078125,16
D,Jalan11.csv,64,37,up,28,0.005114354193210602,0.010309106111526412,0.03095463663339615,0.0,0.0,0.4375,4,0.005114354193210602,0.010309106111526412,0.03095463663339615,0.0,0.0,0.4375,4
D,Jalan11.csv,64,39,up,39,0.00022444874048233032,0.015238761901855469,0.009236753918230534,0.0,0.0,0.609375,3,0.00022444874048233032,0.015238761901855469,0.009236753918230534,0.0,0.0,0.609375,3
D,Jalan11.csv,64,40,up,27,0.0,0.012286949157714888,0.014434855431318283,0.0,0.0,0.421875,6,0.0,0.012286949157714888,0.014434855431318283,0.0,0.0,0.421875,6
D,Jalan11.csv,64,41,up,25,0.0036429762840270996,0.015303415060043346,0.011561361141502857,0.0,0.0,0.390625,5,0.0036429762840270996,0.015303415060043346,0.011561361141502857,0.0,0.0,0.390625,5
D,Jalan11.csv,64,42,up,40,0.0,0.004173108935356107,0.012705063447356224,0.0,0.0,0.625,3,0.0,0.004173108935356107,0.012705063447356224,0.0,0.0,0.625,3
D,Jalan11.csv,64,43,up,48,0.004307359457015991,0.020578986406326327,0.051122184842824936,0.0,0.0,0.75,3,0.004307359457015991,0.020578986406326327,0.051122184842824936,0.0,0.0,0.75,3
D,Jalan11.csv,64,44,down,76,0.0040151625871658325,0.024778348207474044,0.06296812742948532,0.0073253992101475675,0.04676614399728936,1.0,1,0.00286652147769928,0.021342730522156073,0.010655895806849003,0.007695713729047529,0.04831585633648205,1.0,1
