subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan10.csv,48,63,up,6,0.2647384703159332,0.23504245281219482,0.09581007808446884,0.0,0.0,0.125,12,0.2647384703159332,0.23504245281219482,0.09581007808446884,0.0,0.0,0.125,12
C,Jalan10.csv,48,67,up,21,0.0,0.013770952820777893,0.011902721598744392,0.0,0.0,0.4375,4,0.0,0.013770952820777893,0.011902721598744392,0.0,0.0,0.4375,4
C,Jalan10.csv,48,68,up,7,0.012862220406532288,0.025610701739788036,0.005070035811513662,0.0,0.0,0.14583333333333334,13,0.012862220406532288,0.025610701739788036,0.005070035811513662,0.0,0.0,0.14583333333333334,13
C,Jalan10.csv,48,70,up,23,0.0,0.003761835396289881,0.00982067920267582,0.0,0.0,0.4791666666666667,4,0.0,0.003761835396289881,0.00982067920267582,0.0,0.0,0.4791666666666667,4
C,Jalan10.csv,48,71,up,41,0.00027380138635635376,0.00562315732240673,0.0012723688269034028,0.0,0.0,0.8541666666666666,2,0.00027380138635635376,0.00562315732240673,0.0012723688269034028,0.0,0.0,0.8541666666666666,2
C,Jalan10.csv,48,73,up,5,0.0,0.03959401845932009,0.005050410982221365,0.0,0.0,0.10416666666666667,13,0.0,0.03959401845932009,0.005050410982221365,0.0,0.0,0.10416666666666667,13
C,Jalan10.csv,48,74,up,8,0.01817139983177185,0.4356014668941499,0.0535440668463707,0.0,0.0,0.16666666666666666,9,0.01817139983177185,0.4356014668941499,0.0535440668463707,0.0,0.0,0.16666666666666666,9
C,Jalan10.csv,48,75,up,9,0.0,0.026695871353149436,0.024575546383857727,0.0,0.0,0.1875,8,0.0,0.026695871353149436,0.024575546383857727,0.0,0.0,0.1875,8
C,Jalan10.csv,48,76,up,22,0.016271289438009262,0.1683638781309128,0.05697592720389366,0.0,0.0,0.4583333333333333,5,0.016271289438009262,0.1683638781309128,0.05697592720389366,0.0,0.0,0.4583333333333333,5
C,Jalan10.csv,48,77,up,23,0.0011010989546775818,0.017283472418785112,0.0146780451759696,0.0,0.0,0.4791666666666667,4,0.0011010989546775818,0.017283472418785112,0.0146780451759696,0.0,0.0,0.4791666666666667,4
C,Jalan10.csv,48,78,up,31,0.0039655715227127075,0.0014276191592216825,0.004372506868094206,0.0,0.0,0.6458333333333334,4,0.0039655715227127075,0.0014276191592216825,0.004372506868094206,0.0,0.0,0.6458333333333334,4
C,Jalan10.csv,48,79,up,5,0.03581143915653229,0.04934816956520077,0.03019261360168457,0.0,0.0,0.10416666666666667,15,0.03581143915653229,0.04934816956520077,0.03019261360168457,0.0,0.0,0.10416666666666667,15
C,Jalan10.csv,48,80,up,6,0.024965591728687286,0.02090715616941452,0.010960021987557411,0.0,0.0,0.125,10,0.024965591728687286,0.02090715616941452,0.010960021987557411,0.0,0.0,0.125,10
C,Jalan10.csv,48,81,up,34,0.0008769705891609192,0.0030449911952018793,0.008699435740709305,0.0,0.0,0.7083333333333334,3,0.0008769705891609192,0.0030449911952018793,0.008699435740709305,0.0,0.0,0.7083333333333334,3
C,Jalan10.csv,48,82,up,42,0.007644757628440857,0.0003892958164214977,0.0045513613149523735,0.0,0.0,0.875,3,0.007644757628440857,0.0003892958164214977,0.0045513613149523735,0.0,0.0,0.875,3
C,Jalan10.csv,48,83,up,28,0.011591143906116486,0.0037184804677963257,0.041871387511491776,0.0,0.0,0.5833333333333334,3,0.011591143906116486,0.0037184804677963257,0.041871387511491776,0.0,0.0,0.5833333333333334,3
C,Jalan10.csv,48,84,up,32,0.0,0.01316900253295894,0.01843835972249508,0.0,0.0,0.6666666666666666,4,0.0,0.01316900253295894,0.01843835972249508,0.0,0.0,0.6666666666666666,4
C,Jalan10.csv,48,85,up,38,0.0021095573902130127,0.0,0.008256319910287857,0.0,0.0,0.7916666666666666,2,0.0021095573902130127,0.0,0.008256319910287857,0.0,0.0,0.7916666666666666,2
C,Jalan10.csv,48,86,up,39,0.0012240707874298096,0.0012025117874145952,0.026647500693798065,0.0,0.0,0.8125,3,0.0012240707874298096,0.0012025117874145952,0.026647500693798065,0.0,0.0,0.8125,3
C,Jalan10.csv,48,87,down,89,0.00048288702964782715,0.0017521023750304288,0.10610687732696533,0.0096152707028083,0.02373190160066209,1.0,1,0.006348162889480591,0.040814304351806774,0.05421437323093414,0.017485021516901306,0.06675338430446152,1.0,1
C,Jalan10.csv,48,88,up,14,0.0010275840759277344,0.0008335590362547052,0.07203949987888336,0.0,0.0,0.2916666666666667,7,0.0010275840759277344,0.0008335590362547052,0.07203949987888336,0.0,0.0,0.2916666666666667,7
C,Jalan10.csv,48,89,up,9,0.0,0.009713745117187478,0.02711506560444832,0.0,0.0,0.1875,9,0.0,0.009713745117187478,0.02711506560444832,0.0,0.0,0.1875,9
C,Jalan10.csv,48,90,down,94,0.0021637678146362305,0.01657729744911207,0.0752008929848671,0.011445644104829013,0.0376420401642976,1.0,1,0.0003743171691894531,0.01657729744911207,0.055926911532878876,0.01846454721391371,0.06658717399878145,1.0,1
C,Jalan10.csv,48,91,down,61,0.02062264084815979,0.003874695301055997,0.07186128944158554,0.004399889519850115,0.02088031031471161,1.0,1,0.01957640051841736,0.005774497985839844,0.06017367169260979,0.009173552432973842,0.043611115445834216,1.0,1
C,Jalan10.csv,48,92,down,71,0.0059330761432647705,0.007190334796905451,0.03573064133524895,0.006935469046111348,0.022301569819189807,1.0,1,0.014422953128814697,0.013392430543899492,0.006881047040224075,0.010986745771454288,0.04509843097474667,1.0,1
C,Jalan10.csv,48,93,up,46,0.0,0.00031638145446777344,0.012865185737609863,0.0,0.0,0.9583333333333334,2,0.0,0.00031638145446777344,0.012865185737609863,0.0,0.0,0.9583333333333334,2
C,Jalan10.csv,48,94,down,79,0.011261001229286194,0.0010707616806029385,0.08357327431440353,0.008702774414621778,0.022046615415440028,1.0,1,0.051439106464385986,0.09511381387710571,0.07693503051996231,0.022571477825897204,0.06869129141634212,1.0,1
C,Jalan10.csv,48,95,down,59,0.0018470361828804016,0.0027377963066100852,0.03979223594069481,0.003818391723926604,0.02077488558894382,1.0,1,0.002020217478275299,0.024866753816604525,0.035170841962099075,0.006874406993523604,0.04481951411999265,1.0,1
C,Jalan10.csv,48,96,up,45,0.00016380846500396729,0.0024101078510284646,0.0343659445643425,0.0,0.0,0.9375,2,0.00016380846500396729,0.0024101078510284646,0.0343659445643425,0.0,0.0,0.9375,2
C,Jalan10.csv,48,97,up,26,0.0004668682813644409,0.03307815790176405,0.06090204045176506,0.0,0.0,0.5416666666666666,4,0.0004668682813644409,0.03307815790176405,0.06090204045176506,0.0,0.0,0.5416666666666666,4
