subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan39.csv,48,21,up,7,0.0,0.007858228683471857,0.02561981976032257,0.0,0.0,0.14583333333333334,9,0.0,0.007858228683471857,0.02561981976032257,0.0,0.0,0.14583333333333334,9
D,Jalan39.csv,48,24,up,19,0.0,0.019311285018920876,0.0162813700735569,0.0,0.0,0.3958333333333333,7,0.0,0.019311285018920876,0.0162813700735569,0.0,0.0,0.3958333333333333,7
D,Jalan39.csv,48,25,up,6,0.003679625689983368,0.024684548377990723,0.01852801814675331,0.0,0.0,0.125,12,0.003679625689983368,0.024684548377990723,0.01852801814675331,0.0,0.0,0.125,12
D,Jalan39.csv,48,31,up,17,0.011178582906723022,0.020588493347168058,0.12847177684307098,0.0,0.0,0.3541666666666667,6,0.011178582906723022,0.020588493347168058,0.12847177684307098,0.0,0.0,0.3541666666666667,6
D,Jalan39.csv,48,32,up,8,0.003196820616722107,0.6459159851074214,0.12816882133483887,0.0,0.0,0.16666666666666666,8,0.003196820616722107,0.6459159851074214,0.12816882133483887,0.0,0.0,0.16666666666666666,8
D,Jalan39.csv,48,33,up,5,0.0,0.04295074939727783,0.015844406560063362,0.0,0.0,0.10416666666666667,12,0.0,0.04295074939727783,0.015844406560063362,0.0,0.0,0.10416666666666667,12
D,Jalan39.csv,48,34,up,18,0.0002749040722846985,0.1228004038333895,0.010622943751513958,0.0,0.0,0.375,5,0.0002749040722846985,0.1228004038333895,0.010622943751513958,0.0,0.0,0.375,5
D,Jalan39.csv,48,35,up,19,0.0026122257113456726,0.003515094518661499,0.017104599624872208,0.0,0.0,0.3958333333333333,5,0.0026122257113456726,0.003515094518661499,0.017104599624872208,0.0,0.0,0.3958333333333333,5
D,Jalan39.csv,48,36,up,31,0.0026752911508083344,0.014973244071006697,0.011147052980959415,0.0,0.0,0.6458333333333334,4,0.0026752911508083344,0.014973244071006697,0.011147052980959415,0.0,0.0,0.6458333333333334,4
D,Jalan39.csv,48,37,up,12,0.00020284950733184814,0.027565827965736256,0.042643141001462936,0.0,0.0,0.25,6,0.00020284950733184814,0.027565827965736256,0.042643141001462936,0.0,0.0,0.25,6
D,Jalan39.csv,48,38,up,6,0.0,0.029862836003303528,0.010269702412188053,0.0,0.0,0.125,13,0.0,0.029862836003303528,0.010269702412188053,0.0,0.0,0.125,13
D,Jalan39.csv,48,39,up,44,0.0009871721267700195,0.014692716300487657,0.006377403158694506,0.0,0.0,0.9166666666666666,2,0.0009871721267700195,0.014692716300487657,0.006377403158694506,0.0,0.0,0.9166666666666666,2
D,Jalan39.csv,48,40,up,17,0.0,0.00463244318962075,0.028331175446510315,0.0,0.0,0.3541666666666667,9,0.0,0.00463244318962075,0.028331175446510315,0.0,0.0,0.3541666666666667,9
D,Jalan39.csv,48,41,up,42,0.0024105682969093323,0.011545801162719638,0.01851239614188671,0.0,0.0,0.875,2,0.0024105682969093323,0.011545801162719638,0.01851239614188671,0.0,0.0,0.875,2
D,Jalan39.csv,48,42,up,36,0.0009619817137718201,0.001812356710433921,0.005513985641300678,0.0,0.0,0.75,4,0.0009619817137718201,0.001812356710433921,0.005513985641300678,0.0,0.0,0.75,4
D,Jalan39.csv,48,43,down,55,0.00187712162733078,0.001439331471920019,0.022460531443357468,0.0013085720315926695,0.010386227392496441,1.0,1,0.00022013485431671143,0.00029430538415908813,0.006604438181966543,0.0027954819337089845,0.020211123612554983,1.0,1
D,Jalan39.csv,48,44,down,63,0.013551965355873108,0.002986609935760498,0.07487479597330093,0.0024296853975026766,0.010682386840901299,1.0,1,0.013438567519187927,0.002986609935760498,0.019876891747117043,0.0067307712078891625,0.03204608794258247,1.0,1
D,Jalan39.csv,48,45,up,47,0.002536885440349579,0.00020626634359358076,0.0017319077160209417,0.0,0.0,0.9791666666666666,2,0.002536885440349579,0.00020626634359358076,0.0017319077160209417,0.0,0.0,0.9791666666666666,2
