subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan35.csv,48,34,up,13,0.0058835893869400024,0.016213452816009666,0.01942174881696701,0.0,0.0,0.2708333333333333,7,0.0058835893869400024,0.016213452816009666,0.01942174881696701,0.0,0.0,0.2708333333333333,7
G,Jalan35.csv,48,35,up,23,0.0237935408949852,0.01220609843730941,0.016614150255918503,0.0,0.0,0.4791666666666667,3,0.0237935408949852,0.01220609843730941,0.016614150255918503,0.0,0.0,0.4791666666666667,3
G,Jalan35.csv,48,37,up,21,0.02301350235939026,0.038064390420913696,0.04459067061543465,0.0,0.0,0.4375,4,0.02301350235939026,0.038064390420913696,0.04459067061543465,0.0,0.0,0.4375,4
G,Jalan35.csv,48,38,up,44,0.004013434052467346,0.0012673377990722878,0.0048999665305018425,0.0,0.0,0.9166666666666666,2,0.004013434052467346,0.0012673377990722878,0.0048999665305018425,0.0,0.0,0.9166666666666666,2
G,Jalan35.csv,48,39,up,37,0.0006163641810417175,0.05148505568504336,0.01954263262450695,0.0,0.0,0.7708333333333334,4,0.0006163641810417175,0.05148505568504336,0.01954263262450695,0.0,0.0,0.7708333333333334,4
G,Jalan35.csv,48,40,up,35,0.0,0.011895292997360363,0.01986902765929699,0.0,0.0,0.7291666666666666,3,0.0,0.011895292997360363,0.01986902765929699,0.0,0.0,0.7291666666666666,3
G,Jalan35.csv,48,41,up,38,0.00745459645986557,0.018061289191245944,0.009137690998613834,0.0,0.0,0.7916666666666666,3,0.00745459645986557,0.018061289191245944,0.009137690998613834,0.0,0.0,0.7916666666666666,3
G,Jalan35.csv,48,42,down,56,0.0,0.0026080220937729215,0.013504193164408207,0.006974835979663642,0.04868239160805469,1.0,1,0.018024377524852753,0.0005553364753723145,0.013321000151336193,0.009688701539419945,0.05041292863687054,1.0,1
G,Jalan35.csv,48,43,down,50,0.009625382721424103,0.0001637876033782626,0.004298515617847443,0.001895936667714418,0.0,1.0,1,0.0,0.0001637876033782626,0.006836376618593931,0.0019452162249952948,0.0,1.0,1
G,Jalan35.csv,48,44,up,43,0.0019110143184661865,0.02962638735771167,0.02374979853630066,0.0,0.0,0.8958333333333334,2,0.0019110143184661865,0.02962638735771167,0.02374979853630066,0.0,0.0,0.8958333333333334,2
G,Jalan35.csv,48,45,up,19,0.02546389400959015,0.007328575849533059,0.012048501521348953,0.0,0.0,0.3958333333333333,5,0.02546389400959015,0.007328575849533059,0.012048501521348953,0.0,0.0,0.3958333333333333,5
G,Jalan35.csv,48,46,up,47,0.0014273077249526978,0.0025186747312544444,0.005662903655320406,0.0,0.0,0.9791666666666666,2,0.0014273077249526978,0.0025186747312544444,0.005662903655320406,0.0,0.0,0.9791666666666666,2
G,Jalan35.csv,48,47,down,54,0.027100972831249237,0.006069776415824957,0.03508662432432175,0.005055758170180202,0.04550182244600628,1.0,1,0.027100972831249237,0.003648251295089666,0.02317812107503414,0.005099432097334704,0.04550186309659667,1.0,1
G,Jalan35.csv,48,48,down,51,0.007133454084396362,0.020396518707275324,0.041167277842760086,0.002634109741298355,0.022389925973298898,1.0,1,0.007473558187484741,0.04098193645477355,0.019928215071558952,0.0030603093552730508,0.0230485554718466,1.0,1
G,Jalan35.csv,48,49,down,86,0.002355046570301056,0.009811428189277605,0.019662784412503242,0.020270960574673463,0.04741741964960909,1.0,1,0.008057557046413422,0.028338772058487005,0.014658346772193909,0.023311097569221343,0.07384551042309004,1.0,1
G,Jalan35.csv,48,50,down,67,0.008222445845603943,0.0009334206581115279,0.04979102313518524,0.012513596071830845,0.04469248589559795,1.0,1,0.0012395232915878296,0.022047716379165583,0.004538435954600573,0.014848465589213648,0.06325008371533394,1.0,1
