subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan32.csv,64,10,up,11,0.0,0.015379905700683594,0.10230059921741486,0.0,0.0,0.171875,8,0.0,0.015379905700683594,0.10230059921741486,0.0,0.0,0.171875,8
G,Jalan32.csv,64,11,up,7,0.0,2.0667735695838916,0.5231727957725525,0.0,0.0,0.109375,16,0.0,2.0667735695838916,0.5231727957725525,0.0,0.0,0.109375,16
G,Jalan32.csv,64,12,up,14,0.03795367479324341,0.010959362983703702,0.5059735774993896,0.0,0.0,0.21875,10,0.03795367479324341,0.010959362983703702,0.5059735774993896,0.0,0.0,0.21875,10
G,Jalan32.csv,64,13,up,37,0.001062154769897461,0.032802033424377264,0.22842146456241608,0.0,0.0,0.578125,4,0.001062154769897461,0.032802033424377264,0.22842146456241608,0.0,0.0,0.578125,4
G,Jalan32.csv,64,14,up,5,0.0,1.0093824386596677,0.0843154713511467,0.0,0.0,0.078125,15,0.0,1.0093824386596677,0.0843154713511467,0.0,0.0,0.078125,15
G,Jalan32.csv,64,15,up,49,0.0011278390884399414,0.941617560386649,0.059381768107414246,0.0,0.0,0.765625,3,0.0011278390884399414,0.941617560386649,0.059381768107414246,0.0,0.0,0.765625,3
G,Jalan32.csv,64,16,up,43,0.0,0.0455386161804201,0.21491213142871857,0.0,0.0,0.671875,4,0.0,0.0455386161804201,0.21491213142871857,0.0,0.0,0.671875,4
G,Jalan32.csv,64,17,up,57,0.0010022521018981934,0.009186458587646662,0.043804023414850235,0.0,0.0,0.890625,2,0.0010022521018981934,0.009186458587646662,0.043804023414850235,0.0,0.0,0.890625,2
G,Jalan32.csv,64,18,up,15,0.0,0.01758772730827332,0.014643640257418156,0.0,0.0,0.234375,6,0.0,0.01758772730827332,0.014643640257418156,0.0,0.0,0.234375,6
G,Jalan32.csv,64,19,down,67,0.01047864556312561,0.0014921665191649502,0.0369996577501297,0.0018699968218516736,0.0,1.0,1,0.002004086971282959,0.0036564588546754706,0.02249842695891857,0.002557090131827398,0.0,1.0,1
G,Jalan32.csv,64,20,down,109,0.025958538055419922,0.017547965049743652,0.21789903938770294,0.02308071286495445,0.06324997379242936,1.0,1,0.005223631858825684,0.00260770320892334,0.04049999266862869,0.02741505013531839,0.08354268698648702,1.0,1
G,Jalan32.csv,64,21,down,81,0.020187288522720337,2.8574652433395387,0.09837616980075836,0.009192663146490448,0.04411075578980275,1.0,1,0.012774169445037842,0.009162157773971558,0.024738874286413193,0.012332590068812084,0.06594900270237754,1.0,1
G,Jalan32.csv,64,22,up,59,0.014461636543273926,0.017888116836548118,0.014635157771408558,0.0,0.0,0.921875,3,0.014461636543273926,0.017888116836548118,0.014635157771408558,0.0,0.0,0.921875,3
G,Jalan32.csv,64,23,up,61,0.0012795329093933105,0.0012137532234191006,0.00905522983521223,0.0,0.0,0.953125,2,0.0012795329093933105,0.0012137532234191006,0.00905522983521223,0.0,0.0,0.953125,2
