subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan72.csv,48,13,up,6,0.00777893140912056,0.038412146270275116,0.009908504784107208,0.0,0.0,0.125,10,0.00777893140912056,0.038412146270275116,0.009908504784107208,0.0,0.0,0.125,10
H,Jalan72.csv,48,17,up,12,0.024409741163253784,0.0016232997179031483,0.02571888640522957,0.0,0.0,0.25,10,0.024409741163253784,0.0016232997179031483,0.02571888640522957,0.0,0.0,0.25,10
H,Jalan72.csv,48,18,up,10,0.0010884292423725128,0.029642942547798173,0.006563564762473106,0.0,0.0,0.20833333333333334,8,0.0010884292423725128,0.029642942547798173,0.006563564762473106,0.0,0.0,0.20833333333333334,8
H,Jalan72.csv,48,19,up,17,0.001425124704837799,0.0007997453212738037,0.007699117995798588,0.0,0.0,0.3541666666666667,5,0.001425124704837799,0.0007997453212738037,0.007699117995798588,0.0,0.0,0.3541666666666667,5
H,Jalan72.csv,48,20,up,5,0.0,0.00026865005493165173,0.014634762890636921,0.0,0.0,0.10416666666666667,12,0.0,0.00026865005493165173,0.014634762890636921,0.0,0.0,0.10416666666666667,12
H,Jalan72.csv,48,21,up,27,0.0,0.0230949729681017,0.02572806365787983,0.0,0.0,0.5625,5,0.0,0.0230949729681017,0.02572806365787983,0.0,0.0,0.5625,5
H,Jalan72.csv,48,22,up,40,0.0005525648593902588,0.006183630228042691,0.016437387093901634,0.0,0.0,0.8333333333333334,3,0.0005525648593902588,0.006183630228042691,0.016437387093901634,0.0,0.0,0.8333333333333334,3
H,Jalan72.csv,48,23,up,32,0.024902716279029846,0.021628674864768882,0.02699916623532772,0.0,0.0,0.6666666666666666,4,0.024902716279029846,0.021628674864768882,0.02699916623532772,0.0,0.0,0.6666666666666666,4
H,Jalan72.csv,48,24,up,27,0.00909055769443512,0.005074685811996438,0.03354015573859215,0.0,0.0,0.5625,4,0.00909055769443512,0.005074685811996438,0.03354015573859215,0.0,0.0,0.5625,4
H,Jalan72.csv,48,25,up,5,0.0,0.04117183685302733,0.006770258769392967,0.0,0.0,0.10416666666666667,13,0.0,0.04117183685302733,0.006770258769392967,0.0,0.0,0.10416666666666667,13
H,Jalan72.csv,48,26,up,5,0.0,0.8885562658309811,0.53188556432724,0.0,0.0,0.10416666666666667,18,0.0,0.8885562658309811,0.53188556432724,0.0,0.0,0.10416666666666667,18
H,Jalan72.csv,48,27,up,32,0.0038566887378692627,0.002471143007278409,0.008071480318903923,0.0,0.0,0.6666666666666666,4,0.0038566887378692627,0.002471143007278409,0.008071480318903923,0.0,0.0,0.6666666666666666,4
H,Jalan72.csv,48,28,up,39,0.007235385477542877,0.0027107954025268333,0.02996811829507351,0.0,0.0,0.8125,3,0.007235385477542877,0.0027107954025268333,0.02996811829507351,0.0,0.0,0.8125,3
H,Jalan72.csv,48,29,up,6,0.08618985116481781,0.2859961986541748,0.027295876294374466,0.0,0.0,0.125,11,0.08618985116481781,0.2859961986541748,0.027295876294374466,0.0,0.0,0.125,11
H,Jalan72.csv,48,30,up,12,0.003336198627948761,0.0029694825410842562,0.01059919223189354,0.0,0.0,0.25,6,0.003336198627948761,0.0029694825410842562,0.01059919223189354,0.0,0.0,0.25,6
H,Jalan72.csv,48,31,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan72.csv,48,32,up,35,0.013572752475738525,0.00629054307937621,0.02292955294251442,0.0,0.0,0.7291666666666666,3,0.013572752475738525,0.00629054307937621,0.02292955294251442,0.0,0.0,0.7291666666666666,3
