subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan44.csv,64,1,up,6,0.00997413694858551,0.025073081254959106,0.013392899185419083,0.0,0.0,0.09375,12,0.00997413694858551,0.025073081254959106,0.013392899185419083,0.0,0.0,0.09375,12
H,Jalan44.csv,64,4,up,6,0.008469954133033752,0.5706881284713745,0.09408309310674667,0.0,0.0,0.09375,18,0.008469954133033752,0.5706881284713745,0.09408309310674667,0.0,0.0,0.09375,18
H,Jalan44.csv,64,5,up,6,0.010596886277198792,0.12530383467674255,0.025713365525007248,0.0,0.0,0.09375,13,0.010596886277198792,0.12530383467674255,0.025713365525007248,0.0,0.0,0.09375,13
H,Jalan44.csv,64,6,up,7,0.011107534170150757,0.0007055640220642034,0.005057202652096748,0.0,0.0,0.109375,14,0.011107534170150757,0.0007055640220642034,0.005057202652096748,0.0,0.0,0.109375,14
H,Jalan44.csv,64,7,up,22,0.00017319992184638977,0.0019467324018478116,0.016624560579657555,0.0,0.0,0.34375,5,0.00017319992184638977,0.0019467324018478116,0.016624560579657555,0.0,0.0,0.34375,5
H,Jalan44.csv,64,8,up,10,0.0,0.05730974078178436,0.010292588733136654,0.0,0.0,0.15625,11,0.0,0.05730974078178436,0.010292588733136654,0.0,0.0,0.15625,11
H,Jalan44.csv,64,9,up,11,0.01112041249871254,0.05199592262506508,0.010557228699326515,0.0,0.0,0.171875,9,0.01112041249871254,0.05199592262506508,0.010557228699326515,0.0,0.0,0.171875,9
H,Jalan44.csv,64,10,up,6,0.005852460861206055,0.005727136135101396,0.02140636183321476,0.0,0.0,0.09375,15,0.005852460861206055,0.005727136135101396,0.02140636183321476,0.0,0.0,0.09375,15
H,Jalan44.csv,64,11,up,19,2.3886561393737793e-05,0.03571742773056033,0.0077465916983783245,0.0,0.0,0.296875,5,2.3886561393737793e-05,0.03571742773056033,0.0077465916983783245,0.0,0.0,0.296875,5
H,Jalan44.csv,64,12,up,11,0.0,0.0,0.003388965968042612,0.0,0.0,0.171875,10,0.0,0.0,0.003388965968042612,0.0,0.0,0.171875,10
H,Jalan44.csv,64,13,up,16,0.0011519640684127808,0.018826663494110107,0.04960618168115616,0.0,0.0,0.25,7,0.0011519640684127808,0.018826663494110107,0.04960618168115616,0.0,0.0,0.25,7
H,Jalan44.csv,64,14,up,10,0.01040203869342804,0.014043819904327293,0.01712290197610855,0.0,0.0,0.15625,9,0.01040203869342804,0.014043819904327293,0.01712290197610855,0.0,0.0,0.15625,9
H,Jalan44.csv,64,15,up,29,0.15151254832744598,0.002248263359069802,0.011673329398036003,0.0,0.0,0.453125,5,0.15151254832744598,0.002248263359069802,0.011673329398036003,0.0,0.0,0.453125,5
H,Jalan44.csv,64,16,up,18,0.005083631724119186,0.015558832883834861,0.008077536709606647,0.0,0.0,0.28125,6,0.005083631724119186,0.015558832883834861,0.008077536709606647,0.0,0.0,0.28125,6
H,Jalan44.csv,64,17,up,35,0.0011614710092544556,0.01276185512542724,0.007821250706911087,0.0,0.0,0.546875,5,0.0011614710092544556,0.01276185512542724,0.007821250706911087,0.0,0.0,0.546875,5
H,Jalan44.csv,64,18,up,40,0.0002543926239013672,0.006708857417106612,0.004524806048721075,0.0,0.0,0.625,4,0.0002543926239013672,0.006708857417106612,0.004524806048721075,0.0,0.0,0.625,4
H,Jalan44.csv,64,19,up,18,0.015984125435352325,0.0560739010572433,0.04335514083504677,0.0,0.0,0.28125,7,0.015984125435352325,0.0560739010572433,0.04335514083504677,0.0,0.0,0.28125,7
H,Jalan44.csv,64,20,up,30,0.0018733888864517212,0.004151657223701477,0.028973519802093506,0.0,0.0,0.46875,5,0.0018733888864517212,0.004151657223701477,0.028973519802093506,0.0,0.0,0.46875,5
H,Jalan44.csv,64,21,up,22,0.007719129323959351,0.034051606059074535,0.01660911738872528,0.0,0.0,0.34375,6,0.007719129323959351,0.034051606059074535,0.01660911738872528,0.0,0.0,0.34375,6
H,Jalan44.csv,64,22,up,57,0.002036377787590027,0.004120543599128723,0.006325939204543829,0.0,0.0,0.890625,2,0.002036377787590027,0.004120543599128723,0.006325939204543829,0.0,0.0,0.890625,2
H,Jalan44.csv,64,23,up,51,0.006957896053791046,0.00028063505887984674,0.009053223766386509,0.0,0.0,0.796875,3,0.006957896053791046,0.00028063505887984674,0.009053223766386509,0.0,0.0,0.796875,3
H,Jalan44.csv,64,24,down,89,0.01024654507637024,0.001463139057159557,0.012518461793661118,0.004046242964489097,0.015101446133363776,1.0,1,0.0020941048860549927,8.594989776611328e-05,0.03357843682169914,0.008795604150183753,0.03986325123284235,1.0,1
H,Jalan44.csv,64,25,up,46,0.004315584897994995,0.011467143893241882,0.013992607593536377,0.0,0.0,0.71875,3,0.004315584897994995,0.011467143893241882,0.013992607593536377,0.0,0.0,0.71875,3
H,Jalan44.csv,64,26,up,33,0.008348256349563599,0.02379617393016817,0.01853800006210804,0.0,0.0,0.515625,4,0.008348256349563599,0.02379617393016817,0.01853800006210804,0.0,0.0,0.515625,4
H,Jalan44.csv,64,27,up,46,0.011118166148662567,0.0001558065414428711,0.0045968322083354,0.0,0.0,0.71875,4,0.011118166148662567,0.0001558065414428711,0.0045968322083354,0.0,0.0,0.71875,4
H,Jalan44.csv,64,28,up,52,0.0026396065950393677,0.004905430972576147,0.010039118118584156,0.0,0.0,0.8125,3,0.0026396065950393677,0.004905430972576147,0.010039118118584156,0.0,0.0,0.8125,3
H,Jalan44.csv,64,29,up,53,0.009919948875904083,0.006584002077579532,0.00647666584700346,0.0,0.0,0.828125,3,0.009919948875904083,0.006584002077579532,0.00647666584700346,0.0,0.0,0.828125,3
H,Jalan44.csv,64,30,down,65,0.0003245323896408081,0.001536643505096441,0.0017739167669788003,0.00014915370914213609,0.0,1.0,1,0.0006692223250865936,0.001536643505096441,0.0019915702287107706,0.00016919179656039052,0.0,1.0,1
H,Jalan44.csv,64,31,up,61,0.000736188143491745,0.010331083834171334,0.0035156894009560347,0.0,0.0,0.953125,2,0.000736188143491745,0.010331083834171334,0.0035156894009560347,0.0,0.0,0.953125,2
H,Jalan44.csv,64,32,down,74,0.003565356135368347,0.0002154275774955694,0.01911505125463009,0.001270031485209999,0.009399572737188779,1.0,1,0.0009164102375507355,0.0,0.007916552014648914,0.002163852503897308,0.010309003678974464,1.0,1
H,Jalan44.csv,64,33,up,62,0.0,0.0015584856271743108,0.005155631806701422,0.0,0.0,0.96875,2,0.0,0.0015584856271743108,0.005155631806701422,0.0,0.0,0.96875,2
H,Jalan44.csv,64,34,down,96,0.010545387864112854,0.010203003883361816,0.05292847380042076,0.003230576829580927,0.01127381093664206,1.0,1,0.015122801065444946,0.04289613962173461,0.013542640954256058,0.007825762113481639,0.03672431145166885,1.0,1
H,Jalan44.csv,64,35,up,37,0.04527086392045021,0.0049157992005348095,0.02077057771384716,0.0,0.0,0.578125,4,0.04527086392045021,0.0049157992005348095,0.02077057771384716,0.0,0.0,0.578125,4
H,Jalan44.csv,64,36,up,51,0.009620878845453262,0.0,0.018388452008366585,0.0,0.0,0.796875,3,0.009620878845453262,0.0,0.018388452008366585,0.0,0.0,0.796875,3
H,Jalan44.csv,64,37,down,68,0.0036946162581443787,0.0011898994445800892,0.010969160124659538,0.0004516195957561335,0.004844374678368674,1.0,1,0.0,0.0011898994445800892,0.005476636346429586,0.0004999994666976193,0.004993518806636189,1.0,1
H,Jalan44.csv,64,38,down,114,0.0009676814079284668,0.0022062063217163086,0.002293333178386092,0.004499189728017913,0.01097351979972461,1.0,1,0.0049973055720329285,0.0064441144466400035,0.014817657880485058,0.007412469338892767,0.03303902565036701,1.0,1
H,Jalan44.csv,64,39,down,79,0.0016946718096733093,0.06682395040988942,0.022923899814486504,0.0015775748670147343,0.008563347432602368,1.0,1,0.0017528310418128967,0.008379600942134857,0.018452424556016922,0.0023074020147713027,0.009873600533226291,1.0,1
H,Jalan44.csv,64,40,down,87,0.002248995006084442,0.022623188793659293,0.021121546626091003,0.0023557128448560218,0.009256341573438806,1.0,1,0.0014948360621929169,0.001108208298683161,0.0018896599067375064,0.005119215657574655,0.03128977096386967,1.0,1
H,Jalan44.csv,64,41,down,80,0.0007824711501598358,0.008997195959091181,0.018353261053562164,0.0017920991864136524,0.009256340211045752,1.0,1,0.0025213733315467834,0.002054205536842324,0.007280241698026657,0.003332647412399189,0.01785409623321252,1.0,1
H,Jalan44.csv,64,42,down,85,0.0016926005482673645,0.00011449009180067304,0.012495813891291618,0.0023166455076814173,0.009854377992551714,1.0,1,7.176026701927185e-05,0.00011449009180067304,0.006437132600694895,0.005087482240218997,0.041576033182867095,1.0,1
H,Jalan44.csv,64,43,up,63,0.0004241764545440674,0.00030040293931962725,0.0009502061293460429,0.0,0.0,0.984375,2,0.0004241764545440674,0.00030040293931962725,0.0009502061293460429,0.0,0.0,0.984375,2
H,Jalan44.csv,64,44,up,58,0.0,0.0010921262204647286,0.0030305294785648584,0.0,0.0,0.90625,2,0.0,0.0010921262204647286,0.0030305294785648584,0.0,0.0,0.90625,2
H,Jalan44.csv,64,45,up,49,0.0006482899188995361,0.00048795342445373535,0.0018874099478125572,0.0,0.0,0.765625,3,0.0006482899188995361,0.00048795342445373535,0.0018874099478125572,0.0,0.0,0.765625,3
H,Jalan44.csv,64,46,up,49,0.005993768572807312,0.004727274179458618,0.008585912175476551,0.0,0.0,0.765625,3,0.005993768572807312,0.004727274179458618,0.008585912175476551,0.0,0.0,0.765625,3
H,Jalan44.csv,64,47,down,98,0.006798610091209412,0.00327464640140529,0.012463935650885105,0.004233561607621851,0.012644345455084765,1.0,1,0.0011394098401069641,0.0006360948085785134,0.026153981685638428,0.009072927623539699,0.04486984152834746,1.0,1
H,Jalan44.csv,64,48,down,110,0.010044984519481659,0.0006397157907486184,0.02199106477200985,0.007003482213999473,0.022746216540606254,1.0,1,0.005057893693447113,0.0015849977731705045,0.004062640015035868,0.010778328822184728,0.038771004465481027,1.0,1
H,Jalan44.csv,64,49,down,90,0.013782471418380737,0.008407971262931802,0.016053084284067154,0.004498848604216694,0.02320913756634965,1.0,1,0.0030530765652656555,0.047049066424369845,0.013725506141781807,0.011819861566347449,0.043617951829471216,1.0,1
H,Jalan44.csv,64,50,down,105,0.0006201118230819702,0.00045363306999207653,0.02177462726831436,0.007983608681725889,0.026521361812344248,1.0,1,0.0025841891765594482,0.002828165888786316,0.011773696169257164,0.010761932459069347,0.04164545516933356,1.0,1
H,Jalan44.csv,64,51,down,100,0.00636996328830719,0.009494958817958837,0.022280624136328697,0.006008229156315959,0.024880971439724855,1.0,1,0.0,0.010580329596996313,0.013616868294775486,0.010069405875935128,0.04366408946463851,1.0,1
H,Jalan44.csv,64,52,down,101,0.007005363702774048,0.0030756354331968883,0.015554960817098618,0.006653802167093718,0.02655319655280238,1.0,1,0.017840728163719177,0.003412270545959384,0.0156707800924778,0.01150179727783486,0.04779062611814568,1.0,1
H,Jalan44.csv,64,53,down,103,0.016078680753707886,0.02219472527503974,0.0688774436712265,0.009396219651565495,0.03140060222902412,1.0,1,0.007283806800842285,0.02219472527503974,0.06336928904056549,0.017495978995372422,0.04501120568622725,1.0,1
H,Jalan44.csv,64,54,down,85,0.004176810383796692,0.030314397811889715,0.08024370670318604,0.004370237227060015,0.01920479925586408,1.0,1,0.024080097675323486,0.015813457965850763,0.017212051898241043,0.014949026663675076,0.06258117997906264,1.0,1
H,Jalan44.csv,64,55,down,66,0.0010776743292808533,0.00041570961475373425,0.004929628223180771,0.00045954702432886833,0.0,1.0,1,0.0017434805631637573,0.00041570961475373425,0.005294909700751305,0.0010530219511968107,0.0,1.0,1
