subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan54.csv,64,25,up,5,0.0,0.011299696564674375,0.0046966359950602055,0.0,0.0,0.078125,19,0.0,0.011299696564674375,0.0046966359950602055,0.0,0.0,0.078125,19
E,Jalan54.csv,64,26,up,8,0.001369476318359375,0.008561313152313288,0.004902532324194908,0.0,0.0,0.125,12,0.001369476318359375,0.008561313152313288,0.004902532324194908,0.0,0.0,0.125,12
E,Jalan54.csv,64,28,up,29,0.006735634058713913,0.009742364287376515,0.01802418939769268,0.0,0.0,0.453125,5,0.006735634058713913,0.009742364287376515,0.01802418939769268,0.0,0.0,0.453125,5
E,Jalan54.csv,64,30,up,19,0.002919241786003113,0.004715743660926808,0.010229974053800106,0.0,0.0,0.296875,8,0.002919241786003113,0.004715743660926808,0.010229974053800106,0.0,0.0,0.296875,8
E,Jalan54.csv,64,31,up,6,0.005337774753570557,0.007630825042724609,0.012472201138734818,0.0,0.0,0.09375,18,0.005337774753570557,0.007630825042724609,0.012472201138734818,0.0,0.0,0.09375,18
E,Jalan54.csv,64,35,up,16,0.019909627735614777,0.0006470456719398499,0.011563419364392757,0.0,0.0,0.25,7,0.019909627735614777,0.0006470456719398499,0.011563419364392757,0.0,0.0,0.25,7
E,Jalan54.csv,64,36,up,40,0.003123544156551361,0.00926594585180282,0.011959822848439217,0.0,0.0,0.625,5,0.003123544156551361,0.00926594585180282,0.011959822848439217,0.0,0.0,0.625,5
E,Jalan54.csv,64,37,up,5,0.0,0.004429036378860468,0.011604753322899342,0.0,0.0,0.078125,16,0.0,0.004429036378860468,0.011604753322899342,0.0,0.0,0.078125,16
E,Jalan54.csv,64,38,up,15,0.002854466438293457,0.0008436977863311712,0.015333409421145916,0.0,0.0,0.234375,7,0.002854466438293457,0.0008436977863311712,0.015333409421145916,0.0,0.0,0.234375,7
E,Jalan54.csv,64,39,up,61,0.006511420011520386,0.006872615218162459,0.005354409106075764,0.0,0.0,0.953125,2,0.006511420011520386,0.006872615218162459,0.005354409106075764,0.0,0.0,0.953125,2
E,Jalan54.csv,64,40,up,6,0.01459164172410965,0.0021302580833435503,0.021318919956684113,0.0,0.0,0.09375,16,0.01459164172410965,0.0021302580833435503,0.021318919956684113,0.0,0.0,0.09375,16
