subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan30.csv,64,3,up,5,0.016623184084892273,0.010612443089485168,0.004353768657892942,0.0,0.0,0.078125,17,0.016623184084892273,0.010612443089485168,0.004353768657892942,0.0,0.0,0.078125,17
F,Jalan30.csv,64,7,up,14,0.011764615774154663,1.1102230246251565e-16,0.008635427802801132,0.0,0.0,0.21875,8,0.011764615774154663,1.1102230246251565e-16,0.008635427802801132,0.0,0.0,0.21875,8
F,Jalan30.csv,64,8,up,22,0.01606934517621994,0.008629763126373091,0.036225225776433945,0.0,0.0,0.34375,7,0.01606934517621994,0.008629763126373091,0.036225225776433945,0.0,0.0,0.34375,7
F,Jalan30.csv,64,9,up,23,0.005811929702758789,0.0016232728958129328,0.050511691719293594,0.0,0.0,0.359375,7,0.005811929702758789,0.0016232728958129328,0.050511691719293594,0.0,0.0,0.359375,7
F,Jalan30.csv,64,11,up,7,0.0377529114484787,0.03024775385856654,0.0460972897708416,0.0,0.0,0.109375,15,0.0377529114484787,0.03024775385856654,0.0460972897708416,0.0,0.0,0.109375,15
F,Jalan30.csv,64,12,up,27,0.022968322038650513,0.005314412713050887,0.023247865960001945,0.0,0.0,0.421875,6,0.022968322038650513,0.005314412713050887,0.023247865960001945,0.0,0.0,0.421875,6
F,Jalan30.csv,64,13,up,21,0.0029484927654266357,0.0,0.04165069758892059,0.0,0.0,0.328125,8,0.0029484927654266357,0.0,0.04165069758892059,0.0,0.0,0.328125,8
F,Jalan30.csv,64,14,up,38,0.04661574214696884,0.01800404191017141,0.012293552048504353,0.0,0.0,0.59375,4,0.04661574214696884,0.01800404191017141,0.012293552048504353,0.0,0.0,0.59375,4
F,Jalan30.csv,64,16,up,19,0.0,0.0035509407520294134,0.006562640890479088,0.0,0.0,0.296875,6,0.0,0.0035509407520294134,0.006562640890479088,0.0,0.0,0.296875,6
F,Jalan30.csv,64,17,up,8,0.027431100606918335,0.032638931274414085,0.056876290589571,0.0,0.0,0.125,16,0.027431100606918335,0.032638931274414085,0.056876290589571,0.0,0.0,0.125,16
F,Jalan30.csv,64,18,up,8,0.06770925223827362,0.006802746653556846,0.06741752475500107,0.0,0.0,0.125,12,0.06770925223827362,0.006802746653556846,0.06741752475500107,0.0,0.0,0.125,12
F,Jalan30.csv,64,19,up,26,0.028504878282546997,0.06659842282533646,0.035106122493743896,0.0,0.0,0.40625,6,0.028504878282546997,0.06659842282533646,0.035106122493743896,0.0,0.0,0.40625,6
F,Jalan30.csv,64,20,down,66,0.0,0.004113298654556341,0.0064168330281972885,0.0011083373039915997,0.0,1.0,1,0.0,0.004113298654556341,0.006820546928793192,0.0015377557532175149,0.0,1.0,1
F,Jalan30.csv,64,21,up,62,0.0012967512011528015,0.001460254192352295,0.001878025708720088,0.0,0.0,0.96875,2,0.0012967512011528015,0.001460254192352295,0.001878025708720088,0.0,0.0,0.96875,2
F,Jalan30.csv,64,22,up,51,0.006598725914955139,0.0,0.01863863877952099,0.0,0.0,0.796875,2,0.006598725914955139,0.0,0.01863863877952099,0.0,0.0,0.796875,2
F,Jalan30.csv,64,23,up,58,0.007531702518463135,0.0028248846530914418,0.00899735651910305,0.0,0.0,0.90625,2,0.007531702518463135,0.0028248846530914418,0.00899735651910305,0.0,0.0,0.90625,2
F,Jalan30.csv,64,24,down,70,0.0,0.011996430158615179,0.011446111835539341,0.002990814063595598,0.03475143040811589,1.0,1,0.012548863887786865,0.011996430158615179,0.0061458139680325985,0.003691110031004722,0.03600154547919791,1.0,1
