subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan47.csv,64,40,up,9,0.0,0.06278231143951415,0.00992168951779604,0.0,0.0,0.140625,11,0.0,0.06278231143951415,0.00992168951779604,0.0,0.0,0.140625,11
D,Jalan47.csv,64,41,up,15,0.004456803202629089,0.0012677967548370417,0.004329749383032322,0.0,0.0,0.234375,9,0.004456803202629089,0.0012677967548370417,0.004329749383032322,0.0,0.0,0.234375,9
D,Jalan47.csv,64,42,up,25,0.018373891711235046,0.0014662832021713479,0.015229348093271255,0.0,0.0,0.390625,4,0.018373891711235046,0.0014662832021713479,0.015229348093271255,0.0,0.0,0.390625,4
D,Jalan47.csv,64,43,up,37,0.009701237082481384,0.011481982469558727,0.011974161490797997,0.0,0.0,0.578125,3,0.009701237082481384,0.011481982469558727,0.011974161490797997,0.0,0.0,0.578125,3
D,Jalan47.csv,64,44,up,22,0.0029214322566986084,0.01431436836719513,0.006337311118841171,0.0,0.0,0.34375,5,0.0029214322566986084,0.01431436836719513,0.006337311118841171,0.0,0.0,0.34375,5
D,Jalan47.csv,64,45,up,33,0.0019891858100891113,0.014016306400299106,0.011678572744131088,0.0,0.0,0.515625,4,0.0019891858100891113,0.014016306400299106,0.011678572744131088,0.0,0.0,0.515625,4
D,Jalan47.csv,64,46,up,58,0.0031215250492095947,0.003346908092498768,0.00648761261254549,0.0,0.0,0.90625,2,0.0031215250492095947,0.003346908092498768,0.00648761261254549,0.0,0.0,0.90625,2
D,Jalan47.csv,64,47,up,18,0.016847237944602966,0.018756787478923814,0.007585966493934393,0.0,0.0,0.28125,7,0.016847237944602966,0.018756787478923814,0.007585966493934393,0.0,0.0,0.28125,7
D,Jalan47.csv,64,49,up,19,0.0,0.009858357906341514,0.021622294560074806,0.0,0.0,0.296875,6,0.0,0.009858357906341514,0.021622294560074806,0.0,0.0,0.296875,6
D,Jalan47.csv,64,50,up,41,0.027399316430091858,0.0326695442199707,0.025870583951473236,0.0,0.0,0.640625,4,0.027399316430091858,0.0326695442199707,0.025870583951473236,0.0,0.0,0.640625,4
D,Jalan47.csv,64,51,up,13,0.0,0.0033341437578200406,0.03587491065263748,0.0,0.0,0.203125,8,0.0,0.0033341437578200406,0.03587491065263748,0.0,0.0,0.203125,8
D,Jalan47.csv,64,52,up,11,0.0,0.017995908856391907,0.008602425456047058,0.0,0.0,0.171875,9,0.0,0.017995908856391907,0.008602425456047058,0.0,0.0,0.171875,9
D,Jalan47.csv,64,53,up,27,0.020337224006652832,0.012055251002311668,0.03853163123130798,0.0,0.0,0.421875,7,0.020337224006652832,0.012055251002311668,0.03853163123130798,0.0,0.0,0.421875,7
D,Jalan47.csv,64,54,up,38,0.0011847615242004395,0.012383812665939464,0.020360205322504044,0.0,0.0,0.59375,4,0.0011847615242004395,0.012383812665939464,0.020360205322504044,0.0,0.0,0.59375,4
