subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan24.csv,56,19,up,16,0.0008946731686592102,0.016867876052856445,0.012971636839210987,0.0,0.0,0.2857142857142857,7,0.0008946731686592102,0.016867876052856445,0.012971636839210987,0.0,0.0,0.2857142857142857,7
H,Jalan24.csv,56,22,up,5,0.0,0.001532912254333496,0.022160174325108528,0.0,0.0,0.08928571428571429,15,0.0,0.001532912254333496,0.022160174325108528,0.0,0.0,0.08928571428571429,15
H,Jalan24.csv,56,23,up,26,0.0018731802701950073,0.05297893285751343,0.0120140565559268,0.0,0.0,0.4642857142857143,5,0.0018731802701950073,0.05297893285751343,0.0120140565559268,0.0,0.0,0.4642857142857143,5
H,Jalan24.csv,56,24,up,37,0.0,0.009771996736526511,0.026171039789915085,0.0,0.0,0.6607142857142857,4,0.0,0.009771996736526511,0.026171039789915085,0.0,0.0,0.6607142857142857,4
H,Jalan24.csv,56,25,up,23,0.0,0.008594265580177285,0.011137205176055431,0.0,0.0,0.4107142857142857,5,0.0,0.008594265580177285,0.011137205176055431,0.0,0.0,0.4107142857142857,5
H,Jalan24.csv,56,27,up,55,0.003970257937908173,1.1584162712074964e-05,0.0032156838569790125,0.0,0.0,0.9821428571428571,2,0.003970257937908173,1.1584162712074964e-05,0.0032156838569790125,0.0,0.0,0.9821428571428571,2
H,Jalan24.csv,56,28,up,32,0.006968997418880463,0.0009713113307952548,0.01903724856674671,0.0,0.0,0.5714285714285714,4,0.006968997418880463,0.0009713113307952548,0.01903724856674671,0.0,0.0,0.5714285714285714,4
H,Jalan24.csv,56,29,up,7,0.0,1.387911128997804,0.289488285779953,0.0,0.0,0.125,15,0.0,1.387911128997804,0.289488285779953,0.0,0.0,0.125,15
H,Jalan24.csv,56,30,up,10,0.0022605955600738525,0.00973060727119443,0.014327717944979668,0.0,0.0,0.17857142857142858,11,0.0022605955600738525,0.00973060727119443,0.014327717944979668,0.0,0.0,0.17857142857142858,11
H,Jalan24.csv,56,31,up,41,0.0008917450904846191,0.0029521286487579346,0.01900675520300865,0.0,0.0,0.7321428571428571,4,0.0008917450904846191,0.0029521286487579346,0.01900675520300865,0.0,0.0,0.7321428571428571,4
H,Jalan24.csv,56,32,up,31,0.06771399453282356,0.016513437032699585,0.006436466705054045,0.0,0.0,0.5535714285714286,4,0.06771399453282356,0.016513437032699585,0.006436466705054045,0.0,0.0,0.5535714285714286,4
H,Jalan24.csv,56,33,up,53,0.0009617060422897339,0.0011679232120513916,0.00808075163513422,0.0,0.0,0.9464285714285714,2,0.0009617060422897339,0.0011679232120513916,0.00808075163513422,0.0,0.0,0.9464285714285714,2
H,Jalan24.csv,56,34,up,36,0.02589462697505951,0.0,0.008075813762843609,0.0,0.0,0.6428571428571429,4,0.02589462697505951,0.0,0.008075813762843609,0.0,0.0,0.6428571428571429,4
H,Jalan24.csv,56,35,up,37,0.030090749263763428,0.20514925718307542,0.016499537974596024,0.0,0.0,0.6607142857142857,3,0.030090749263763428,0.20514925718307542,0.016499537974596024,0.0,0.0,0.6607142857142857,3
H,Jalan24.csv,56,36,up,35,0.0017367005348205566,0.00010586380958554908,0.01655142940580845,0.0,0.0,0.625,4,0.0017367005348205566,0.00010586380958554908,0.01655142940580845,0.0,0.0,0.625,4
H,Jalan24.csv,56,37,up,6,0.003115713596343994,0.040485695004463196,0.03810027986764908,0.0,0.0,0.10714285714285714,14,0.003115713596343994,0.040485695004463196,0.03810027986764908,0.0,0.0,0.10714285714285714,14
