timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:25:11.119445,2,2,2,0,0,0.0
16:25:11.175254,3,5,5,1,5,1.0
16:25:11.230780,4,4,4,0,0,0.0
16:25:11.283974,5,2,2,0,0,0.0
16:25:11.340267,6,3,3,0,0,0.0
16:25:11.394548,7,2,2,0,0,0.0
16:25:11.449998,8,5,5,1,5,1.0
16:25:11.504575,9,4,4,0,0,0.0
16:25:11.614694,11,3,3,0,0,0.0
16:25:11.670386,12,2,2,0,0,0.0
16:25:11.724232,13,4,4,0,0,0.0
16:25:11.779907,14,4,4,0,0,0.0
16:25:11.834941,15,4,4,0,0,0.0
16:25:11.889921,16,2,2,0,0,0.0
16:25:11.944805,17,3,3,0,0,0.0
16:25:12.000217,18,6,6,1,6,1.0
16:25:12.164840,21,1,1,0,0,0.0
16:25:12.219995,22,3,3,0,0,0.0
16:25:12.275008,23,1,1,0,0,0.0
16:25:12.332233,24,11,11,1,11,1.0
16:25:12.384839,25,3,3,0,0,0.0
16:25:12.440745,26,6,6,1,6,1.0
16:25:12.494938,27,6,6,1,6,1.0
16:25:12.551697,28,11,11,1,11,1.0
16:25:12.605109,29,5,5,1,5,1.0
16:25:12.659629,30,3,3,0,0,0.0
16:25:12.717481,31,19,19,1,18,0.9473684210526315
16:25:12.769149,32,1,1,0,0,0.0
16:25:12.825339,33,3,3,0,0,0.0
16:25:12.879302,34,2,2,0,0,0.0
16:25:12.934975,35,4,4,0,0,0.0
16:25:12.989387,36,3,3,0,0,0.0
16:25:13.044124,37,1,1,0,0,0.0
16:25:13.100349,38,5,5,1,5,1.0
16:25:13.157002,39,11,11,1,11,1.0
16:25:13.210644,40,7,7,1,7,1.0
16:25:13.266388,41,7,7,1,7,1.0
16:25:13.320127,42,6,6,1,6,1.0
16:25:13.375629,43,9,9,1,9,1.0
16:25:13.430800,44,9,9,1,9,1.0
16:25:13.485365,45,6,6,1,6,1.0
16:25:13.542509,46,17,17,1,16,0.9411764705882353
16:25:13.600764,47,39,39,1,38,0.9743589743589743
16:25:13.653771,48,12,12,1,12,1.0
16:25:13.711470,49,29,29,1,27,0.9310344827586207
16:25:13.763718,50,11,11,1,11,1.0
16:25:13.820781,51,28,28,1,25,0.8928571428571429
16:25:13.875033,52,21,21,1,19,0.9047619047619048
16:25:13.931403,53,28,28,1,26,0.9285714285714286
16:25:13.984218,54,15,15,1,15,1.0
16:25:14.041514,55,27,27,1,24,0.8888888888888888
16:25:14.099990,56,57,57,1,54,0.9473684210526315
16:25:14.148025,57,8,8,1,8,1.0
16:25:14.209107,58,44,44,1,41,0.9318181818181818
16:25:14.267892,59,76,76,1,73,0.9605263157894737
16:25:14.320542,60,51,51,1,47,0.9215686274509803
16:25:14.376973,61,71,71,1,69,0.971830985915493
16:25:14.427463,62,35,35,1,32,0.9142857142857143
16:25:14.483613,63,49,49,1,48,0.9795918367346939
16:25:14.537801,64,38,38,1,35,0.9210526315789473
16:25:14.596877,65,73,73,1,72,0.9863013698630136
16:25:14.646297,66,31,31,1,29,0.9354838709677419
16:25:14.699769,67,23,23,1,22,0.9565217391304348
16:25:14.753768,68,15,15,1,13,0.8666666666666667
16:25:14.807768,69,7,7,1,7,1.0
16:25:14.862456,70,5,5,1,5,1.0
16:25:14.921909,71,45,45,1,43,0.9555555555555556
16:25:14.976887,72,36,36,1,35,0.9722222222222222
16:25:15.037564,73,65,65,1,65,1.0
16:25:15.090598,74,59,59,1,57,0.9661016949152542
16:25:15.148092,75,74,74,1,71,0.9594594594594594
