timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:40:59.600675,1,2,0,0,0,0.0
16:40:59.659394,2,30,0,0,0,0.0
16:40:59.714241,3,28,0,0,0,0.0
16:40:59.765935,4,4,0,0,0,0.0
16:40:59.825870,5,43,0,0,0,0.0
16:40:59.877732,6,20,0,0,0,0.0
16:40:59.932918,7,17,0,0,0,0.0
16:40:59.988961,8,26,0,0,0,0.0
16:41:00.047122,9,46,0,0,0,0.0
16:41:00.103401,10,58,0,0,0,0.0
16:41:00.160367,11,71,0,0,0,0.0
16:41:00.214406,12,62,0,0,0,0.0
16:41:00.268006,13,55,0,0,0,0.0
16:41:00.326478,14,74,0,0,0,0.0
16:41:00.375713,15,35,0,0,0,0.0
16:41:00.425988,16,7,0,0,0,0.0
16:41:00.481150,17,3,0,0,0,0.0
16:41:00.535756,18,3,0,0,0,0.0
16:41:00.592020,19,11,0,0,0,0.0
16:41:00.646392,20,4,0,0,0,0.0
16:41:00.702066,21,10,0,0,0,0.0
16:41:00.755613,22,6,0,0,0,0.0
16:41:00.811857,23,7,1,0,0,0.0
16:41:00.866576,24,9,0,0,0,0.0
16:41:00.920972,25,6,0,0,0,0.0
16:41:00.980780,26,42,0,0,0,0.0
16:41:01.037998,27,51,0,0,0,0.0
16:41:01.087128,28,8,1,0,0,0.0
16:41:01.144433,29,24,0,0,0,0.0
16:41:01.195401,30,6,0,0,0,0.0
16:41:01.252076,31,14,2,0,0,0.0
16:41:01.314130,32,52,15,1,14,0.9333333333333333
16:41:01.363342,33,25,20,1,19,0.95
16:41:01.416422,34,5,5,1,5,1.0
16:41:01.470762,35,5,5,1,5,1.0
16:41:01.528507,36,26,24,1,24,1.0
16:41:01.583201,37,5,5,1,5,1.0
16:41:01.637809,38,4,4,0,0,0.0
16:41:01.695015,39,13,10,1,10,1.0
16:41:01.752246,40,34,34,1,34,1.0
16:41:01.805705,41,23,23,1,21,0.9130434782608695
16:41:01.866253,42,59,46,1,43,0.9347826086956522
16:41:01.915842,43,14,12,1,12,1.0
16:41:01.968492,44,8,8,1,8,1.0
16:41:02.026146,45,20,20,1,20,1.0
16:41:02.082751,46,34,31,1,28,0.9032258064516129
16:41:02.136867,47,30,30,1,28,0.9333333333333333
16:41:02.194145,48,45,45,1,40,0.8888888888888888
16:41:02.243983,49,8,8,1,8,1.0
16:41:02.304437,50,50,50,1,46,0.92
16:41:02.358083,51,36,36,1,33,0.9166666666666666
16:41:02.412210,52,34,31,1,28,0.9032258064516129
16:41:02.465961,53,19,17,1,17,1.0
16:41:02.522479,54,41,41,1,39,0.9512195121951219
16:41:02.576106,55,24,22,1,22,1.0
16:41:02.633545,56,46,46,1,40,0.8695652173913043
16:41:02.683110,57,5,5,1,5,1.0
16:41:02.743680,58,41,37,1,35,0.9459459459459459
16:41:02.800826,59,54,50,1,48,0.96
16:41:02.856987,60,58,55,1,49,0.8909090909090909
16:41:02.905955,61,20,17,1,17,1.0
16:41:02.964072,62,44,39,1,36,0.9230769230769231
16:41:03.018929,63,45,45,1,41,0.9111111111111111
16:41:03.073234,64,38,38,1,35,0.9210526315789473
16:41:03.125831,65,26,25,1,25,1.0
16:41:03.184156,66,48,48,1,45,0.9375
16:41:03.242030,67,62,60,1,57,0.95
16:41:03.296258,68,53,43,1,38,0.8837209302325582
16:41:03.345031,69,12,11,1,10,0.9090909090909091
16:41:03.401464,70,34,34,1,32,0.9411764705882353
16:41:03.457034,71,34,34,1,32,0.9411764705882353
16:41:03.509669,72,18,16,1,16,1.0
16:41:03.565880,73,24,24,1,24,1.0
16:41:03.621934,74,29,29,1,27,0.9310344827586207
16:41:03.677607,75,34,31,1,29,0.9354838709677419
16:41:03.728675,76,11,7,1,7,1.0
16:41:03.783777,77,12,12,1,12,1.0
16:41:03.839369,78,7,6,1,6,1.0
16:41:03.897756,79,39,36,1,34,0.9444444444444444
16:41:03.955568,80,54,50,1,50,1.0
16:41:04.004139,81,11,11,1,11,1.0
16:41:04.065465,82,56,55,1,53,0.9636363636363636
16:41:04.116731,83,30,29,1,28,0.9655172413793104
16:41:04.167861,84,6,6,1,6,1.0
16:41:04.224476,85,18,15,1,14,0.9333333333333333
16:41:04.278761,86,7,7,1,7,1.0
16:41:04.336858,87,34,34,1,34,1.0
16:41:04.392724,88,28,28,1,26,0.9285714285714286
16:41:04.449087,89,43,43,1,41,0.9534883720930233
16:41:04.505463,90,53,53,1,52,0.9811320754716981
16:41:04.561795,91,57,57,1,56,0.9824561403508771
16:41:04.616265,92,57,56,1,56,1.0
16:41:04.664376,93,7,6,1,6,1.0
16:41:04.719596,94,15,15,1,15,1.0
16:41:04.774765,95,17,17,1,17,1.0
16:41:04.833284,96,35,35,1,33,0.9428571428571428
16:41:04.884185,97,10,9,1,9,1.0
16:41:04.944451,98,47,44,1,44,1.0
16:41:04.994702,99,8,7,1,7,1.0
16:41:05.118737,100,32,30,1,30,1.0
16:41:05.136188,101,24,17,1,16,0.9411764705882353
16:41:05.166146,102,19,15,1,15,1.0
16:41:05.213678,103,7,6,1,6,1.0
16:41:05.273620,104,41,33,1,30,0.9090909090909091
16:41:05.325141,105,12,4,0,0,0.0
16:41:05.378896,106,8,4,0,0,0.0
16:41:05.433238,107,10,6,1,6,1.0
16:41:05.488517,108,9,7,1,7,1.0
16:41:05.542551,109,5,2,0,0,0.0
16:41:05.599136,110,11,4,0,0,0.0
16:41:05.726714,111,8,2,0,0,0.0
16:41:05.765121,112,7,3,0,0,0.0
16:41:05.785814,113,10,8,1,7,0.875
16:41:05.825231,114,8,5,1,5,1.0
16:41:05.872537,115,6,3,0,0,0.0
16:41:05.928581,116,5,0,0,0,0.0
16:41:05.983137,117,8,3,0,0,0.0
16:41:06.156379,118,9,2,0,0,0.0
16:41:06.218755,119,4,4,0,0,0.0
