timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:37:14.732362,1,3,0,0,0,0.0
16:37:14.787583,2,4,0,0,0,0.0
16:37:14.897092,4,2,0,0,0,0.0
16:37:15.007868,6,4,0,0,0,0.0
16:37:15.062474,7,3,0,0,0,0.0
16:37:15.116799,8,3,0,0,0,0.0
16:37:15.172358,9,6,0,0,0,0.0
16:37:15.227462,10,5,1,0,0,0.0
16:37:15.336410,12,4,0,0,0,0.0
16:37:15.392788,13,3,0,0,0,0.0
16:37:15.447783,14,5,0,0,0,0.0
16:37:15.503476,15,8,5,1,5,1.0
16:37:15.557911,16,6,2,0,0,0.0
16:37:15.611097,17,4,2,0,0,0.0
16:37:15.667832,18,9,5,1,5,1.0
16:37:15.727986,19,43,25,1,24,0.96
16:37:15.778787,20,5,4,0,0,0.0
16:37:15.833337,21,4,2,0,0,0.0
16:37:15.892339,22,24,7,1,7,1.0
16:37:15.944299,23,4,4,0,0,0.0
16:37:15.998871,24,5,5,1,5,1.0
16:37:16.055417,25,8,6,1,6,1.0
16:37:16.109972,26,7,6,1,6,1.0
16:37:16.168411,27,26,18,1,18,1.0
16:37:16.220996,28,11,8,1,8,1.0
16:37:16.276485,29,26,24,1,24,1.0
16:37:16.336349,30,50,42,1,40,0.9523809523809523
16:37:16.390477,31,44,30,1,30,1.0
16:37:16.445527,32,44,32,1,31,0.96875
16:37:16.499621,33,38,21,1,20,0.9523809523809523
16:37:16.556627,34,54,36,1,35,0.9722222222222222
16:37:16.610297,35,44,32,1,31,0.96875
16:37:16.663555,36,38,36,1,36,1.0
16:37:16.721090,37,50,38,1,37,0.9736842105263158
16:37:16.777220,38,44,40,1,40,1.0
16:37:16.826999,39,23,19,1,18,0.9473684210526315
16:37:16.883787,40,38,30,1,30,1.0
16:37:16.940721,41,47,36,1,35,0.9722222222222222
16:37:16.994255,42,39,33,1,33,1.0
16:37:17.046936,43,25,22,1,22,1.0
16:37:17.101090,44,23,23,1,23,1.0
16:37:17.155102,45,5,5,1,5,1.0
16:37:17.210712,46,13,13,1,12,0.9230769230769231
