timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:36:02.435827,1,1,1,0,0,0.0
15:36:02.547057,3,1,1,0,0,0.0
15:36:02.710954,6,1,1,0,0,0.0
15:36:02.766068,7,1,1,0,0,0.0
15:36:02.821250,8,1,1,0,0,0.0
15:36:02.875998,9,1,1,0,0,0.0
15:36:03.096080,13,1,1,0,0,0.0
15:36:03.151662,14,1,1,0,0,0.0
15:36:03.206698,15,1,1,0,0,0.0
15:36:04.361444,36,1,1,0,0,0.0
15:36:04.581619,40,1,1,0,0,0.0
15:36:04.636019,41,1,1,0,0,0.0
15:36:04.690879,42,1,1,0,0,0.0
15:36:04.911566,46,1,1,0,0,0.0
15:36:05.130655,50,1,1,0,0,0.0
15:36:05.406875,55,1,1,0,0,0.0
15:36:05.516175,57,1,1,0,0,0.0
15:36:05.570898,58,1,1,0,0,0.0
15:36:05.626225,59,1,1,0,0,0.0
15:36:05.682077,60,4,4,0,0,0.0
15:36:05.736480,61,3,3,0,0,0.0
15:36:05.793163,62,6,6,1,6,1.0
15:36:05.847299,63,4,4,0,0,0.0
15:36:05.901730,64,4,4,0,0,0.0
15:36:05.957063,65,3,3,0,0,0.0
15:36:06.010762,66,1,1,0,0,0.0
15:36:06.069156,67,16,16,1,15,0.9375
15:36:06.123101,68,5,5,1,5,1.0
15:36:06.176874,69,2,2,0,0,0.0
15:36:06.233161,70,7,7,1,7,1.0
15:36:06.287332,71,4,4,0,0,0.0
15:36:06.343336,72,8,5,1,5,1.0
15:36:06.397987,73,7,6,1,6,1.0
15:36:06.452421,74,2,2,0,0,0.0
15:36:06.507540,75,5,5,1,5,1.0
15:36:06.562733,76,5,5,1,5,1.0
15:36:06.620836,77,32,32,1,31,0.96875
15:36:06.677594,78,32,32,1,31,0.96875
15:36:06.731696,79,21,19,1,19,1.0
15:36:06.784052,80,6,6,1,6,1.0
15:36:06.839424,81,4,4,0,0,0.0
15:36:06.898479,82,31,31,1,30,0.967741935483871
15:36:06.952842,83,24,24,1,23,0.9583333333333334
15:36:07.009148,84,36,36,1,36,1.0
15:36:07.059848,85,5,5,1,5,1.0
15:36:07.114482,86,8,8,1,8,1.0
15:36:07.173551,87,37,37,1,36,0.972972972972973
15:36:07.227399,88,23,23,1,22,0.9565217391304348
15:36:07.278750,89,6,6,1,6,1.0
15:36:07.333651,90,6,6,1,6,1.0
15:36:07.388651,91,5,5,1,5,1.0
15:36:07.443636,92,6,4,0,0,0.0
15:36:07.499628,93,8,5,1,5,1.0
15:36:07.556638,94,21,21,1,19,0.9047619047619048
15:36:07.612170,95,28,28,1,27,0.9642857142857143
15:36:07.667953,96,33,33,1,32,0.9696969696969697
15:36:07.722224,97,25,23,1,21,0.9130434782608695
15:36:07.777231,98,26,23,1,21,0.9130434782608695
15:36:07.830987,99,16,16,1,13,0.8125
15:36:07.915206,100,7,7,1,7,1.0
15:36:07.940739,101,9,7,1,7,1.0
15:36:07.994260,102,9,8,1,8,1.0
15:36:08.048901,103,6,6,1,6,1.0
15:36:08.103587,104,6,4,0,0,0.0
15:36:08.160533,105,14,14,1,13,0.9285714285714286
15:36:08.216960,106,22,22,1,20,0.9090909090909091
15:36:08.274890,107,44,42,1,41,0.9761904761904762
15:36:08.327687,108,24,24,1,24,1.0
15:36:08.383061,109,28,22,1,20,0.9090909090909091
15:36:08.438305,110,32,32,1,31,0.96875
15:36:08.491011,111,21,21,1,20,0.9523809523809523
15:36:08.545970,112,16,16,1,16,1.0
15:36:08.602372,113,23,23,1,22,0.9565217391304348
15:36:08.658154,114,29,28,1,26,0.9285714285714286
15:36:08.710262,115,7,4,0,0,0.0
15:36:08.766013,116,19,19,1,16,0.8421052631578947
15:36:08.824964,117,48,48,1,46,0.9583333333333334
15:36:08.875976,118,20,18,1,17,0.9444444444444444
15:36:08.932147,119,23,23,1,22,0.9565217391304348
15:36:08.984801,120,7,5,1,5,1.0
15:36:09.040899,121,18,15,1,15,1.0
15:36:09.095596,122,10,7,1,7,1.0
15:36:09.152197,123,23,23,1,22,0.9565217391304348
15:36:09.204626,124,5,5,1,5,1.0
15:36:09.259963,125,8,8,1,8,1.0
15:36:09.316975,126,23,22,1,21,0.9545454545454546
15:36:09.372945,127,36,35,1,33,0.9428571428571428
15:36:09.424155,128,5,5,1,5,1.0
15:36:09.484188,129,37,37,1,36,0.972972972972973
15:36:09.538855,130,41,39,1,38,0.9743589743589743
15:36:09.594499,131,42,42,1,42,1.0
15:36:09.643122,132,2,2,0,0,0.0
15:36:09.700390,133,12,12,1,12,1.0
15:36:09.755949,134,19,19,1,18,0.9473684210526315
15:36:09.811139,135,14,11,1,10,0.9090909090909091
15:36:09.867069,136,22,20,1,17,0.85
15:36:09.920502,137,11,11,1,11,1.0
15:36:09.973762,138,4,4,0,0,0.0
15:36:10.032032,139,22,22,1,20,0.9090909090909091
15:36:10.086135,140,22,22,1,22,1.0
15:36:10.138663,141,5,5,1,5,1.0
15:36:10.193646,142,5,5,1,5,1.0
15:36:10.251520,143,23,23,1,21,0.9130434782608695
15:36:10.304245,144,5,5,1,5,1.0
15:36:10.358646,145,6,6,1,6,1.0
15:36:10.413646,146,4,4,0,0,0.0
15:36:10.469621,147,7,7,1,7,1.0
15:36:10.523971,148,6,6,1,6,1.0
15:36:10.582019,149,23,23,1,22,0.9565217391304348
