timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:28:26.400471,1,3,3,0,0,0.0
15:28:26.509367,3,3,3,0,0,0.0
15:28:26.565231,4,3,3,0,0,0.0
15:28:26.676888,6,14,14,1,14,1.0
15:28:26.729607,7,4,4,0,0,0.0
15:28:26.786888,8,11,11,1,11,1.0
15:28:26.844577,9,38,38,1,38,1.0
15:28:26.898765,10,31,31,1,30,0.967741935483871
15:28:26.952482,11,23,23,1,21,0.9130434782608695
15:28:27.008659,12,15,15,1,14,0.9333333333333333
15:28:27.064649,13,21,21,1,20,0.9523809523809523
15:28:27.119193,14,17,17,1,16,0.9411764705882353
15:28:27.173039,15,7,7,1,7,1.0
15:28:27.228992,16,18,18,1,18,1.0
15:28:27.283069,17,5,5,1,5,1.0
15:28:27.345507,18,59,59,1,58,0.9830508474576272
15:28:27.399830,19,54,54,1,54,1.0
15:28:27.453286,20,37,37,1,36,0.972972972972973
15:28:27.508166,21,37,37,1,37,1.0
15:28:27.563321,22,46,46,1,43,0.9347826086956522
15:28:27.615468,23,24,24,1,23,0.9583333333333334
15:28:27.672883,24,39,39,1,37,0.9487179487179487
15:28:27.728428,25,47,47,1,46,0.9787234042553191
15:28:27.784909,26,32,32,1,31,0.96875
15:28:27.832195,27,5,5,1,5,1.0
15:28:27.895000,28,55,55,1,54,0.9818181818181818
15:28:27.946111,29,25,25,1,23,0.92
15:28:28.003745,30,51,51,1,48,0.9411764705882353
15:28:28.062593,31,69,69,1,68,0.9855072463768116
15:28:28.117988,32,72,70,1,70,1.0
15:28:28.171760,33,65,65,1,64,0.9846153846153847
15:28:28.226575,34,55,55,1,55,1.0
15:28:28.284342,35,79,79,1,79,1.0
15:28:28.336509,36,57,57,1,55,0.9649122807017544
15:28:28.396549,37,72,72,1,71,0.9861111111111112
15:28:28.449552,38,73,73,1,73,1.0
15:28:28.502771,39,61,61,1,60,0.9836065573770492
15:28:28.557669,40,62,62,1,62,1.0
15:28:28.614539,41,78,78,1,77,0.9871794871794872
15:28:28.669735,42,86,86,1,85,0.9883720930232558
15:28:28.722783,43,67,67,1,66,0.9850746268656716
15:28:28.773650,44,41,41,1,39,0.9512195121951219
15:28:28.833250,45,73,73,1,71,0.9726027397260274
15:28:28.885981,46,57,57,1,54,0.9473684210526315
15:28:28.941185,47,58,58,1,55,0.9482758620689655
15:28:28.995318,48,57,57,1,57,1.0
15:28:29.049592,49,47,47,1,47,1.0
15:28:29.101345,50,28,28,1,26,0.9285714285714286
15:28:29.158254,51,45,45,1,43,0.9555555555555556
15:28:29.210097,52,20,20,1,18,0.9
15:28:29.267997,53,44,44,1,42,0.9545454545454546
15:28:29.328451,54,75,75,1,73,0.9733333333333334
15:28:29.383545,55,70,70,1,65,0.9285714285714286
15:28:29.429491,56,11,11,1,11,1.0
15:28:29.491564,57,59,59,1,55,0.9322033898305084
15:28:29.548649,58,77,77,1,76,0.987012987012987
15:28:29.600811,59,59,59,1,57,0.9661016949152542
15:28:29.650877,60,20,20,1,19,0.95
15:28:29.709783,61,51,51,1,50,0.9803921568627451
15:28:29.768675,62,74,74,1,74,1.0
15:28:29.818339,63,41,41,1,40,0.975609756097561
15:28:29.879405,64,87,87,1,85,0.9770114942528736
15:28:29.930741,65,58,58,1,56,0.9655172413793104
15:28:29.979468,66,16,16,1,15,0.9375
15:28:30.037528,67,45,45,1,42,0.9333333333333333
15:28:30.099463,68,88,88,1,83,0.9431818181818182
15:28:30.152871,69,71,71,1,70,0.9859154929577465
15:28:30.210720,70,83,83,1,78,0.9397590361445783
15:28:30.266165,71,83,79,1,79,1.0
15:28:30.313951,72,45,45,1,43,0.9555555555555556
15:28:30.372127,73,66,66,1,62,0.9393939393939394
15:28:30.427220,74,62,62,1,59,0.9516129032258065
15:28:30.488507,75,110,110,1,110,1.0
15:28:30.536276,76,40,40,1,36,0.9
15:28:30.587745,77,33,33,1,32,0.9696969696969697
15:28:30.642267,78,34,34,1,34,1.0
15:28:30.704519,79,84,84,1,81,0.9642857142857143
15:28:30.761874,80,99,97,1,96,0.9896907216494846
15:28:30.813521,81,81,65,1,60,0.9230769230769231
15:28:30.873884,82,110,72,1,72,1.0
15:28:30.926079,83,93,78,1,76,0.9743589743589743
15:28:30.981524,84,92,92,1,91,0.9891304347826086
15:28:31.037198,85,99,96,1,95,0.9895833333333334
15:28:31.091871,86,102,102,1,97,0.9509803921568627
15:28:31.143018,87,73,73,1,69,0.9452054794520548
15:28:31.205890,88,128,128,1,128,1.0
15:28:31.258156,89,107,107,1,101,0.9439252336448598
