timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:42:03.835840,1,4,0,0,0,0.0
15:42:03.945948,3,6,0,0,0,0.0
15:42:04.001026,4,3,1,0,0,0.0
15:42:04.055627,5,4,1,0,0,0.0
15:42:04.112573,6,19,0,0,0,0.0
15:42:04.223147,8,20,0,0,0,0.0
15:42:04.275064,9,3,0,0,0,0.0
15:42:04.330112,10,3,0,0,0,0.0
15:42:04.385316,11,6,0,0,0,0.0
15:42:04.441371,12,4,0,0,0,0.0
15:42:04.495410,13,5,0,0,0,0.0
15:42:04.551023,14,6,0,0,0,0.0
15:42:04.605571,15,6,0,0,0,0.0
15:42:04.658703,16,2,0,0,0,0.0
15:42:04.715313,17,6,0,0,0,0.0
15:42:04.770751,18,7,0,0,0,0.0
15:42:04.824337,19,2,0,0,0,0.0
15:42:04.880930,20,7,0,0,0,0.0
15:42:04.935040,21,6,0,0,0,0.0
15:42:04.991911,22,11,0,0,0,0.0
15:42:05.048627,23,26,2,0,0,0.0
15:42:05.102308,24,18,1,0,0,0.0
15:42:05.155211,25,5,1,0,0,0.0
15:42:05.210403,26,7,0,0,0,0.0
15:42:05.264538,27,5,0,0,0,0.0
15:42:05.320955,28,7,0,0,0,0.0
15:42:05.376852,29,8,3,0,0,0.0
15:42:05.432458,30,19,16,1,15,0.9375
15:42:05.485579,31,6,4,0,0,0.0
15:42:05.541055,32,9,4,0,0,0.0
15:42:05.596273,33,9,5,1,5,1.0
15:42:05.653100,34,23,21,1,21,1.0
15:42:05.707898,35,5,5,1,5,1.0
15:42:05.762140,36,4,4,0,0,0.0
15:42:05.818519,37,9,4,0,0,0.0
15:42:05.874315,38,11,11,1,11,1.0
15:42:05.930309,39,25,24,1,23,0.9583333333333334
15:42:05.981868,40,2,0,0,0,0.0
15:42:06.037674,41,7,6,1,6,1.0
15:42:06.095626,42,26,26,1,24,0.9230769230769231
15:42:06.152657,43,35,35,1,35,1.0
15:42:06.203144,44,5,5,1,5,1.0
15:42:06.259475,45,12,6,1,6,1.0
15:42:06.313754,46,8,5,1,5,1.0
15:42:06.372762,47,41,37,1,36,0.972972972972973
15:42:06.428111,48,43,41,1,41,1.0
15:42:06.478142,49,4,4,0,0,0.0
15:42:06.532545,50,6,6,1,6,1.0
15:42:06.587709,51,5,5,1,5,1.0
15:42:06.643789,52,15,11,1,11,1.0
15:42:06.697762,53,6,6,1,6,1.0
15:42:06.758656,54,44,44,1,44,1.0
