timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:45:19.408057,11,1,1,0,0,0.0
14:45:20.122682,24,1,1,0,0,0.0
14:45:21.058002,41,1,1,0,0,0.0
14:45:21.167796,43,1,1,0,0,0.0
14:45:21.223307,44,3,3,0,0,0.0
14:45:21.332548,46,4,4,0,0,0.0
14:45:21.498141,49,4,4,0,0,0.0
14:45:21.553150,50,4,4,0,0,0.0
14:45:21.662386,52,4,4,0,0,0.0
14:45:21.716956,53,2,2,0,0,0.0
14:45:21.772730,54,4,4,0,0,0.0
14:45:21.828532,55,6,6,1,6,1.0
14:45:21.883806,56,7,5,1,5,1.0
14:45:21.993670,58,5,5,1,5,1.0
14:45:22.047320,59,4,4,0,0,0.0
14:45:22.102409,60,4,4,0,0,0.0
14:45:22.159688,61,5,5,1,5,1.0
14:45:22.213822,62,5,5,1,5,1.0
14:45:22.268367,63,4,4,0,0,0.0
14:45:22.324155,64,8,6,1,6,1.0
14:45:22.378523,65,5,3,0,0,0.0
14:45:22.434095,66,7,5,1,5,1.0
14:45:22.490047,67,14,14,1,14,1.0
14:45:22.543783,68,8,5,1,5,1.0
14:45:22.597095,69,2,2,0,0,0.0
14:45:22.653637,70,7,7,1,7,1.0
14:45:22.707333,71,4,4,0,0,0.0
14:45:22.763389,72,5,5,1,5,1.0
14:45:22.818610,73,5,5,1,5,1.0
14:45:22.872635,74,4,4,0,0,0.0
14:45:22.928705,75,9,9,1,9,1.0
14:45:22.983246,76,5,4,0,0,0.0
14:45:23.038037,77,5,5,1,5,1.0
14:45:23.093304,78,7,7,1,7,1.0
14:45:23.150506,79,19,19,1,18,0.9473684210526315
14:45:23.203688,80,8,8,1,8,1.0
14:45:23.259688,81,12,12,1,11,0.9166666666666666
14:45:23.313000,82,9,6,1,6,1.0
14:45:23.369008,83,9,4,0,0,0.0
14:45:23.423701,84,8,5,1,5,1.0
14:45:23.479924,85,19,19,1,19,1.0
14:45:23.533547,86,5,5,1,5,1.0
14:45:23.588144,87,4,4,0,0,0.0
14:45:23.645718,88,24,24,1,24,1.0
14:45:23.700756,89,10,10,1,10,1.0
14:45:23.756040,90,19,19,1,18,0.9473684210526315
14:45:23.813407,91,29,29,1,28,0.9655172413793104
14:45:23.864914,92,5,5,1,5,1.0
