timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:52:58.442994,1,80,80,1,76,0.95
16:52:58.496059,2,77,77,1,74,0.961038961038961
16:52:58.556380,3,91,91,1,89,0.978021978021978
16:52:58.604289,4,38,38,1,34,0.8947368421052632
16:52:58.660775,5,61,61,1,56,0.9180327868852459
16:52:58.719626,6,75,75,1,71,0.9466666666666667
16:52:58.769577,7,50,50,1,44,0.88
16:52:58.826665,8,62,62,1,58,0.9354838709677419
16:52:58.883264,9,68,68,1,64,0.9411764705882353
16:52:58.942166,10,76,76,1,72,0.9473684210526315
16:52:58.993621,11,77,77,1,71,0.922077922077922
16:52:59.048280,12,74,74,1,68,0.918918918918919
16:52:59.096195,13,16,16,1,16,1.0
16:52:59.157111,14,72,72,1,67,0.9305555555555556
16:52:59.212260,15,60,60,1,54,0.9
16:52:59.267549,16,72,72,1,68,0.9444444444444444
16:52:59.325328,17,85,85,1,80,0.9411764705882353
16:52:59.384060,18,109,109,1,105,0.963302752293578
16:52:59.437205,19,94,94,1,88,0.9361702127659575
16:52:59.495902,20,123,123,1,118,0.959349593495935
16:52:59.544049,21,78,78,1,72,0.9230769230769231
16:52:59.600156,22,80,77,1,72,0.935064935064935
16:52:59.653068,23,72,72,1,69,0.9583333333333334
16:52:59.711719,24,97,97,1,91,0.9381443298969072
16:52:59.764223,25,78,78,1,77,0.9871794871794872
16:52:59.817246,26,65,65,1,63,0.9692307692307692
16:52:59.870329,27,59,57,1,55,0.9649122807017544
16:52:59.932775,28,104,104,1,100,0.9615384615384616
16:52:59.985983,29,89,89,1,87,0.9775280898876404
16:53:00.042579,30,97,95,1,92,0.968421052631579
16:53:00.098591,31,104,101,1,97,0.9603960396039604
16:53:00.149211,32,76,76,1,73,0.9605263157894737
16:53:00.206195,33,90,90,1,86,0.9555555555555556
16:53:00.263793,34,105,105,1,101,0.9619047619047619
16:53:00.318689,35,106,106,1,102,0.9622641509433962
16:53:00.369176,36,77,74,1,71,0.9594594594594594
16:53:00.427291,37,97,97,1,89,0.9175257731958762
16:53:00.486989,38,124,124,1,117,0.9435483870967742
16:53:00.537614,39,95,95,1,91,0.9578947368421052
16:53:00.589222,40,73,73,1,68,0.9315068493150684
16:53:00.649110,41,111,111,1,105,0.9459459459459459
16:53:00.697550,42,59,59,1,52,0.8813559322033898
16:53:00.754280,43,80,80,1,76,0.95
16:53:00.815794,44,125,125,1,110,0.88
16:53:00.863615,45,66,66,1,55,0.8333333333333334
16:53:00.925720,46,126,126,1,111,0.8809523809523809
16:53:00.977526,47,99,99,1,93,0.9393939393939394
16:53:01.036506,48,126,126,1,124,0.9841269841269841
16:53:01.085076,49,76,76,1,72,0.9473684210526315
16:53:01.235181,50,9,9,1,9,1.0
16:53:01.263188,51,36,36,1,33,0.9166666666666666
16:53:01.295042,52,86,86,1,76,0.8837209302325582
16:53:01.326371,53,53,53,1,47,0.8867924528301887
16:53:01.358784,54,50,50,1,43,0.86
16:53:01.408604,55,44,44,1,40,0.9090909090909091
16:53:01.466905,56,63,63,1,56,0.8888888888888888
