timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:17:02.083526,1,13,1,0,0,0.0
17:17:02.136607,2,4,0,0,0,0.0
17:17:02.193027,3,9,1,0,0,0.0
17:17:02.247796,4,6,1,0,0,0.0
17:17:02.303472,5,9,0,0,0,0.0
17:17:02.356411,6,4,1,0,0,0.0
17:17:02.412932,7,8,1,0,0,0.0
17:17:02.467095,8,4,1,0,0,0.0
17:17:02.522166,9,3,2,0,0,0.0
17:17:02.577955,10,7,3,0,0,0.0
17:17:02.632364,11,9,4,0,0,0.0
17:17:02.687103,12,5,3,0,0,0.0
17:17:02.741924,13,6,5,1,5,1.0
17:17:02.800432,14,23,21,1,20,0.9523809523809523
17:17:02.852861,15,13,13,1,12,0.9230769230769231
17:17:02.907289,16,4,3,0,0,0.0
17:17:02.962737,17,6,6,1,5,0.8333333333333334
17:17:03.017750,18,6,6,1,6,1.0
17:17:03.072736,19,6,6,1,6,1.0
17:17:03.127898,20,12,12,1,10,0.8333333333333334
17:17:03.183837,21,15,15,1,14,0.9333333333333333
17:17:03.237557,22,6,5,1,5,1.0
17:17:03.296518,23,38,38,1,38,1.0
17:17:03.350481,24,8,6,1,6,1.0
17:17:03.404417,25,7,7,1,7,1.0
17:17:03.459737,26,7,7,1,6,0.8571428571428571
17:17:03.517810,27,30,30,1,28,0.9333333333333333
17:17:03.572278,28,22,22,1,20,0.9090909090909091
17:17:03.624146,29,5,5,1,5,1.0
17:17:03.679931,30,7,7,1,5,0.7142857142857143
17:17:03.740666,31,54,54,1,51,0.9444444444444444
17:17:03.793817,32,30,29,1,28,0.9655172413793104
17:17:03.856744,33,84,83,1,83,1.0
17:17:03.906283,34,46,46,1,41,0.8913043478260869
17:17:03.960418,35,44,44,1,42,0.9545454545454546
17:17:04.016280,36,52,50,1,49,0.98
17:17:04.071102,37,52,52,1,50,0.9615384615384616
17:17:04.125872,38,43,43,1,42,0.9767441860465116
17:17:04.177406,39,30,30,1,25,0.8333333333333334
17:17:04.239819,40,68,68,1,65,0.9558823529411765
17:17:04.288754,41,34,34,1,31,0.9117647058823529
17:17:04.346740,42,47,45,1,40,0.8888888888888888
17:17:04.399343,43,38,38,1,34,0.8947368421052632
17:17:04.459008,44,67,67,1,63,0.9402985074626866
17:17:04.514459,45,68,68,1,62,0.9117647058823529
17:17:04.566409,46,40,40,1,37,0.925
17:17:04.626835,47,87,87,1,82,0.9425287356321839
17:17:04.682393,48,87,86,1,81,0.9418604651162791
17:17:04.735736,49,69,69,1,67,0.9710144927536232
17:17:04.787041,50,47,47,1,47,1.0
17:17:04.842259,51,58,58,1,53,0.9137931034482759
17:17:04.896150,52,48,48,1,45,0.9375
17:17:04.953913,53,62,62,1,59,0.9516129032258065
17:17:05.011502,54,72,66,1,62,0.9393939393939394
17:17:05.061723,55,50,47,1,41,0.8723404255319149
17:17:05.113166,56,28,28,1,26,0.9285714285714286
17:17:05.169555,57,44,44,1,39,0.8863636363636364
17:17:05.220715,58,12,10,1,9,0.9
17:17:05.281795,59,60,58,1,55,0.9482758620689655
17:17:05.343686,60,102,101,1,101,1.0
17:17:05.395870,61,77,75,1,73,0.9733333333333334
17:17:05.445365,62,41,41,1,36,0.8780487804878049
17:17:05.510728,63,108,106,1,100,0.9433962264150944
17:17:05.561902,64,74,72,1,67,0.9305555555555556
17:17:05.618912,65,95,95,1,93,0.9789473684210527
17:17:05.678670,66,125,125,1,123,0.984
17:17:05.725749,67,79,79,1,74,0.9367088607594937
17:17:05.778971,68,65,65,1,61,0.9384615384615385
17:17:05.832550,69,56,53,1,51,0.9622641509433962
17:17:05.886745,70,51,49,1,44,0.8979591836734694
17:17:05.940117,71,48,48,1,45,0.9375
17:17:05.997503,72,60,60,1,54,0.9
17:17:06.053038,73,62,60,1,59,0.9833333333333333
17:17:06.114240,74,104,101,1,96,0.9504950495049505
17:17:06.170944,75,107,107,1,107,1.0
17:17:06.221027,76,77,77,1,73,0.948051948051948
17:17:06.272482,77,56,56,1,50,0.8928571428571429
17:17:06.333326,78,80,80,1,74,0.925
17:17:06.381950,79,53,53,1,52,0.9811320754716981
17:17:06.430714,80,11,11,1,11,1.0
17:17:06.499862,81,107,103,1,96,0.9320388349514563
17:17:06.554776,82,98,98,1,94,0.9591836734693877
17:17:06.606409,83,75,72,1,68,0.9444444444444444
17:17:06.659820,84,42,40,1,37,0.925
17:17:06.711869,85,66,65,1,61,0.9384615384615385
17:17:06.766319,86,47,44,1,43,0.9772727272727273
17:17:06.826631,87,88,88,1,85,0.9659090909090909
17:17:06.881773,88,81,79,1,76,0.9620253164556962
17:17:06.932197,89,57,52,1,49,0.9423076923076923
17:17:06.988640,90,63,59,1,49,0.8305084745762712
17:17:07.044066,91,70,67,1,65,0.9701492537313433
17:17:07.096411,92,45,43,1,41,0.9534883720930233
17:17:07.153071,93,63,63,1,58,0.9206349206349206
17:17:07.211040,94,90,90,1,88,0.9777777777777777
17:17:07.267023,95,95,95,1,92,0.968421052631579
17:17:07.322979,96,98,98,1,97,0.9897959183673469
17:17:07.371663,97,52,52,1,49,0.9423076923076923
17:17:07.425381,98,46,46,1,44,0.9565217391304348
