timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:18:42.867376,1,8,0,0,0,0.0
17:18:42.923609,2,12,2,0,0,0.0
17:18:42.977443,3,12,0,0,0,0.0
17:18:43.036615,4,36,0,0,0,0.0
17:18:43.088386,5,17,0,0,0,0.0
17:18:43.145568,6,29,0,0,0,0.0
17:18:43.203715,7,51,3,0,0,0.0
17:18:43.255562,8,26,0,0,0,0.0
17:18:43.310498,9,33,14,1,14,1.0
17:18:43.363498,10,10,1,0,0,0.0
17:18:43.419815,11,17,3,0,0,0.0
17:18:43.475702,12,26,7,1,6,0.8571428571428571
17:18:43.527617,13,10,4,0,0,0.0
17:18:43.583397,14,10,4,0,0,0.0
17:18:43.646377,15,70,51,1,49,0.9607843137254902
17:18:43.699196,16,36,30,1,30,1.0
17:18:43.760376,17,79,70,1,68,0.9714285714285714
17:18:43.808460,18,26,25,1,23,0.92
17:18:43.863571,19,35,34,1,31,0.9117647058823529
17:18:43.919309,20,41,40,1,40,1.0
17:18:43.976255,21,61,59,1,59,1.0
17:18:44.027518,22,24,21,1,19,0.9047619047619048
17:18:44.083218,23,35,35,1,33,0.9428571428571428
17:18:44.141375,24,58,53,1,52,0.9811320754716981
17:18:44.194375,25,46,46,1,46,1.0
17:18:44.250081,26,43,42,1,39,0.9285714285714286
17:18:44.307515,27,60,55,1,54,0.9818181818181818
17:18:44.360806,28,48,45,1,40,0.8888888888888888
17:18:44.417366,29,61,58,1,52,0.896551724137931
17:18:44.469429,30,40,40,1,38,0.95
17:18:44.526497,31,54,52,1,51,0.9807692307692307
17:18:44.582284,32,60,52,1,48,0.9230769230769231
17:18:44.638556,33,62,59,1,58,0.9830508474576272
17:18:44.691033,34,50,50,1,49,0.98
17:18:44.748784,35,72,69,1,67,0.9710144927536232
17:18:44.805423,36,79,75,1,72,0.96
17:18:44.857571,37,58,58,1,53,0.9137931034482759
17:18:44.911555,38,58,58,1,53,0.9137931034482759
17:18:44.966790,39,56,53,1,49,0.9245283018867925
17:18:45.015453,40,12,10,1,8,0.8
17:18:45.074600,41,42,40,1,39,0.975
17:18:45.131606,42,53,50,1,48,0.96
17:18:45.183045,43,19,14,1,13,0.9285714285714286
17:18:45.238395,44,25,22,1,20,0.9090909090909091
17:18:45.299298,45,47,40,1,37,0.925
17:18:45.353644,46,64,63,1,60,0.9523809523809523
17:18:45.413133,47,86,82,1,78,0.9512195121951219
17:18:45.466727,48,85,85,1,81,0.9529411764705882
17:18:45.520583,49,76,76,1,73,0.9605263157894737
17:18:45.567609,50,24,24,1,23,0.9583333333333334
17:18:45.630970,51,82,82,1,78,0.9512195121951219
17:18:45.687643,52,91,91,1,91,1.0
17:18:45.739307,53,73,73,1,70,0.958904109589041
17:18:45.797034,54,86,83,1,81,0.9759036144578314
17:18:45.851549,55,79,76,1,73,0.9605263157894737
17:18:45.901198,56,51,47,1,44,0.9361702127659575
17:18:45.961072,57,83,83,1,79,0.9518072289156626
17:18:46.015929,58,74,73,1,67,0.9178082191780822
17:18:46.071677,59,85,84,1,81,0.9642857142857143
17:18:46.122216,60,51,51,1,45,0.8823529411764706
17:18:46.178475,61,64,62,1,58,0.9354838709677419
17:18:46.237774,62,89,89,1,85,0.9550561797752809
17:18:46.290507,63,70,69,1,64,0.927536231884058
17:18:46.350290,64,102,100,1,99,0.99
17:18:46.491406,65,82,82,1,77,0.9390243902439024
17:18:46.504330,66,92,92,1,87,0.9456521739130435
17:18:46.537153,67,89,88,1,85,0.9659090909090909
17:18:46.568428,68,92,92,1,89,0.967391304347826
17:18:46.626726,69,118,117,1,117,1.0
17:18:46.672413,70,55,55,1,50,0.9090909090909091
17:18:46.730335,71,75,75,1,71,0.9466666666666667
17:18:46.786879,72,82,82,1,78,0.9512195121951219
17:18:46.840393,73,70,70,1,69,0.9857142857142858
17:18:46.895683,74,76,76,1,71,0.9342105263157895
17:18:46.950256,75,68,68,1,64,0.9411764705882353
17:18:47.004343,76,72,72,1,70,0.9722222222222222
17:18:47.060477,77,78,75,1,72,0.96
17:18:47.116527,78,74,74,1,72,0.972972972972973
17:18:47.171191,79,86,86,1,81,0.9418604651162791
17:18:47.227245,80,89,89,1,84,0.9438202247191011
17:18:47.283240,81,88,88,1,86,0.9772727272727273
17:18:47.336775,82,78,78,1,74,0.9487179487179487
17:18:47.394156,83,93,89,1,85,0.9550561797752809
17:18:47.441783,84,49,44,1,40,0.9090909090909091
17:18:47.499660,85,70,66,1,66,1.0
17:18:47.548675,86,30,27,1,24,0.8888888888888888
17:18:47.608450,87,62,62,1,57,0.9193548387096774
17:18:47.664200,88,65,63,1,62,0.9841269841269841
17:18:47.716216,89,46,42,1,38,0.9047619047619048
17:18:47.778451,90,80,80,1,75,0.9375
17:18:47.837739,91,114,112,1,108,0.9642857142857143
17:18:47.886198,92,74,74,1,72,0.972972972972973
17:18:47.933767,93,25,25,1,22,0.88
17:18:47.985839,94,16,16,1,15,0.9375
17:18:48.040912,95,15,15,1,13,0.8666666666666667
17:18:48.103052,96,66,66,1,62,0.9393939393939394
17:18:48.160991,97,86,86,1,84,0.9767441860465116
17:18:48.214266,98,72,72,1,67,0.9305555555555556
17:18:48.270181,99,77,77,1,73,0.948051948051948
17:18:48.464775,100,56,56,1,53,0.9464285714285714
17:18:48.489391,101,42,42,1,41,0.9761904761904762
17:18:48.521805,102,54,54,1,53,0.9814814814814815
17:18:48.552585,103,37,35,1,35,1.0
17:18:48.583520,104,49,49,1,47,0.9591836734693877
17:18:48.615972,105,28,28,1,25,0.8928571428571429
17:18:48.646457,106,7,7,1,7,1.0
17:18:48.702359,107,23,23,1,20,0.8695652173913043
17:18:48.758883,108,34,33,1,32,0.9696969696969697
17:18:48.808979,109,4,3,0,0,0.0
17:18:48.863829,110,5,5,1,5,1.0
17:18:48.919373,111,7,7,1,6,0.8571428571428571
17:18:48.974677,112,7,7,1,7,1.0
17:18:49.030092,113,7,7,1,7,1.0
17:18:49.086682,114,16,13,1,11,0.8461538461538461
17:18:49.142734,115,27,23,1,21,0.9130434782608695
17:18:49.196113,116,18,18,1,17,0.9444444444444444
17:18:49.251136,117,11,11,1,11,1.0
17:18:49.305191,118,6,6,1,6,1.0
17:18:49.359490,119,5,5,1,5,1.0
17:18:49.415157,120,5,5,1,5,1.0
17:18:49.468716,121,4,4,0,0,0.0
17:18:49.523333,122,2,2,0,0,0.0
17:18:49.578616,123,4,4,0,0,0.0
17:18:49.634365,124,7,7,1,7,1.0
17:18:49.690028,125,6,6,1,6,1.0
17:18:49.744304,126,4,4,0,0,0.0
17:18:49.799993,127,5,5,1,5,1.0
17:18:49.855019,128,5,5,1,5,1.0
17:18:49.909722,129,3,3,0,0,0.0
17:18:49.964624,130,5,5,1,5,1.0
17:18:50.020697,131,5,5,1,5,1.0
17:18:50.073956,132,4,4,0,0,0.0
17:18:50.130401,133,5,5,1,5,1.0
17:18:50.183549,134,4,4,0,0,0.0
17:18:50.238773,135,2,2,0,0,0.0
17:18:50.293552,136,1,1,0,0,0.0
17:18:50.348559,137,3,3,0,0,0.0
17:18:50.568870,141,2,1,0,0,0.0
