timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:08:59.400004,1,52,52,1,48,0.9230769230769231
17:08:59.459709,2,63,63,1,58,0.9206349206349206
17:08:59.509853,3,33,33,1,28,0.8484848484848485
17:08:59.570808,4,76,76,1,72,0.9473684210526315
17:08:59.620423,5,42,42,1,39,0.9285714285714286
17:08:59.678161,6,56,56,1,52,0.9285714285714286
17:08:59.736618,7,77,77,1,73,0.948051948051948
17:08:59.793031,8,86,86,1,85,0.9883720930232558
17:08:59.847387,9,83,83,1,74,0.891566265060241
17:08:59.910668,10,137,137,1,129,0.9416058394160584
17:08:59.957949,11,84,84,1,78,0.9285714285714286
17:09:00.011515,12,80,76,1,70,0.9210526315789473
17:09:00.070402,13,105,101,1,96,0.9504950495049505
17:09:00.115962,14,45,44,1,42,0.9545454545454546
17:09:00.176547,15,83,81,1,78,0.9629629629629629
17:09:00.234587,16,90,86,1,77,0.8953488372093024
17:09:00.293593,17,124,120,1,119,0.9916666666666667
17:09:00.348421,18,121,120,1,114,0.95
17:09:00.399854,19,96,92,1,84,0.9130434782608695
17:09:00.455589,20,101,101,1,96,0.9504950495049505
17:09:00.514158,21,129,129,1,125,0.9689922480620154
17:09:00.571711,22,136,136,1,134,0.9852941176470589
17:09:00.617991,23,77,77,1,73,0.948051948051948
17:09:00.680667,24,144,144,1,140,0.9722222222222222
17:09:00.737341,25,148,148,1,145,0.9797297297297297
17:09:00.787945,26,118,118,1,113,0.9576271186440678
17:09:00.847446,27,150,150,1,137,0.9133333333333333
17:09:00.902563,28,150,150,1,134,0.8933333333333333
17:09:00.947172,29,80,80,1,75,0.9375
17:09:00.998727,30,54,54,1,48,0.8888888888888888
17:09:01.059348,31,99,99,1,91,0.9191919191919192
17:09:01.110807,32,75,75,1,71,0.9466666666666667
17:09:01.173418,33,126,126,1,123,0.9761904761904762
17:09:01.227959,34,123,123,1,121,0.983739837398374
17:09:01.280067,35,101,101,1,97,0.9603960396039604
17:09:01.326678,36,47,47,1,44,0.9361702127659575
17:09:01.386073,37,80,80,1,71,0.8875
17:09:01.446890,38,104,104,1,103,0.9903846153846154
17:09:01.494009,39,60,59,1,57,0.9661016949152542
17:09:01.555546,40,107,107,1,105,0.9813084112149533
17:09:01.605422,41,62,59,1,55,0.9322033898305084
17:09:01.734909,42,40,40,1,36,0.9
17:09:01.763825,43,96,94,1,91,0.9680851063829787
17:09:01.794612,44,84,84,1,82,0.9761904761904762
17:09:01.824771,45,38,38,1,34,0.8947368421052632
17:09:01.880722,46,73,73,1,68,0.9315068493150684
17:09:01.934188,47,56,56,1,52,0.9285714285714286
17:09:01.986382,48,45,45,1,42,0.9333333333333333
17:09:02.050175,49,108,106,1,103,0.9716981132075472
17:09:02.103383,50,84,84,1,79,0.9404761904761905
17:09:02.158674,51,91,91,1,86,0.945054945054945
17:09:02.215678,52,105,105,1,100,0.9523809523809523
17:09:02.261816,53,45,43,1,40,0.9302325581395349
17:09:02.316248,54,47,46,1,43,0.9347826086956522
17:09:02.368411,55,25,25,1,21,0.84
17:09:02.428726,56,64,64,1,61,0.953125
17:09:02.485009,57,68,68,1,62,0.9117647058823529
17:09:02.540816,58,69,69,1,66,0.9565217391304348
17:09:02.590687,59,41,40,1,36,0.9
17:09:02.647973,60,62,62,1,60,0.967741935483871
17:09:02.706034,61,70,66,1,63,0.9545454545454546
17:09:02.765574,62,105,95,1,92,0.968421052631579
17:09:02.817965,63,87,58,1,54,0.9310344827586207
17:09:02.867880,64,51,50,1,49,0.98
17:09:02.920903,65,40,38,1,35,0.9210526315789473
17:09:02.974898,66,32,30,1,26,0.8666666666666667
17:09:03.032098,67,44,43,1,39,0.9069767441860465
17:09:03.084120,68,32,32,1,30,0.9375
17:09:03.144488,69,68,68,1,64,0.9411764705882353
17:09:03.193527,70,18,17,1,17,1.0
17:09:03.244967,71,7,7,1,7,1.0
