timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:22:35.751947,3,1,1,0,0,0.0
17:22:35.808145,4,1,1,0,0,0.0
17:22:35.917059,6,1,1,0,0,0.0
17:22:36.137654,10,1,1,0,0,0.0
17:22:36.412930,15,1,1,0,0,0.0
17:22:36.797370,22,1,1,0,0,0.0
17:22:37.072497,27,1,1,0,0,0.0
17:22:37.237046,30,1,1,0,0,0.0
17:22:37.347630,32,1,1,0,0,0.0
17:22:37.402100,33,4,4,0,0,0.0
17:22:37.458340,34,5,5,1,5,1.0
17:22:37.514512,35,15,15,1,15,1.0
17:22:37.568043,36,5,5,1,5,1.0
17:22:37.624691,37,17,17,1,16,0.9411764705882353
17:22:37.679729,38,5,5,1,5,1.0
17:22:37.733388,39,5,5,1,5,1.0
17:22:37.791872,40,23,23,1,23,1.0
17:22:37.849173,41,27,27,1,27,1.0
17:22:37.902117,42,12,12,1,11,0.9166666666666666
17:22:37.955196,43,6,6,1,6,1.0
17:22:38.009743,44,10,10,1,10,1.0
17:22:38.064898,45,5,5,1,5,1.0
17:22:38.121931,46,17,17,1,17,1.0
17:22:38.174999,47,8,8,1,8,1.0
17:22:38.230119,48,5,5,1,5,1.0
17:22:38.284907,49,5,5,1,5,1.0
17:22:38.340178,50,5,5,1,5,1.0
17:22:38.397870,51,30,29,1,29,1.0
17:22:38.450899,52,8,5,1,5,1.0
17:22:38.505733,53,7,5,1,5,1.0
17:22:38.560188,54,7,7,1,7,1.0
17:22:38.615059,55,6,5,1,5,1.0
17:22:38.672230,56,25,22,1,21,0.9545454545454546
17:22:38.726056,57,9,8,1,8,1.0
17:22:38.779989,58,8,7,1,7,1.0
17:22:38.835362,59,10,8,1,8,1.0
17:22:38.891434,60,10,8,1,8,1.0
17:22:38.945477,61,8,8,1,8,1.0
17:22:39.001235,62,11,8,1,8,1.0
17:22:39.055565,63,6,6,1,6,1.0
17:22:39.110371,64,9,9,1,9,1.0
17:22:39.165532,65,10,7,1,7,1.0
17:22:39.222364,66,22,22,1,21,0.9545454545454546
17:22:39.277750,67,21,21,1,21,1.0
17:22:39.334187,68,33,30,1,29,0.9666666666666667
17:22:39.388139,69,24,20,1,20,1.0
17:22:39.440389,70,9,8,1,8,1.0
17:22:39.498098,71,33,31,1,30,0.967741935483871
17:22:39.550565,72,7,5,1,5,1.0
17:22:39.608315,73,27,24,1,21,0.875
17:22:39.660466,74,6,5,1,5,1.0
17:22:39.719526,75,43,40,1,40,1.0
17:22:39.776026,76,35,33,1,33,1.0
17:22:39.829617,77,38,38,1,38,1.0
17:22:39.880128,78,7,7,1,7,1.0
17:22:39.937181,79,19,17,1,17,1.0
17:22:39.991708,80,24,24,1,23,0.9583333333333334
17:22:40.045280,81,8,5,1,5,1.0
17:22:40.102157,82,19,19,1,19,1.0
17:22:40.156777,83,16,16,1,15,0.9375
17:22:40.210733,84,7,6,1,6,1.0
17:22:40.265913,85,12,12,1,11,0.9166666666666666
17:22:40.325928,86,49,49,1,49,1.0
17:22:40.375909,87,6,6,1,6,1.0
17:22:40.433969,88,35,35,1,33,0.9428571428571428
17:22:40.489010,89,32,32,1,29,0.90625
17:22:40.544447,90,39,39,1,36,0.9230769230769231
17:22:40.597544,91,24,24,1,23,0.9583333333333334
17:22:40.649077,92,4,4,0,0,0.0
17:22:40.708903,93,34,34,1,33,0.9705882352941176
17:22:40.765984,94,41,39,1,39,1.0
17:22:40.815644,95,9,6,1,6,1.0
17:22:40.870406,96,8,8,1,8,1.0
17:22:40.926432,97,15,15,1,15,1.0
17:22:40.979256,98,4,4,0,0,0.0
17:22:41.034139,99,4,4,0,0,0.0
17:22:41.129065,100,17,17,1,17,1.0
17:22:41.143941,101,3,3,0,0,0.0
17:22:41.202227,102,21,21,1,20,0.9523809523809523
17:22:41.254613,103,5,5,1,5,1.0
17:22:41.309894,104,6,6,1,6,1.0
17:22:41.364927,105,6,5,1,5,1.0
17:22:41.419848,106,6,6,1,6,1.0
17:22:41.474424,107,4,3,0,0,0.0
17:22:41.528885,108,4,4,0,0,0.0
17:22:41.585627,109,6,2,0,0,0.0
17:22:41.699037,110,2,0,0,0,0.0
17:22:41.725220,111,4,1,0,0,0.0
17:22:41.755161,112,4,0,0,0,0.0
17:22:41.804055,113,4,0,0,0,0.0
17:22:41.859323,114,4,0,0,0,0.0
17:22:41.915214,115,6,0,0,0,0.0
17:22:41.972460,116,20,0,0,0,0.0
17:22:42.023939,117,8,0,0,0,0.0
17:22:42.081017,118,21,0,0,0,0.0
17:22:42.134640,119,18,1,0,0,0.0
17:22:42.188230,120,8,1,0,0,0.0
17:22:42.244591,121,12,0,0,0,0.0
17:22:42.297846,122,10,0,0,0,0.0
17:22:42.353549,123,9,0,0,0,0.0
17:22:42.408194,124,10,0,0,0,0.0
17:22:42.463209,125,10,0,0,0,0.0
17:22:42.519203,126,9,0,0,0,0.0
17:22:42.573669,127,7,0,0,0,0.0
17:22:42.632414,128,38,0,0,0,0.0
17:22:42.683912,129,7,1,0,0,0.0
17:22:42.738724,130,7,0,0,0,0.0
17:22:42.822706,131,4,0,0,0,0.0
17:22:42.882514,132,6,0,0,0,0.0
