timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:46:37.927561,1,31,0,0,0,0.0
17:46:37.978166,2,4,0,0,0,0.0
17:46:38.032208,3,1,0,0,0,0.0
17:46:38.089876,4,14,0,0,0,0.0
17:46:38.143542,5,5,0,0,0,0.0
17:46:38.201786,6,25,0,0,0,0.0
17:46:38.254659,7,8,0,0,0,0.0
17:46:38.311505,8,25,0,0,0,0.0
17:46:38.367279,9,29,0,0,0,0.0
17:46:38.423531,10,41,0,0,0,0.0
17:46:38.478629,11,36,0,0,0,0.0
17:46:38.529280,12,5,0,0,0,0.0
17:46:38.586525,13,25,0,0,0,0.0
17:46:38.646311,14,53,0,0,0,0.0
17:46:38.698649,15,41,0,0,0,0.0
17:46:38.756310,16,51,0,0,0,0.0
17:46:38.808495,17,40,1,0,0,0.0
17:46:38.863789,18,36,17,1,16,0.9411764705882353
17:46:38.923068,19,69,32,1,32,1.0
17:46:38.975826,20,38,23,1,22,0.9565217391304348
17:46:39.028877,21,27,26,1,25,0.9615384615384616
17:46:39.083382,22,28,27,1,26,0.9629629629629629
17:46:39.143142,23,55,42,1,41,0.9761904761904762
17:46:39.197494,24,46,43,1,42,0.9767441860465116
17:46:39.255974,25,49,49,1,48,0.9795918367346939
17:46:39.308401,26,53,51,1,51,1.0
17:46:39.363097,27,54,52,1,51,0.9807692307692307
17:46:39.414891,28,26,26,1,25,0.9615384615384616
17:46:39.472582,29,46,46,1,45,0.9782608695652174
17:46:39.528900,30,61,61,1,59,0.9672131147540983
17:46:39.585659,31,64,64,1,64,1.0
17:46:39.637966,32,50,50,1,50,1.0
17:46:39.693710,33,60,60,1,59,0.9833333333333333
17:46:39.752621,34,77,77,1,76,0.987012987012987
17:46:39.805645,35,66,66,1,65,0.9848484848484849
17:46:39.860144,36,67,67,1,66,0.9850746268656716
17:46:39.918571,37,87,87,1,85,0.9770114942528736
17:46:39.972388,38,73,73,1,70,0.958904109589041
17:46:40.025923,39,68,68,1,64,0.9411764705882353
17:46:40.081684,40,72,72,1,69,0.9583333333333334
17:46:40.135759,41,63,63,1,61,0.9682539682539683
17:46:40.193034,42,86,86,1,84,0.9767441860465116
17:46:40.249485,43,85,85,1,83,0.9764705882352941
17:46:40.302713,44,80,80,1,77,0.9625
17:46:40.354868,45,54,51,1,48,0.9411764705882353
17:46:40.411660,46,75,75,1,73,0.9733333333333334
17:46:40.466501,47,71,71,1,69,0.971830985915493
17:46:40.522950,48,79,79,1,75,0.9493670886075949
17:46:40.579118,49,92,92,1,87,0.9456521739130435
17:46:40.635512,50,100,100,1,97,0.97
17:46:40.691672,51,112,112,1,110,0.9821428571428571
17:46:40.745148,52,99,99,1,98,0.98989898989899
17:46:40.802491,53,110,110,1,106,0.9636363636363636
17:46:40.855436,54,101,101,1,95,0.9405940594059405
17:46:40.911478,55,108,108,1,105,0.9722222222222222
17:46:40.965765,56,99,99,1,98,0.98989898989899
17:46:41.019505,57,96,95,1,93,0.9789473684210527
17:46:41.081425,58,129,129,1,128,0.9922480620155039
17:46:41.137741,59,141,140,1,138,0.9857142857142858
17:46:41.188550,60,115,115,1,110,0.9565217391304348
17:46:41.240213,61,95,95,1,93,0.9789473684210527
17:46:41.297194,62,111,111,1,108,0.972972972972973
17:46:41.351995,63,103,103,1,99,0.9611650485436893
17:46:41.407365,64,107,107,1,103,0.9626168224299065
17:46:41.460555,65,99,99,1,96,0.9696969696969697
17:46:41.513561,66,83,83,1,77,0.927710843373494
17:46:41.574152,67,124,124,1,119,0.9596774193548387
17:46:41.626766,68,101,101,1,97,0.9603960396039604
17:46:41.682355,69,104,104,1,101,0.9711538461538461
17:46:41.743563,70,150,150,1,146,0.9733333333333334
17:46:41.799814,71,150,150,1,146,0.9733333333333334
17:46:41.847798,72,108,108,1,106,0.9814814814814815
17:46:41.907437,73,146,146,1,142,0.9726027397260274
17:46:41.960469,74,124,124,1,119,0.9596774193548387
17:46:42.002747,75,34,34,1,32,0.9411764705882353
17:46:42.059233,76,52,52,1,49,0.9423076923076923
17:46:42.118275,77,86,86,1,86,1.0
17:46:42.165461,78,30,30,1,28,0.9333333333333333
17:46:42.219614,79,29,28,1,27,0.9642857142857143
17:46:42.272325,80,6,6,1,6,1.0
17:46:42.329110,81,22,22,1,20,0.9090909090909091
17:46:42.385698,82,39,39,1,36,0.9230769230769231
17:46:42.437673,83,13,9,1,9,1.0
17:46:42.491602,84,10,10,1,10,1.0
17:46:42.637111,85,21,21,1,21,1.0
17:46:42.644912,86,8,5,1,5,1.0
17:46:42.679544,87,8,7,1,7,1.0
17:46:42.713572,88,23,20,1,20,1.0
17:46:42.769734,89,32,32,1,31,0.96875
17:46:42.821343,90,3,3,0,0,0.0
17:46:42.875288,91,3,0,0,0,0.0
17:46:42.930358,92,3,0,0,0,0.0
17:46:42.985278,93,3,3,0,0,0.0
17:46:43.040258,94,2,0,0,0,0.0
17:46:43.095092,95,3,0,0,0,0.0
17:46:43.150257,96,2,2,0,0,0.0
17:46:43.519695,101,2,2,0,0,0.0
17:46:43.585216,102,2,2,0,0,0.0
