timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:42:18.102817,2,2.357104,2.1349027,0.9438501,-0.34804,35.239998,1.0,1.2630762,1
14:42:18.102817,2,2.4015944,2.175199,0.9239153,-0.34804,40.12,1.0,0.9928115,1
14:42:18.102817,2,2.4460845,2.215495,0.9039805,-0.34804,19.24,1.0,0.83095,1
14:42:18.102817,2,2.4252698,2.1518867,0.9301618,-0.34804,39.36,1.0,1.2035053,1
14:42:18.102817,2,2.3803058,2.0266063,0.9820055,-0.34804,14.24,1.0,3.1116529,1
14:42:18.102817,2,2.3535254,2.2211313,0.91160774,-0.34804,37.879997,1.0,2.9032068,1
14:42:18.102817,2,2.4718907,2.1045823,0.942837,-0.34804,36.0,1.0,3.849859,1
14:42:18.102817,2,2.3099256,2.1799843,0.9317705,-0.34804,33.12,1.0,3.5188997,1
14:42:18.102817,2,2.2890959,2.2139328,0.9570504,-0.34804,29.519999,1.0,2.6992495,1
14:42:18.102817,2,2.3323023,2.2557206,0.9373647,-0.34804,33.52,1.0,3.6221366,1
14:42:18.102817,2,2.1909533,2.3004923,0.93385684,-0.34804,17.88,1.0,2.2962112,1
14:42:18.102817,2,2.2158237,2.279209,0.93955964,-0.34804,21.52,1.0,1.1898191,1
14:42:18.102817,2,2.2576473,2.322229,0.91954386,-0.34804,23.359999,1.0,1.3754692,1
14:42:18.102817,2,2.2404726,2.2576866,0.94532657,-0.34804,25.519999,1.0,0.90203315,1
14:42:18.102817,2,2.2827616,2.3003004,0.9254197,-0.34804,28.359999,1.0,1.3062725,1
14:42:18.102817,2,2.2323074,2.343914,0.9137334,-0.34804,19.0,1.0,2.291514,1
14:42:18.102817,2,2.1909533,2.3004923,0.93385684,-0.34804,17.88,1.0,2.2962112,1
14:42:18.102817,2,2.2323074,2.343914,0.9137334,-0.34804,19.0,1.0,2.291514,1
14:42:18.102817,2,2.4718907,2.1045823,0.942837,-0.34804,36.0,1.0,3.849859,1
14:42:18.102817,2,2.3535254,2.2211313,0.91160774,-0.34804,37.879997,1.0,2.9032068,1
14:42:18.102817,2,2.3323023,2.2557206,0.9373647,-0.34804,33.52,1.0,3.6221366,1
14:42:18.102817,2,2.4015944,2.175199,0.9239153,-0.34804,40.12,1.0,0.9928115,1
14:42:18.102817,2,2.4015944,2.175199,0.9239153,-0.34804,40.12,1.0,0.9928115,1
14:42:18.102817,2,2.1909533,2.3004923,0.93385684,-0.34804,17.88,1.0,2.2962112,1
14:42:18.102817,2,2.4015944,2.175199,0.9239153,-0.34804,40.12,1.0,0.9928115,1
14:42:18.102817,2,2.2404726,2.2576866,0.94532657,-0.34804,25.519999,1.0,0.90203315,1
14:42:18.102817,2,2.3099256,2.1799843,0.9317705,-0.34804,33.12,1.0,3.5188997,1
14:42:18.102817,2,2.2827616,2.3003004,0.9254197,-0.34804,28.359999,1.0,1.3062725,1
14:42:18.102817,2,2.2890959,2.2139328,0.9570504,-0.34804,29.519999,1.0,2.6992495,1
14:42:18.102817,2,2.3535254,2.2211313,0.91160774,-0.34804,37.879997,1.0,2.9032068,1
14:42:18.102817,2,2.2158237,2.279209,0.93955964,-0.34804,21.52,1.0,1.1898191,1
14:42:18.102817,2,2.3099256,2.1799843,0.9317705,-0.34804,33.12,1.0,3.5188997,1
14:42:18.102817,2,2.357104,2.1349027,0.9438501,-0.34804,35.239998,1.0,1.2630762,1
14:42:18.102817,2,2.4015944,2.175199,0.9239153,-0.34804,40.12,1.0,0.9928115,1
14:42:18.102817,2,2.3323023,2.2557206,0.9373647,-0.34804,33.52,1.0,3.6221366,1
14:42:18.102817,2,2.1909533,2.3004923,0.93385684,-0.34804,17.88,1.0,2.2962112,1
14:42:18.102817,2,2.2890959,2.2139328,0.9570504,-0.34804,29.519999,1.0,2.6992495,1
14:42:18.102817,2,2.1909533,2.3004923,0.93385684,-0.34804,17.88,1.0,2.2962112,1
14:42:18.102817,2,2.1909533,2.3004923,0.93385684,-0.34804,17.88,1.0,2.2962112,1
14:42:18.102817,2,2.2323074,2.343914,0.9137334,-0.34804,19.0,1.0,2.291514,1
14:42:18.102817,2,2.4718907,2.1045823,0.942837,-0.34804,36.0,1.0,3.849859,1
14:42:18.102817,2,2.3535254,2.2211313,0.91160774,-0.34804,37.879997,1.0,2.9032068,1
14:42:18.102817,2,2.3099256,2.1799843,0.9317705,-0.34804,33.12,1.0,3.5188997,1
14:42:18.102817,2,2.3323023,2.2557206,0.9373647,-0.34804,33.52,1.0,3.6221366,1
14:42:18.102817,2,2.4252698,2.1518867,0.9301618,-0.34804,39.36,1.0,1.2035053,1
14:42:18.102817,2,2.2576473,2.322229,0.91954386,-0.34804,23.359999,1.0,1.3754692,1
14:42:18.102817,2,2.2158237,2.279209,0.93955964,-0.34804,21.52,1.0,1.1898191,1
