timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:31:12.717716,1,8,8,0,0,0.0
15:31:12.772440,2,3,3,0,0,0.0
15:31:12.828820,3,10,10,1,10,1.0
15:31:12.886421,4,26,26,1,26,1.0
15:31:12.937557,5,2,2,0,0,0.0
15:31:12.993452,6,4,4,0,0,0.0
15:31:13.048015,7,2,2,0,0,0.0
15:31:13.104419,8,10,10,1,10,1.0
15:31:13.160245,9,20,20,1,18,0.9
15:31:13.213654,10,4,4,0,0,0.0
15:31:13.268641,11,7,7,0,0,0.0
15:31:13.323454,12,13,13,1,13,1.0
15:31:13.377853,13,4,4,0,0,0.0
15:31:13.487340,15,1,1,0,0,0.0
15:31:13.543857,16,3,3,0,0,0.0
15:31:13.598176,17,4,4,0,0,0.0
15:31:13.654365,18,9,9,0,0,0.0
15:31:13.710212,19,15,14,1,13,0.9285714285714286
15:31:13.770022,20,49,49,1,45,0.9183673469387755
15:31:13.824410,21,31,29,1,28,0.9655172413793104
15:31:13.875874,22,12,12,1,11,0.9166666666666666
15:31:13.930152,23,5,5,0,0,0.0
15:31:13.984959,24,6,4,0,0,0.0
15:31:14.042155,25,14,10,1,10,1.0
15:31:14.095211,26,8,6,0,0,0.0
15:31:14.204604,28,5,3,0,0,0.0
15:31:14.260211,29,7,4,0,0,0.0
15:31:14.314429,30,6,6,0,0,0.0
15:31:14.369995,31,4,4,0,0,0.0
15:31:14.424885,32,5,5,0,0,0.0
15:31:14.480894,33,9,5,0,0,0.0
15:31:14.535421,34,6,6,0,0,0.0
15:31:14.589386,35,5,5,0,0,0.0
15:31:14.646893,36,17,13,1,13,1.0
15:31:14.699948,37,7,5,0,0,0.0
15:31:14.755983,38,8,5,0,0,0.0
15:31:14.810909,39,8,4,0,0,0.0
15:31:14.865081,40,7,4,0,0,0.0
15:31:14.921715,41,14,14,1,14,1.0
15:31:14.975836,42,9,9,0,0,0.0
15:31:15.030009,43,10,10,1,10,1.0
15:31:15.084828,44,5,5,0,0,0.0
15:31:15.141016,45,7,7,0,0,0.0
15:31:15.195161,46,8,8,0,0,0.0
15:31:15.250903,47,8,8,0,0,0.0
15:31:15.310908,48,44,44,1,41,0.9318181818181818
15:31:15.361324,49,7,7,0,0,0.0
15:31:15.421091,50,43,43,1,40,0.9302325581395349
15:31:15.470201,51,6,6,0,0,0.0
15:31:15.525918,52,12,12,1,11,0.9166666666666666
15:31:15.585402,53,35,35,1,34,0.9714285714285714
15:31:15.636621,54,10,10,1,10,1.0
15:31:15.695738,55,42,42,1,39,0.9285714285714286
15:31:15.745980,56,10,10,1,10,1.0
15:31:15.803118,57,34,34,1,34,1.0
15:31:15.862086,58,55,55,1,53,0.9636363636363636
15:31:15.919572,59,67,67,1,66,0.9850746268656716
15:31:15.973293,60,57,57,1,53,0.9298245614035088
15:31:16.031718,61,79,79,1,77,0.9746835443037974
15:31:16.084081,62,62,62,1,59,0.9516129032258065
15:31:16.140772,63,81,81,1,79,0.9753086419753086
15:31:16.191554,64,46,44,1,42,0.9545454545454546
15:31:16.250299,65,74,74,1,72,0.972972972972973
15:31:16.307580,66,89,89,1,86,0.9662921348314607
15:31:16.358667,67,56,56,1,54,0.9642857142857143
15:31:16.418441,68,87,87,1,83,0.9540229885057471
15:31:16.471615,69,80,80,1,76,0.95
15:31:16.523782,70,56,56,1,55,0.9821428571428571
15:31:16.583147,71,84,84,1,80,0.9523809523809523
15:31:16.635916,72,74,74,1,72,0.972972972972973
15:31:16.688655,73,60,60,1,58,0.9666666666666667
15:31:16.741250,74,47,47,1,46,0.9787234042553191
15:31:16.799324,75,67,67,1,65,0.9701492537313433
15:31:16.852412,76,52,52,1,49,0.9423076923076923
15:31:16.910024,77,69,69,1,66,0.9565217391304348
15:31:16.963925,78,63,63,1,62,0.9841269841269841
15:31:17.020347,79,65,65,1,61,0.9384615384615385
15:31:17.076445,80,71,71,1,70,0.9859154929577465
15:31:17.132535,81,82,82,1,81,0.9878048780487805
15:31:17.186991,82,75,75,1,73,0.9733333333333334
15:31:17.238432,83,62,62,1,60,0.967741935483871
15:31:17.295700,84,69,69,1,67,0.9710144927536232
15:31:17.351699,85,68,68,1,65,0.9558823529411765
15:31:17.411608,86,107,107,1,105,0.9813084112149533
15:31:17.466173,87,97,97,1,95,0.979381443298969
15:31:17.519404,88,84,84,1,81,0.9642857142857143
15:31:17.573547,89,86,86,1,82,0.9534883720930233
15:31:17.629162,90,85,85,1,84,0.9882352941176471
15:31:17.682821,91,80,80,1,76,0.95
15:31:17.735974,92,67,67,1,63,0.9402985074626866
15:31:17.793699,93,82,82,1,79,0.9634146341463414
15:31:17.846104,94,72,72,1,69,0.9583333333333334
15:31:17.902613,95,78,78,1,72,0.9230769230769231
15:31:17.950983,96,35,35,1,34,0.9714285714285714
15:31:18.012628,97,64,64,1,62,0.96875
15:31:18.064442,98,63,63,1,61,0.9682539682539683
