timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:27:56.518400,1,5,5,1,5,1.0
16:27:56.578434,2,38,38,1,36,0.9473684210526315
16:27:56.628146,3,5,5,1,5,1.0
16:27:56.684451,4,6,6,1,6,1.0
16:27:56.747869,5,70,70,1,67,0.9571428571428572
16:27:56.797905,6,41,41,1,39,0.9512195121951219
16:27:56.853998,7,36,36,1,33,0.9166666666666666
16:27:56.909466,8,26,26,1,23,0.8846153846153846
16:27:56.964446,9,34,34,1,33,0.9705882352941176
16:27:57.020097,10,37,37,1,36,0.972972972972973
16:27:57.073776,11,23,23,1,21,0.9130434782608695
16:27:57.128221,12,23,22,1,21,0.9545454545454546
16:27:57.181832,13,7,7,1,7,1.0
16:27:57.240715,14,35,35,1,31,0.8857142857142857
16:27:57.295604,15,27,27,1,25,0.9259259259259259
16:27:57.349725,16,18,18,1,18,1.0
16:27:57.401462,17,12,12,1,10,0.8333333333333334
16:27:57.461314,18,45,45,1,41,0.9111111111111111
16:27:57.511951,19,12,12,1,10,0.8333333333333334
16:27:57.571443,20,41,41,1,40,0.975609756097561
16:27:57.624443,21,19,19,1,17,0.8947368421052632
16:27:57.676844,22,8,8,1,7,0.875
16:27:57.731856,23,9,9,1,8,0.8888888888888888
16:27:57.788753,24,23,23,1,21,0.9130434782608695
16:27:57.844709,25,29,29,1,28,0.9655172413793104
16:27:57.898713,26,18,18,1,16,0.8888888888888888
16:27:57.959297,27,65,65,1,64,0.9846153846153847
16:27:58.014951,28,57,57,1,54,0.9473684210526315
16:27:58.069596,29,57,57,1,50,0.8771929824561403
16:27:58.134425,30,124,124,1,123,0.9919354838709677
16:27:58.178262,31,45,45,1,44,0.9777777777777777
16:27:58.238494,32,79,79,1,77,0.9746835443037974
16:27:58.296176,33,95,95,1,95,1.0
16:27:58.345461,34,61,61,1,52,0.8524590163934426
16:27:58.400719,35,71,71,1,67,0.9436619718309859
16:27:58.449925,36,25,25,1,24,0.96
16:27:58.510686,37,73,73,1,68,0.9315068493150684
16:27:58.556939,38,9,9,1,8,0.8888888888888888
16:27:58.619134,39,54,54,1,50,0.9259259259259259
16:27:58.674744,40,52,52,1,48,0.9230769230769231
16:27:58.729006,41,54,54,1,52,0.9629629629629629
16:27:58.785335,42,62,62,1,59,0.9516129032258065
16:27:58.848013,43,116,116,1,110,0.9482758620689655
16:27:58.899540,44,81,81,1,76,0.9382716049382716
16:27:58.958535,45,115,115,1,111,0.9652173913043478
16:27:59.019640,46,150,150,1,146,0.9733333333333334
