timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:15:22.629174,2,2,2,0,0,0.0
16:15:22.684846,3,5,3,0,0,0.0
16:15:22.739694,4,2,0,0,0,0.0
16:15:22.794904,5,4,1,0,0,0.0
16:15:22.849475,6,10,9,1,9,1.0
16:15:22.904436,7,3,3,0,0,0.0
16:15:22.962590,8,27,26,1,26,1.0
16:15:23.018647,9,32,26,1,25,0.9615384615384616
16:15:23.071838,10,26,25,1,25,1.0
16:15:23.125377,11,8,6,1,6,1.0
16:15:23.181421,12,15,2,0,0,0.0
16:15:23.239464,13,21,16,1,16,1.0
16:15:23.289815,14,4,2,0,0,0.0
16:15:23.348945,15,34,26,1,26,1.0
16:15:23.403928,16,35,3,0,0,0.0
16:15:23.455801,17,12,9,1,9,1.0
16:15:23.509674,18,6,1,0,0,0.0
16:15:23.567288,19,21,18,1,17,0.9444444444444444
16:15:23.624858,20,45,32,1,31,0.96875
16:15:23.677731,21,7,5,1,5,1.0
16:15:23.735572,22,35,33,1,32,0.9696969696969697
16:15:23.797299,23,49,33,1,32,0.9696969696969697
16:15:23.849795,24,56,36,1,35,0.9722222222222222
16:15:23.899480,25,25,4,0,0,0.0
16:15:23.954830,26,25,22,1,21,0.9545454545454546
16:15:24.010913,27,27,20,1,20,1.0
16:15:24.062785,28,9,9,1,8,0.8888888888888888
16:15:24.117719,29,9,7,1,7,1.0
16:15:24.178884,30,51,50,1,49,0.98
16:15:24.235204,31,56,54,1,53,0.9814814814814815
16:15:24.284960,32,21,21,1,20,0.9523809523809523
16:15:24.339244,33,28,28,1,27,0.9642857142857143
16:15:24.396642,34,34,31,1,29,0.9354838709677419
16:15:24.452300,35,43,38,1,36,0.9473684210526315
16:15:24.513630,36,82,64,1,60,0.9375
16:15:24.558906,37,12,10,1,10,1.0
16:15:24.622201,38,78,73,1,70,0.958904109589041
16:15:24.671904,39,40,36,1,35,0.9722222222222222
16:15:24.734724,40,91,87,1,84,0.9655172413793104
16:15:24.794201,41,77,74,1,71,0.9594594594594594
16:15:24.835062,42,24,21,1,21,1.0
16:15:24.894282,43,58,57,1,57,1.0
16:15:24.946686,44,33,33,1,31,0.9393939393939394
16:15:25.003569,45,53,53,1,50,0.9433962264150944
16:15:25.057277,46,40,40,1,37,0.925
16:15:25.112467,47,43,43,1,40,0.9302325581395349
16:15:25.174442,48,94,94,1,93,0.9893617021276596
16:15:25.222868,49,35,35,1,33,0.9428571428571428
16:15:25.272309,50,11,11,1,11,1.0
16:15:25.334302,51,59,59,1,58,0.9830508474576272
16:15:25.391537,52,66,66,1,64,0.9696969696969697
16:15:25.443724,53,51,51,1,48,0.9411764705882353
16:15:25.502527,54,60,56,1,55,0.9821428571428571
16:15:25.553803,55,51,51,1,51,1.0
16:15:25.612883,56,68,67,1,65,0.9701492537313433
16:15:25.660811,57,21,19,1,19,1.0
16:15:25.718494,58,53,53,1,51,0.9622641509433962
16:15:25.774520,59,46,44,1,42,0.9545454545454546
16:15:25.832430,60,77,74,1,74,1.0
16:15:25.883631,61,49,49,1,48,0.9795918367346939
16:15:25.938830,62,55,55,1,52,0.9454545454545454
16:15:25.995288,63,62,62,1,60,0.967741935483871
16:15:26.047761,64,46,44,1,42,0.9545454545454546
16:15:26.101082,65,29,29,1,28,0.9655172413793104
16:15:26.159613,66,57,57,1,57,1.0
16:15:26.207645,67,8,8,1,8,1.0
16:15:26.266322,68,35,33,1,31,0.9393939393939394
16:15:26.323355,69,51,51,1,50,0.9803921568627451
16:15:26.372073,70,6,6,1,6,1.0
16:15:26.427308,71,11,11,1,11,1.0
16:15:26.482437,72,11,9,1,8,0.8888888888888888
16:15:26.544364,73,51,47,1,45,0.9574468085106383
16:15:26.592502,74,13,11,1,11,1.0
16:15:26.652082,75,34,32,1,28,0.875
16:15:26.709405,76,48,44,1,40,0.9090909090909091
16:15:26.763583,77,44,44,1,41,0.9318181818181818
16:15:26.817073,78,40,40,1,37,0.925
16:15:26.873247,79,42,41,1,38,0.926829268292683
16:15:26.925822,80,32,29,1,29,1.0
16:15:26.978723,81,20,20,1,20,1.0
16:15:27.033208,82,13,13,1,13,1.0
16:15:27.091243,83,30,30,1,29,0.9666666666666667
16:15:27.149880,84,57,55,1,54,0.9818181818181818
16:15:27.199285,85,24,24,1,23,0.9583333333333334
16:15:27.261571,86,71,71,1,67,0.9436619718309859
16:15:27.313840,87,52,52,1,49,0.9423076923076923
16:15:27.365437,88,34,34,1,31,0.9117647058823529
16:15:27.422424,89,48,48,1,44,0.9166666666666666
16:15:27.478364,90,50,50,1,47,0.94
16:15:27.528746,91,14,14,1,12,0.8571428571428571
16:15:27.584168,92,26,25,1,24,0.96
16:15:27.636617,93,5,5,1,5,1.0
16:15:27.693356,94,16,15,1,15,1.0
16:15:27.748362,95,21,21,1,21,1.0
16:15:27.802300,96,5,5,1,5,1.0
