timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:12:36.065751,10,2,0,0,0,0.0
16:12:36.286290,14,1,1,0,0,0.0
16:12:36.450945,17,2,0,0,0,0.0
16:12:36.506066,18,2,0,0,0,0.0
16:12:37.551126,37,1,1,0,0,0.0
16:12:37.605809,38,3,3,0,0,0.0
16:12:37.661036,39,1,1,0,0,0.0
16:12:37.715995,40,2,2,0,0,0.0
16:12:37.770657,41,1,1,0,0,0.0
16:12:37.825984,42,2,2,0,0,0.0
16:12:37.881248,43,3,3,0,0,0.0
16:12:37.936065,44,3,3,0,0,0.0
16:12:37.990690,45,3,3,0,0,0.0
16:12:38.045703,46,1,1,0,0,0.0
16:12:38.100476,47,3,3,0,0,0.0
16:12:38.156304,48,4,4,0,0,0.0
16:12:38.210971,49,4,4,0,0,0.0
16:12:38.264809,50,1,1,0,0,0.0
16:12:38.322294,51,7,7,1,7,1.0
16:12:38.377027,52,8,8,1,8,1.0
16:12:38.432266,53,5,5,1,5,1.0
16:12:38.487743,54,17,17,1,16,0.9411764705882353
16:12:38.543136,55,15,15,1,15,1.0
16:12:38.597841,56,14,14,1,14,1.0
16:12:38.652902,57,17,17,1,17,1.0
16:12:38.708818,58,19,19,1,19,1.0
16:12:38.764124,59,29,29,1,27,0.9310344827586207
16:12:38.821122,60,24,24,1,23,0.9583333333333334
16:12:38.876063,61,24,24,1,23,0.9583333333333334
16:12:38.934389,62,41,41,1,39,0.9512195121951219
16:12:38.987359,63,28,28,1,25,0.8928571428571429
16:12:39.045639,64,35,35,1,32,0.9142857142857143
16:12:39.099265,65,38,38,1,34,0.8947368421052632
16:12:39.155254,66,52,52,1,50,0.9615384615384616
16:12:39.210870,67,55,54,1,51,0.9444444444444444
16:12:39.264024,68,44,44,1,41,0.9318181818181818
16:12:39.317943,69,36,36,1,31,0.8611111111111112
16:12:39.375019,70,49,49,1,48,0.9795918367346939
16:12:39.430437,71,52,52,1,52,1.0
16:12:39.487310,72,64,64,1,62,0.96875
16:12:39.536687,73,25,25,1,25,1.0
16:12:39.596837,74,68,68,1,68,1.0
16:12:39.655173,75,77,77,1,72,0.935064935064935
16:12:39.705317,76,43,43,1,42,0.9767441860465116
16:12:39.755217,77,18,18,1,17,0.9444444444444444
16:12:39.814439,78,39,39,1,37,0.9487179487179487
16:12:39.876099,79,86,86,1,83,0.9651162790697675
16:12:39.931895,80,93,93,1,88,0.946236559139785
16:12:39.989669,81,103,102,1,99,0.9705882352941176
16:12:40.042111,82,92,92,1,87,0.9456521739130435
16:12:40.095489,83,80,80,1,76,0.95
16:12:40.149630,84,79,79,1,76,0.9620253164556962
16:12:40.206993,85,82,82,1,79,0.9634146341463414
16:12:40.259655,86,70,70,1,67,0.9571428571428572
16:12:40.311683,87,59,59,1,56,0.9491525423728814
16:12:40.369214,88,76,74,1,70,0.9459459459459459
16:12:40.423171,89,70,70,1,68,0.9714285714285714
16:12:40.476932,90,51,51,1,47,0.9215686274509803
16:12:40.540267,91,115,115,1,114,0.991304347826087
16:12:40.593547,92,100,100,1,99,0.99
16:12:40.647845,93,102,101,1,99,0.9801980198019802
16:12:40.703459,94,102,102,1,100,0.9803921568627451
16:12:40.756098,95,80,77,1,71,0.922077922077922
16:12:40.810844,96,82,82,1,79,0.9634146341463414
16:12:40.863291,97,72,72,1,71,0.9861111111111112
16:12:40.916486,98,58,58,1,56,0.9655172413793104
16:12:40.970270,99,55,55,1,54,0.9818181818181818
16:12:41.094696,100,57,57,1,54,0.9473684210526315
16:12:41.101436,101,70,70,1,70,1.0
16:12:41.148054,102,70,70,1,67,0.9571428571428572
16:12:41.194025,103,74,74,1,72,0.972972972972973
16:12:41.248805,104,72,72,1,69,0.9583333333333334
16:12:41.302522,105,73,73,1,70,0.958904109589041
16:12:41.355734,106,51,51,1,46,0.9019607843137255
16:12:41.407727,107,30,30,1,30,1.0
16:12:41.462118,108,32,32,1,30,0.9375
16:12:41.519041,109,43,43,1,40,0.9302325581395349
16:12:41.576701,110,58,58,1,56,0.9655172413793104
16:12:41.628211,111,37,37,1,35,0.9459459459459459
16:12:41.683793,112,39,39,1,39,1.0
16:12:41.738438,113,41,41,1,40,0.975609756097561
16:12:41.792606,114,33,33,1,32,0.9696969696969697
16:12:41.846023,115,25,25,1,25,1.0
16:12:41.898999,116,10,10,1,10,1.0
16:12:41.957671,117,37,37,1,37,1.0
16:12:42.007653,118,3,3,0,0,0.0
16:12:42.065534,119,26,26,1,25,0.9615384615384616
16:12:42.117976,120,3,3,0,0,0.0
16:12:42.175609,121,23,23,1,23,1.0
16:12:42.230000,122,14,14,1,14,1.0
16:12:42.502570,127,1,1,0,0,0.0
16:12:42.665955,130,10,10,1,10,1.0
16:12:42.724348,131,24,24,1,24,1.0
16:12:42.779728,132,24,24,1,23,0.9583333333333334
16:12:42.829711,133,1,1,0,0,0.0
16:12:42.995671,136,1,1,0,0,0.0
16:12:43.050709,137,3,2,0,0,0.0
16:12:43.105727,138,3,3,0,0,0.0
16:12:43.214710,140,1,1,0,0,0.0
16:12:43.545272,146,1,1,0,0,0.0
16:12:43.709700,149,1,1,0,0,0.0
16:12:43.929944,153,1,1,0,0,0.0
16:12:44.162070,157,1,1,0,0,0.0
