timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:14:33.558471,1,5,1,0,0,0.0
15:14:33.613362,2,6,0,0,0,0.0
15:14:33.668342,3,7,2,0,0,0.0
15:14:33.724248,4,20,4,0,0,0.0
15:14:33.781290,5,26,8,1,8,1.0
15:14:33.833488,6,5,2,0,0,0.0
15:14:33.886825,7,3,1,0,0,0.0
15:14:33.941736,8,1,0,0,0,0.0
15:14:33.998273,9,4,0,0,0,0.0
15:14:34.107141,11,1,1,0,0,0.0
15:14:34.217666,13,4,0,0,0,0.0
15:14:34.273281,14,8,0,0,0,0.0
15:14:34.326800,15,2,0,0,0,0.0
15:14:34.383278,16,6,2,0,0,0.0
15:14:34.438140,17,5,1,0,0,0.0
15:14:34.494153,18,13,3,0,0,0.0
15:14:34.550166,19,19,0,0,0,0.0
15:14:34.602406,20,2,0,0,0,0.0
15:14:34.663342,21,43,6,1,6,1.0
15:14:34.712874,22,4,1,0,0,0.0
15:14:34.766845,23,3,1,0,0,0.0
15:14:34.827910,24,40,15,1,15,1.0
15:14:34.881346,25,31,7,1,7,1.0
15:14:34.933703,26,13,0,0,0,0.0
15:14:34.988079,27,5,1,0,0,0.0
15:14:35.047320,28,31,4,0,0,0.0
15:14:35.101781,29,27,17,1,17,1.0
15:14:35.159174,30,49,35,1,34,0.9714285714285714
15:14:35.215700,31,34,33,1,31,0.9393939393939394
15:14:35.267400,32,20,19,1,19,1.0
15:14:35.326348,33,51,47,1,47,1.0
15:14:35.376193,34,6,5,1,5,1.0
15:14:35.432649,35,26,26,1,25,0.9615384615384616
15:14:35.486357,36,17,17,1,16,0.9411764705882353
15:14:35.545574,37,39,39,1,38,0.9743589743589743
15:14:35.598114,38,32,32,1,31,0.96875
15:14:35.652958,39,20,20,1,19,0.95
15:14:35.708262,40,29,29,1,26,0.896551724137931
15:14:35.761288,41,17,16,1,15,0.9375
15:14:35.818113,42,18,18,1,16,0.8888888888888888
15:14:35.872609,43,20,20,1,20,1.0
15:14:35.925738,44,5,5,1,5,1.0
15:14:35.981235,45,19,19,1,19,1.0
15:14:36.035327,46,6,6,1,6,1.0
15:14:36.092973,47,33,33,1,31,0.9393939393939394
15:14:36.156332,48,74,72,1,71,0.9861111111111112
15:14:36.207884,49,49,49,1,49,1.0
15:14:36.259353,50,37,37,1,35,0.9459459459459459
15:14:36.312194,51,23,23,1,23,1.0
15:14:36.368398,52,28,28,1,27,0.9642857142857143
15:14:36.421448,53,9,8,1,8,1.0
15:14:36.478086,54,30,30,1,29,0.9666666666666667
15:14:36.533953,55,39,39,1,38,0.9743589743589743
15:14:36.592282,56,55,55,1,54,0.9818181818181818
15:14:36.646958,57,52,52,1,52,1.0
15:14:36.697565,58,23,23,1,23,1.0
15:14:36.757368,59,49,49,1,49,1.0
15:14:36.810658,60,41,41,1,40,0.975609756097561
15:14:36.866221,61,39,39,1,38,0.9743589743589743
15:14:36.915570,62,7,7,1,7,1.0
15:14:36.972221,63,21,21,1,19,0.9047619047619048
15:14:37.028258,64,28,28,1,27,0.9642857142857143
15:14:37.085349,65,41,41,1,39,0.9512195121951219
15:14:37.141599,66,43,43,1,43,1.0
15:14:37.196336,67,42,42,1,42,1.0
15:14:37.249519,68,31,29,1,27,0.9310344827586207
15:14:37.308582,69,53,53,1,51,0.9622641509433962
15:14:37.359724,70,29,29,1,29,1.0
15:14:37.411367,71,14,14,1,13,0.9285714285714286
15:14:37.467883,72,23,23,1,21,0.9130434782608695
15:14:37.525344,73,33,33,1,31,0.9393939393939394
15:14:37.578421,74,24,24,1,24,1.0
15:14:37.630245,75,8,7,1,7,1.0
15:14:37.688795,76,29,29,1,27,0.9310344827586207
15:14:37.746403,77,41,41,1,38,0.926829268292683
15:14:37.798103,78,19,19,1,19,1.0
15:14:37.852681,79,24,24,1,22,0.9166666666666666
15:14:37.916260,80,86,86,1,83,0.9651162790697675
15:14:37.964254,81,29,29,1,29,1.0
15:14:38.017508,82,24,24,1,23,0.9583333333333334
15:14:38.075361,83,45,45,1,43,0.9555555555555556
15:14:38.130955,84,41,41,1,39,0.9512195121951219
15:14:38.180402,85,9,9,1,9,1.0
15:14:38.248289,86,91,91,1,91,1.0
15:14:38.299960,87,71,71,1,71,1.0
15:14:38.355759,88,78,78,1,75,0.9615384615384616
15:14:38.407980,89,48,48,1,48,1.0
15:14:38.462718,90,54,54,1,50,0.9259259259259259
15:14:38.517709,91,50,50,1,48,0.96
15:14:38.569712,92,30,30,1,29,0.9666666666666667
15:14:38.626319,93,46,46,1,45,0.9782608695652174
15:14:38.682374,94,53,53,1,52,0.9811320754716981
15:14:38.734676,95,38,38,1,37,0.9736842105263158
15:14:38.798829,96,93,93,1,92,0.989247311827957
15:14:38.849984,97,67,67,1,65,0.9701492537313433
15:14:38.902921,98,50,50,1,49,0.98
15:14:38.960686,99,70,70,1,64,0.9142857142857143
15:14:39.093535,100,20,20,1,20,1.0
15:14:39.100837,101,54,54,1,54,1.0
15:14:39.132822,102,39,39,1,37,0.9487179487179487
15:14:39.169348,103,5,5,1,5,1.0
15:14:39.226821,104,25,25,1,25,1.0
15:14:39.281564,105,16,16,1,16,1.0
15:14:39.334732,106,9,9,1,9,1.0
15:14:39.443897,108,1,1,0,0,0.0
15:14:39.553836,110,3,3,0,0,0.0
15:14:39.609596,111,1,1,0,0,0.0
15:14:39.774086,114,1,1,0,0,0.0
15:14:39.829237,115,1,1,0,0,0.0
15:14:40.046850,119,1,1,0,0,0.0
15:14:40.486474,127,1,1,0,0,0.0
