timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:49:08.485714,1,49,49,1,49,1.0
18:49:08.538294,2,20,20,1,20,1.0
18:49:08.589998,3,5,5,1,5,1.0
18:49:08.648386,4,25,23,1,22,0.9565217391304348
18:49:08.706627,5,36,36,1,34,0.9444444444444444
18:49:08.760083,6,28,28,1,27,0.9642857142857143
18:49:08.817031,7,47,45,1,44,0.9777777777777777
18:49:08.871424,8,47,47,1,45,0.9574468085106383
18:49:08.925433,9,35,35,1,33,0.9428571428571428
18:49:08.984056,10,67,65,1,62,0.9538461538461539
18:49:09.040065,11,63,61,1,60,0.9836065573770492
18:49:09.096066,12,68,65,1,64,0.9846153846153847
18:49:09.149731,13,61,61,1,60,0.9836065573770492
18:49:09.202925,14,49,49,1,48,0.9795918367346939
18:49:09.260867,15,70,67,1,67,1.0
18:49:09.315391,16,62,62,1,62,1.0
18:49:09.371311,17,72,72,1,71,0.9861111111111112
18:49:09.424219,18,69,69,1,69,1.0
18:49:09.482278,19,75,75,1,75,1.0
18:49:09.533824,20,52,50,1,49,0.98
18:49:09.592600,21,85,83,1,81,0.9759036144578314
18:49:09.642113,22,43,43,1,43,1.0
18:49:09.699369,23,66,66,1,64,0.9696969696969697
18:49:09.754211,24,57,57,1,56,0.9824561403508771
18:49:09.811184,25,73,73,1,71,0.9726027397260274
18:49:09.865806,26,68,68,1,68,1.0
18:49:09.920396,27,69,69,1,68,0.9855072463768116
18:49:09.972053,28,52,52,1,52,1.0
18:49:10.032438,29,84,84,1,84,1.0
18:49:10.087099,30,74,74,1,71,0.9594594594594594
18:49:10.143011,31,83,83,1,80,0.963855421686747
18:49:10.198669,32,89,89,1,85,0.9550561797752809
18:49:10.255700,33,97,97,1,95,0.979381443298969
18:49:10.309301,34,89,89,1,87,0.9775280898876404
18:49:10.364182,35,93,93,1,92,0.989247311827957
18:49:10.413192,36,49,49,1,46,0.9387755102040817
18:49:10.468292,37,53,53,1,49,0.9245283018867925
18:49:10.527618,38,83,83,1,81,0.9759036144578314
18:49:10.583308,39,85,85,1,81,0.9529411764705882
18:49:10.638001,40,80,80,1,77,0.9625
18:49:10.697911,41,115,115,1,111,0.9652173913043478
18:49:10.754307,42,116,116,1,115,0.9913793103448276
18:49:10.809602,43,125,125,1,122,0.976
18:49:10.857379,44,70,70,1,67,0.9571428571428572
18:49:10.921083,45,131,131,1,128,0.9770992366412213
18:49:10.967414,46,78,78,1,75,0.9615384615384616
18:49:11.024212,47,86,86,1,85,0.9883720930232558
18:49:11.076952,48,72,72,1,68,0.9444444444444444
18:49:11.123383,49,24,24,1,23,0.9583333333333334
18:49:11.188228,50,92,92,1,88,0.9565217391304348
18:49:11.240310,51,65,65,1,62,0.9538461538461539
18:49:11.295547,52,73,73,1,68,0.9315068493150684
18:49:11.357114,53,108,108,1,105,0.9722222222222222
18:49:11.411301,54,108,108,1,103,0.9537037037037037
18:49:11.469163,55,127,127,1,124,0.9763779527559056
18:49:11.523080,56,111,111,1,107,0.963963963963964
18:49:11.572536,57,77,77,1,72,0.935064935064935
18:49:11.625796,58,72,72,1,70,0.9722222222222222
18:49:11.680586,59,62,62,1,60,0.967741935483871
18:49:11.739689,60,100,98,1,96,0.9795918367346939
18:49:11.795681,61,102,102,1,100,0.9803921568627451
18:49:11.848151,62,82,82,1,77,0.9390243902439024
