timestamp,frame,x,y,z,doppler,SNR
19:00:58.936721,1,-0.15705308998713047,0.1964695981620717,2.0272585767063735,-4.313960115221562,3.3599999248981476
19:00:58.936721,1,-0.15035212193124492,2.0657463583916607,1.4242294521823835,-0.06972000186215155,8.879999801516533
19:00:58.936721,1,-0.13269371471751953,2.127913183693182,1.4069171002597405,-0.13916000371682458,24.23999945819378
19:00:58.936721,1,-0.11375939870851505,2.1899399116124068,1.3896422873175458,-0.13916000371682458,22.359999500215054
19:00:58.936721,1,-0.09343813023763949,2.224891364881133,1.2827911739061624,-0.13916000371682458,11.519999742507935
19:00:58.936721,1,-0.09526369202541633,2.2186063637797515,1.0830935544512397,-0.13916000371682458,6.359999857842922
19:00:58.936721,1,0.07735664716152561,2.1077724495271077,-0.09346845010445382,0.06972000186215155,3.1199999302625656
19:00:58.936721,1,0.10532515981139291,2.1517435182337934,-0.1377867801698569,0.06972000186215155,3.1199999302625656
19:00:58.991590,2,-0.23504076977448005,2.005587546320651,1.262572083455499,-0.13916000371682458,4.239999905228615
19:00:58.991590,2,-0.24195614537082188,2.0645959948866617,1.240875460256783,-0.06972000186215155,11.519999742507935
19:00:58.991590,2,-0.8242977193877352,7.096430070981767,2.071404596395748,1.2524400334514212,2.9999999329447746
19:00:58.991590,2,-0.02661526319845722,0.18805706676732417,2.167138186792474,2.7137600724818185,4.639999896287918
19:00:58.991590,2,-0.22696182228443587,2.155525849356987,1.3046503047547913,-0.06972000186215155,16.759999625384808
19:00:58.991590,2,-0.1635985702999887,2.241689197850891,1.350903845361671,-0.06972000186215155,11.359999746084213
19:00:58.991590,2,-0.11992489477153975,2.283762463160205,1.263756949244577,-0.06972000186215155,4.519999898970127
19:00:58.991590,2,0.0,1.9295416040378401,-0.34266836605323236,0.13916000371682458,3.3599999248981476
19:00:58.991590,2,0.07038582975505182,6.999727248327217,0.9292473218498645,0.3480400092958007,3.1199999302625656
19:00:58.991590,2,0.05003505030010425,2.0011296377355285,-0.19642335813163658,0.13916000371682458,3.2399999275803566
19:00:58.991590,2,0.3524054113953582,3.590376564897988,-4.020036901033396,0.20888000557897612,3.2399999275803566
19:00:58.991590,2,5.125319124222804,1.859588320489733,-2.4191484354711754,1.669920044601895,2.9999999329447746
19:00:59.051804,3,-0.0627304846920944,0.2074939109816277,2.130461370820531,-4.244520113366889,4.519999898970127
19:00:59.051804,3,-0.26487013856472336,2.1103427415348057,1.3887170964494695,-0.13916000371682458,22.879999488592148
19:00:59.051804,3,-0.23598410848374313,2.0582819204218086,1.4262295423083575,-0.06972000186215155,20.51999954134226
19:00:59.051804,3,-0.24289079962803933,2.1127950589349096,1.3880599999825267,-0.13916000371682458,29.23999934643507
