timestamp,frame,x,y,z,doppler,SNR
18:48:07.480053,1,-0.47102938330091276,1.3450284894600921,3.523979116053267,0.27832000743364915,3.759999915957451
18:48:07.480053,1,-0.4391137375600152,1.3129090732232458,3.47546258586914,-0.20888000557897612,3.519999921321869
18:48:07.480053,1,0.04695031374819063,0.03739082039476936,1.7542224569459581,-0.13916000371682458,4.119999907910824
18:48:07.480053,1,1.3850916135241875,0.6151271001120633,0.859473464967996,0.06972000186215155,6.8799998462200165
18:48:07.480053,1,1.3801974560372776,0.5289398251662681,0.9151035934026739,0.06972000186215155,9.119999796152115
18:48:07.480053,1,1.3691235157502646,0.44543821603742006,0.9700140998505611,0.06972000186215155,5.639999873936176
18:48:07.480053,1,1.2340145424395144,0.664382515825532,1.4180975593211582,0.06972000186215155,15.999999642372131
18:48:07.480053,1,1.1942147080457017,0.6585296016150151,1.4949918235479704,0.06972000186215155,20.51999954134226
18:48:07.480053,1,1.1567139728531712,0.6076807727157765,1.5229066681647851,0.06972000186215155,9.239999793469906
18:48:07.480053,1,1.3348234700695805,0.5036424800455866,1.319293487679597,0.13916000371682458,7.1199998408555984
18:48:07.537193,2,-0.5759473081198432,1.3345041235653166,3.583922013221771,0.27832000743364915,3.1199999302625656
18:48:07.537193,2,-0.5193279108811537,1.1593444974078804,3.574725312133955,0.27832000743364915,4.119999907910824
18:48:07.537193,2,-0.5281908823235865,1.2007250219673624,3.622577109727097,0.27832000743364915,4.239999905228615
18:48:07.537193,2,0.0022044063803353248,0.16539013516574924,2.19144254977119,4.313960115221562,4.8799998909235
18:48:07.537193,2,1.0392022136309789,6.987829174494961,1.512199629938601,3.2006800854869653,3.1199999302625656
18:48:07.537193,2,1.8674034558161345,6.644555813654985,0.7277892808253483,1.4613200390303973,3.519999921321869
18:48:07.537193,2,1.3139481798044834,0.6129430522310837,1.0990614492037003,0.13916000371682458,4.239999905228615
18:48:07.537193,2,1.4180415004254256,0.46135346369417307,0.9332133043784798,0.06972000186215155,3.63999991863966
18:48:07.537193,2,1.1273780875887707,0.6518119262560125,1.511081761212625,0.06972000186215155,6.9999998435378075
18:48:07.537193,2,1.2340145424395144,0.664382515825532,1.4180975593211582,0.06972000186215155,31.119999304413795
18:48:07.537193,2,1.2868094031355255,0.6425236687566318,1.3442136819359656,0.06972000186215155,26.519999407231808
18:48:07.537193,2,1.2496137242590202,0.6403917098058641,1.4245258764199,0.06972000186215155,34.51999922841787
18:48:07.537193,2,1.3023581995849867,0.617513397073806,1.3509151640358616,0.06972000186215155,29.999999329447746
