timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:00:26.039262,45,3,3,0,0,0.0
17:00:26.150908,47,4,4,0,0,0.0
17:00:26.204964,48,4,4,0,0,0.0
17:00:26.312887,50,2,2,0,0,0.0
17:00:26.369101,51,4,4,0,0,0.0
17:00:26.424753,52,6,6,1,6,1.0
17:00:26.480746,53,20,20,1,19,0.95
17:00:26.538980,54,33,33,1,32,0.9696969696969697
17:00:26.596545,55,58,58,1,58,1.0
17:00:26.648859,56,41,41,1,40,0.975609756097561
17:00:26.707388,57,71,71,1,70,0.9859154929577465
17:00:26.757848,58,33,33,1,31,0.9393939393939394
17:00:26.818733,59,74,74,1,65,0.8783783783783784
17:00:26.871507,60,61,61,1,55,0.9016393442622951
17:00:26.922843,61,33,33,1,28,0.8484848484848485
17:00:26.979046,62,36,36,1,34,0.9444444444444444
17:00:27.035425,63,50,50,1,46,0.92
17:00:27.091969,64,60,60,1,57,0.95
17:00:27.146988,65,45,45,1,42,0.9333333333333333
17:00:27.199586,66,24,24,1,22,0.9166666666666666
17:00:27.261810,67,80,80,1,75,0.9375
17:00:27.317792,68,77,77,1,74,0.961038961038961
17:00:27.365482,69,32,32,1,31,0.96875
17:00:27.419636,70,20,20,1,19,0.95
17:00:27.473191,71,21,21,1,20,0.9523809523809523
17:00:27.533732,72,62,62,1,59,0.9516129032258065
17:00:27.583481,73,16,16,1,16,1.0
17:00:27.642492,74,43,43,1,39,0.9069767441860465
17:00:27.695789,75,31,31,1,27,0.8709677419354839
17:00:27.749137,76,21,21,1,19,0.9047619047619048
17:00:27.807832,77,48,48,1,45,0.9375
17:00:27.870038,78,95,95,1,92,0.968421052631579
17:00:27.921233,79,64,63,1,59,0.9365079365079365
17:00:27.981101,80,99,98,1,94,0.9591836734693877
17:00:28.040169,81,120,116,1,115,0.9913793103448276
17:00:28.096690,82,136,136,1,132,0.9705882352941176
17:00:28.148768,83,112,112,1,110,0.9821428571428571
17:00:28.204804,84,117,117,1,112,0.9572649572649573
17:00:28.254095,85,85,85,1,81,0.9529411764705882
17:00:28.306652,86,68,66,1,62,0.9393939393939394
17:00:28.363796,87,89,89,1,86,0.9662921348314607
17:00:28.419721,88,91,91,1,88,0.967032967032967
17:00:28.477309,89,105,105,1,95,0.9047619047619048
17:00:28.530084,90,93,93,1,87,0.9354838709677419
17:00:28.586682,91,109,107,1,106,0.9906542056074766
17:00:28.642219,92,103,103,1,100,0.970873786407767
17:00:28.692184,93,69,69,1,66,0.9565217391304348
17:00:28.749937,94,83,83,1,80,0.963855421686747
17:00:28.807485,95,112,110,1,109,0.990909090909091
17:00:28.858041,96,77,77,1,75,0.974025974025974
17:00:28.910835,97,66,64,1,61,0.953125
17:00:28.966312,98,71,69,1,64,0.927536231884058
17:00:29.023738,99,83,83,1,79,0.9518072289156626
17:00:29.154518,100,92,89,1,87,0.9775280898876404
17:00:29.174507,101,56,54,1,49,0.9074074074074074
17:00:29.221436,102,113,113,1,111,0.9823008849557522
17:00:29.252608,103,119,119,1,117,0.9831932773109243
17:00:29.298907,104,77,77,1,72,0.935064935064935
17:00:29.352095,105,71,71,1,62,0.8732394366197183
17:00:29.409805,106,90,90,1,88,0.9777777777777777
17:00:29.463815,107,86,86,1,80,0.9302325581395349
17:00:29.511607,108,37,37,1,35,0.9459459459459459
17:00:29.571660,109,73,73,1,68,0.9315068493150684
17:00:29.625483,110,64,64,1,58,0.90625
17:00:29.682557,111,76,76,1,73,0.9605263157894737
17:00:29.733567,112,52,52,1,45,0.8653846153846154
17:00:29.789705,113,55,55,1,50,0.9090909090909091
17:00:29.845016,114,55,53,1,50,0.9433962264150944
17:00:29.902143,115,76,76,1,76,1.0
17:00:29.954786,116,57,57,1,51,0.8947368421052632
17:00:30.009907,117,59,59,1,54,0.9152542372881356
17:00:30.061301,118,39,39,1,36,0.9230769230769231
17:00:30.117674,119,43,43,1,38,0.8837209302325582
17:00:30.175601,120,64,64,1,60,0.9375
17:00:30.225868,121,33,33,1,30,0.9090909090909091
17:00:30.283761,122,49,49,1,47,0.9591836734693877
17:00:30.338552,123,54,54,1,50,0.9259259259259259
17:00:30.396308,124,66,66,1,63,0.9545454545454546
17:00:30.446499,125,40,40,1,36,0.9
17:00:30.503348,126,54,54,1,50,0.9259259259259259
17:00:30.556748,127,37,37,1,33,0.8918918918918919
17:00:30.613354,128,51,51,1,47,0.9215686274509803
17:00:30.667123,129,36,36,1,31,0.8611111111111112
17:00:30.725001,130,61,61,1,53,0.8688524590163934
17:00:30.778360,131,53,53,1,49,0.9245283018867925
17:00:30.833345,132,53,53,1,51,0.9622641509433962
17:00:30.890279,133,57,57,1,54,0.9473684210526315
17:00:30.941522,134,43,43,1,40,0.9302325581395349
17:00:30.997640,135,44,44,1,42,0.9545454545454546
17:00:31.054686,136,57,57,1,56,0.9824561403508771
17:00:31.110279,137,58,58,1,55,0.9482758620689655
17:00:31.162661,138,48,48,1,46,0.9583333333333334
17:00:31.214680,139,27,27,1,24,0.8888888888888888
17:00:31.273178,140,41,41,1,37,0.9024390243902439
17:00:31.321330,141,7,5,1,5,1.0
17:00:31.380887,142,40,40,1,39,0.975
17:00:31.434207,143,23,23,1,20,0.8695652173913043
17:00:31.490139,144,29,29,1,27,0.9310344827586207
17:00:31.542470,145,12,12,1,11,0.9166666666666666
17:00:31.599848,146,23,23,1,20,0.8695652173913043
17:00:31.653732,147,15,15,1,13,0.8666666666666667
17:00:31.708893,148,29,29,1,28,0.9655172413793104
17:00:31.763536,149,24,24,1,21,0.875
17:00:31.821087,150,41,41,1,40,0.975609756097561
17:00:31.875419,151,35,35,1,35,1.0
17:00:31.929034,152,24,24,1,23,0.9583333333333334
17:00:31.988060,153,39,38,1,35,0.9210526315789473
17:00:32.041332,154,40,40,1,39,0.975
17:00:32.092187,155,12,12,1,11,0.9166666666666666
17:00:32.147029,156,8,6,1,6,1.0
17:00:32.201860,157,8,6,1,5,0.8333333333333334
17:00:32.258117,158,20,18,1,16,0.8888888888888888
17:00:32.315174,159,34,31,1,29,0.9354838709677419
17:00:32.369064,160,27,24,1,23,0.9583333333333334
17:00:32.421879,161,8,6,1,6,1.0
17:00:32.477468,162,11,5,1,5,1.0
17:00:32.533285,163,26,25,1,24,0.96
17:00:32.593219,164,49,30,1,29,0.9666666666666667
17:00:32.641820,165,8,3,0,0,0.0
17:00:32.697538,166,12,8,1,7,0.875
17:00:32.751184,167,10,5,1,5,1.0
17:00:32.805681,168,6,1,0,0,0.0
17:00:32.860285,169,5,2,0,0,0.0
17:00:32.914962,170,1,0,0,0,0.0
17:00:32.970058,171,3,3,0,0,0.0
17:00:33.026141,172,4,4,0,0,0.0
17:00:33.082283,173,8,5,1,5,1.0
17:00:33.136216,174,3,3,0,0,0.0
17:00:33.190795,175,5,5,1,5,1.0
17:00:33.313853,176,4,3,0,0,0.0
17:00:33.372084,177,11,11,1,10,0.9090909090909091
