timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:45:25.789779,5,1,1,0,0,0.0
16:45:25.900283,7,1,1,0,0,0.0
16:45:26.285331,14,1,1,0,0,0.0
16:45:26.450469,17,1,1,0,0,0.0
16:45:26.505685,18,1,1,0,0,0.0
16:45:27.331508,33,6,6,1,6,1.0
16:45:27.389792,34,33,33,1,33,1.0
16:45:27.444125,35,28,28,1,26,0.9285714285714286
16:45:27.503437,36,57,57,1,56,0.9824561403508771
16:45:27.556205,37,38,38,1,36,0.9473684210526315
16:45:27.612926,38,48,48,1,47,0.9791666666666666
16:45:27.673336,39,79,79,1,73,0.9240506329113924
16:45:27.722694,40,54,54,1,52,0.9629629629629629
16:45:27.778822,41,55,55,1,53,0.9636363636363636
16:45:27.835155,42,66,66,1,60,0.9090909090909091
16:45:27.893812,43,93,93,1,87,0.9354838709677419
16:45:27.944854,44,44,44,1,41,0.9318181818181818
16:45:27.995158,45,7,7,1,7,1.0
16:45:28.051533,46,21,21,1,20,0.9523809523809523
16:45:28.110180,47,51,51,1,47,0.9215686274509803
16:45:28.165460,48,49,49,1,44,0.8979591836734694
16:45:28.222181,49,60,60,1,55,0.9166666666666666
16:45:28.281455,50,90,90,1,88,0.9777777777777777
16:45:28.341959,51,117,117,1,113,0.9658119658119658
16:45:28.392121,52,82,78,1,73,0.9358974358974359
16:45:28.445927,53,83,83,1,78,0.9397590361445783
16:45:28.501615,54,86,86,1,83,0.9651162790697675
16:45:28.557878,55,96,92,1,84,0.9130434782608695
16:45:28.615341,56,104,101,1,97,0.9603960396039604
16:45:28.668106,57,88,85,1,78,0.9176470588235294
16:45:28.728457,58,135,134,1,131,0.9776119402985075
16:45:28.778526,59,91,91,1,87,0.9560439560439561
16:45:28.827161,60,55,53,1,49,0.9245283018867925
16:45:28.882615,61,45,43,1,37,0.8604651162790697
16:45:28.936611,62,53,41,1,37,0.9024390243902439
16:45:28.988743,63,31,28,1,24,0.8571428571428571
16:45:29.039424,64,10,9,1,8,0.8888888888888888
16:45:29.096531,65,24,24,1,23,0.9583333333333334
16:45:29.150216,66,14,14,1,12,0.8571428571428571
16:45:29.208270,67,34,33,1,29,0.8787878787878788
16:45:29.262285,68,26,22,1,20,0.9090909090909091
16:45:29.314431,69,10,10,1,9,0.9
16:45:29.371359,70,21,19,1,18,0.9473684210526315
16:45:29.426333,71,20,20,1,19,0.95
16:45:29.479972,72,16,16,1,15,0.9375
16:45:29.533976,73,12,12,1,12,1.0
16:45:29.591095,74,24,24,1,21,0.875
16:45:29.646933,75,28,28,1,24,0.8571428571428571
16:45:29.701361,76,23,23,1,21,0.9130434782608695
16:45:29.760564,77,53,53,1,51,0.9622641509433962
16:45:29.811552,78,24,24,1,22,0.9166666666666666
16:45:29.869344,79,42,42,1,37,0.8809523809523809
16:45:29.925462,80,52,52,1,49,0.9423076923076923
16:45:29.978614,81,40,40,1,37,0.925
16:45:30.030391,82,17,17,1,16,0.9411764705882353
16:45:30.084724,83,18,18,1,17,0.9444444444444444
16:45:30.142316,84,33,33,1,32,0.9696969696969697
16:45:30.192832,85,6,6,1,6,1.0
16:45:30.247569,86,4,4,0,0,0.0
16:45:30.303974,87,9,7,1,7,1.0
16:45:30.358189,88,3,3,0,0,0.0
16:45:30.412330,89,5,5,1,5,1.0
16:45:30.470463,90,20,20,1,17,0.85
16:45:30.524778,91,7,7,1,6,0.8571428571428571
16:45:30.583092,92,40,38,1,36,0.9473684210526315
16:45:30.636281,93,17,17,1,15,0.8823529411764706
16:45:30.688203,94,4,4,0,0,0.0
16:45:30.747509,95,34,34,1,34,1.0
16:45:30.799062,96,9,8,1,8,1.0
16:45:30.857702,97,40,38,1,37,0.9736842105263158
16:45:30.910118,98,13,13,1,11,0.8461538461538461
16:45:30.965819,99,24,24,1,22,0.9166666666666666
16:45:31.098782,100,30,27,1,23,0.8518518518518519
16:45:31.115825,101,9,5,1,5,1.0
16:45:31.148656,102,6,4,0,0,0.0
16:45:31.184236,103,12,8,1,8,1.0
16:45:31.238166,104,6,5,1,5,1.0
16:45:31.294261,105,7,5,1,5,1.0
16:45:31.347871,106,4,4,0,0,0.0
16:45:31.403331,107,3,3,0,0,0.0
16:45:31.459496,108,8,6,1,6,1.0
16:45:31.512698,109,3,2,0,0,0.0
16:45:31.568049,110,6,4,0,0,0.0
16:45:31.622743,111,4,4,0,0,0.0
16:45:31.677848,112,5,5,1,5,1.0
16:45:31.817368,113,5,4,0,0,0.0
16:45:31.864955,114,3,0,0,0,0.0
16:45:31.891633,115,3,2,0,0,0.0
16:45:32.035845,116,4,2,0,0,0.0
16:45:32.103727,117,5,2,0,0,0.0
