timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:00:45.962388,6,-0.2195073,3.58647,1.2666687,-0.06972,28.359999,1.0,2.6265676,1
16:00:45.962388,6,-0.26926666,3.76938,1.229422,-0.06972,24.119999,1.0,2.8116064,1
16:00:45.962388,6,-0.26467842,3.7149863,1.2792604,-0.06972,56.879997,1.0,0.79127216,1
16:00:45.962388,6,-0.26026535,3.6530454,1.2912774,-0.06972,57.0,1.0,0.7435274,1
16:00:45.962388,6,-0.29737175,3.6503522,1.2919991,-0.06972,65.76,1.0,0.2212712,1
16:00:45.962388,6,-0.30765638,3.766594,1.2301686,-0.06972,25.119999,1.0,3.4345088,1
16:00:45.962388,6,-0.30241397,3.7122474,1.2799942,-0.06972,62.76,1.0,0.41852614,1
16:00:45.962388,6,-0.22313295,3.65538,1.2906519,-0.06972,46.0,1.0,1.6810791,1
16:00:45.962388,6,-0.25603634,3.584173,1.267284,-0.06972,32.64,1.0,2.310392,1
16:00:45.962388,6,-0.22691639,3.7173605,1.2786242,-0.06972,47.0,1.0,1.5826062,1
16:00:45.962388,6,-0.18925482,3.7119496,1.240884,-0.06972,37.12,1.0,1.2183837,1
16:00:45.962388,6,-0.1829563,3.5884135,1.2661479,-0.06972,24.119999,1.0,3.3572268,1
16:00:45.962388,6,-0.18609932,3.6500592,1.2535409,-0.06972,36.12,1.0,1.3978363,1
16:00:45.962388,6,-0.29234946,3.5887015,1.3039565,-0.06972,36.12,1.0,1.8185917,1
16:00:45.962388,6,-0.1924103,3.7738397,1.228227,-0.06972,19.52,1.0,2.8301842,1
16:00:45.962388,6,-0.14890179,3.6516771,1.2531074,-0.06972,28.24,1.0,2.3876865,1
16:00:45.962388,6,-0.111689374,3.6529357,1.2527702,-0.06972,22.24,1.0,3.8044958,1
16:00:45.962388,6,-0.11358318,3.7148747,1.2401001,-0.06972,22.64,1.0,3.2961326,1
16:00:45.962388,6,-0.07572843,3.715789,1.2398552,-0.06972,18.0,1.0,4.985751,1
16:00:45.962388,6,-0.23085004,3.7717955,1.2287748,-0.06972,22.119999,1.0,2.6085677,1
16:00:45.962388,6,-0.34579018,3.7709877,1.2688348,-0.06972,24.76,1.0,2.6193926,1
16:00:45.962388,6,-0.15142657,3.713595,1.2404431,-0.06972,28.88,1.0,2.041908,1
16:00:45.962388,6,-0.3344484,3.6473007,1.2928168,-0.06972,68.119995,1.0,0.109974556,1
16:00:45.962388,6,-0.5913277,3.6357374,1.4113477,-0.06972,20.119999,1.0,4.677116,1
16:00:45.962388,6,-0.54668486,3.5603244,1.3115602,-0.06972,22.119999,1.0,8.343172,1
16:00:45.962388,6,-0.55465674,3.641272,1.4098647,-0.06972,25.359999,1.0,4.3365855,1
16:00:45.962388,6,-0.5634673,3.7089803,1.4373163,-0.06972,21.0,1.0,8.937136,1
16:00:45.962388,6,-0.5179302,3.6464524,1.4084766,-0.06972,32.36,1.0,4.384783,1
16:00:45.962388,6,-0.52671224,3.7082815,1.3984468,-0.06972,26.64,1.0,5.0766954,1
16:00:45.962388,6,-0.43793947,3.5745916,1.3077372,-0.06972,30.519999,1.0,3.1907434,1
16:00:45.962388,6,-0.44546285,3.636,1.2958448,-0.06972,41.52,1.0,2.1989422,1
16:00:45.962388,6,-0.48931035,3.7131886,1.3971319,-0.06972,34.12,1.0,5.43119,1
16:00:45.962388,6,-0.47423658,3.5701861,1.3089176,-0.06972,26.24,1.0,4.5222435,1
16:00:45.962388,6,-0.40849766,3.640124,1.2947397,-0.06972,52.239998,1.0,1.1030672,1
16:00:45.962388,6,-0.40159854,3.5786462,1.3066508,-0.06972,34.52,1.0,2.25056,1
16:00:45.962388,6,-0.32312903,3.523858,1.3167512,-0.06972,10.639999,1.0,4.822604,1
16:00:45.962388,6,-0.3840896,3.7674627,1.2697793,-0.06972,23.119999,1.0,3.2309752,1
16:00:45.962388,6,-0.3777906,3.705677,1.2817549,-0.06972,53.64,1.0,0.9108258,1
