timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:49:38.673652,10,1,1,0,0,0.0
16:49:38.728598,11,2,1,0,0,0.0
16:49:38.838398,13,1,1,0,0,0.0
16:49:39.058568,17,2,2,0,0,0.0
16:49:39.113810,18,3,3,0,0,0.0
16:49:39.169395,19,6,6,0,0,0.0
16:49:39.224409,20,8,8,1,8,1.0
16:49:39.285638,21,50,50,1,47,0.94
16:49:39.339395,22,45,45,1,42,0.9333333333333333
16:49:39.387990,23,5,3,0,0,0.0
16:49:39.452158,24,56,56,1,53,0.9464285714285714
16:49:39.505497,25,52,52,1,49,0.9423076923076923
16:49:39.565510,26,78,78,1,77,0.9871794871794872
16:49:39.619088,27,74,74,1,74,1.0
16:49:39.669391,28,44,44,1,43,0.9772727272727273
16:49:39.726328,29,57,57,1,53,0.9298245614035088
16:49:39.785592,30,81,81,1,80,0.9876543209876543
16:49:39.848644,31,110,110,1,107,0.9727272727272728
16:49:39.891886,32,37,37,1,36,0.972972972972973
16:49:39.950671,33,61,60,1,58,0.9666666666666667
16:49:40.000389,34,23,18,1,18,1.0
16:49:40.052390,35,15,15,1,15,1.0
16:49:40.113529,36,57,57,1,54,0.9473684210526315
16:49:40.177232,37,105,105,1,99,0.9428571428571428
16:49:40.227982,38,78,78,1,75,0.9615384615384616
16:49:40.287809,39,76,76,1,72,0.9473684210526315
16:49:40.335788,40,66,66,1,66,1.0
16:49:40.391956,41,69,69,1,66,0.9565217391304348
16:49:40.448855,42,80,80,1,80,1.0
16:49:40.502166,43,65,65,1,61,0.9384615384615385
16:49:40.556464,44,69,69,1,65,0.9420289855072463
16:49:40.614714,45,89,87,1,85,0.9770114942528736
16:49:40.666821,46,70,70,1,69,0.9857142857142858
16:49:40.731769,47,135,135,1,134,0.9925925925925926
16:49:40.786869,48,140,140,1,140,1.0
16:49:40.832870,49,66,66,1,65,0.9848484848484849
16:49:40.890166,50,92,89,1,89,1.0
16:49:40.939491,51,49,48,1,46,0.9583333333333334
16:49:40.999617,52,87,87,1,82,0.9425287356321839
16:49:41.060043,53,128,128,1,124,0.96875
16:49:41.303956,56,127,127,1,126,0.9921259842519685
16:49:41.319274,57,110,110,1,109,0.990909090909091
16:49:41.351037,58,74,74,1,69,0.9324324324324325
16:49:41.377518,59,35,35,1,31,0.8857142857142857
16:49:41.434214,60,51,50,1,45,0.9
16:49:41.490558,61,60,60,1,59,0.9833333333333333
16:49:41.545655,62,62,62,1,58,0.9354838709677419
16:49:41.604092,63,89,89,1,83,0.9325842696629213
16:49:41.657007,64,70,70,1,66,0.9428571428571428
16:49:41.712752,65,74,74,1,73,0.9864864864864865
16:49:41.766848,66,67,67,1,65,0.9701492537313433
16:49:41.821988,67,76,76,1,74,0.9736842105263158
16:49:41.871043,68,32,32,1,32,1.0
16:49:41.929887,69,61,61,1,59,0.9672131147540983
