timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:50:51.275539,1,25,25,1,25,1.0
16:50:51.334305,2,42,42,1,40,0.9523809523809523
16:50:51.386141,3,18,18,1,18,1.0
16:50:51.440319,4,9,9,1,9,1.0
16:50:51.497263,5,23,23,1,21,0.9130434782608695
16:50:51.549580,6,6,6,0,0,0.0
16:50:51.606709,7,19,19,1,17,0.8947368421052632
16:50:51.659061,8,7,7,1,7,1.0
16:50:51.713857,9,5,5,0,0,0.0
16:50:51.768705,10,5,5,0,0,0.0
16:50:51.823392,11,6,6,0,0,0.0
16:50:51.881493,12,30,30,1,29,0.9666666666666667
16:50:51.934460,13,8,8,1,8,1.0
16:50:51.989728,14,13,13,1,13,1.0
16:50:52.045224,15,15,15,1,14,0.9333333333333333
16:50:52.103875,16,31,31,1,30,0.967741935483871
16:50:52.156620,17,27,27,1,25,0.9259259259259259
16:50:52.211000,18,19,19,1,18,0.9473684210526315
16:50:52.274402,19,75,75,1,74,0.9866666666666667
16:50:52.328035,20,70,70,1,70,1.0
16:50:52.380892,21,49,49,1,48,0.9795918367346939
16:50:52.434077,22,36,36,1,35,0.9722222222222222
16:50:52.490859,23,54,54,1,54,1.0
16:50:52.556333,24,121,121,1,119,0.9834710743801653
16:50:52.608151,25,91,91,1,86,0.945054945054945
16:50:52.656439,26,51,51,1,50,0.9803921568627451
16:50:52.717827,27,97,97,1,95,0.979381443298969
16:50:52.772309,28,90,90,1,88,0.9777777777777777
16:50:52.828759,29,97,97,1,94,0.9690721649484536
16:50:52.877900,30,62,62,1,58,0.9354838709677419
16:50:52.931927,31,53,53,1,50,0.9433962264150944
16:50:52.990706,32,85,85,1,81,0.9529411764705882
16:50:53.044481,33,72,72,1,69,0.9583333333333334
16:50:53.090829,34,13,13,1,13,1.0
16:50:53.151724,35,67,65,1,63,0.9692307692307692
16:50:53.208887,36,70,65,1,63,0.9692307692307692
16:50:53.260367,37,46,43,1,40,0.9302325581395349
16:50:53.312328,38,31,31,1,29,0.9354838709677419
16:50:53.370025,39,44,44,1,43,0.9772727272727273
16:50:53.422869,40,34,34,1,32,0.9411764705882353
16:50:53.476713,41,21,21,1,20,0.9523809523809523
16:50:53.536288,42,54,52,1,51,0.9807692307692307
16:50:53.594418,43,78,78,1,76,0.9743589743589743
16:50:53.646513,44,56,55,1,52,0.9454545454545454
16:50:53.701892,45,56,56,1,55,0.9821428571428571
16:50:53.753506,46,33,30,1,28,0.9333333333333333
16:50:53.815781,47,83,79,1,76,0.9620253164556962
16:50:53.868561,48,72,72,1,68,0.9444444444444444
16:50:53.923198,49,70,70,1,62,0.8857142857142857
16:50:54.064447,50,34,34,1,31,0.9117647058823529
16:50:54.068237,51,93,91,1,85,0.9340659340659341
16:50:54.110133,52,100,100,1,98,0.98
16:50:54.142647,53,66,66,1,65,0.9848484848484849
16:50:54.200099,54,78,78,1,75,0.9615384615384616
16:50:54.261854,55,112,112,1,104,0.9285714285714286
16:50:54.314627,56,105,105,1,98,0.9333333333333333
16:50:54.368847,57,99,99,1,95,0.9595959595959596
16:50:54.425699,58,111,111,1,109,0.9819819819819819
16:50:54.478701,59,99,99,1,97,0.9797979797979798
16:50:54.533810,60,107,107,1,102,0.9532710280373832
16:50:54.587481,61,89,89,1,86,0.9662921348314607
16:50:54.642637,62,90,90,1,87,0.9666666666666667
16:50:54.698530,63,98,98,1,96,0.9795918367346939
16:50:54.749082,64,74,74,1,72,0.972972972972973
16:50:54.805876,65,85,85,1,83,0.9764705882352941
16:50:54.860272,66,79,79,1,78,0.9873417721518988
16:50:54.915291,67,78,78,1,75,0.9615384615384616
16:50:54.973956,68,103,103,1,103,1.0
16:50:55.029940,69,104,104,1,99,0.9519230769230769
16:50:55.081790,70,77,77,1,74,0.961038961038961
16:50:55.130250,71,53,53,1,51,0.9622641509433962
16:50:55.189480,72,78,78,1,76,0.9743589743589743
16:50:55.242856,73,65,65,1,62,0.9538461538461539
16:50:55.299873,74,80,80,1,79,0.9875
16:50:55.355968,75,85,85,1,83,0.9764705882352941
16:50:55.415577,76,114,114,1,114,1.0
16:50:55.459174,77,39,39,1,39,1.0
16:50:55.521544,78,91,91,1,87,0.9560439560439561
16:50:55.577732,79,99,99,1,99,1.0
16:50:55.630505,80,86,86,1,82,0.9534883720930233
16:50:55.685579,81,73,73,1,70,0.958904109589041
16:50:55.743761,82,109,109,1,109,1.0
16:50:55.795971,83,83,83,1,81,0.9759036144578314
16:50:55.850266,84,81,81,1,77,0.9506172839506173
16:50:55.910493,85,113,113,1,110,0.9734513274336283
16:50:55.962247,86,93,93,1,89,0.956989247311828
16:50:56.021118,87,121,121,1,120,0.9917355371900827
16:50:56.072160,88,92,89,1,89,1.0
16:50:56.125685,89,84,84,1,80,0.9523809523809523
16:50:56.181063,90,83,83,1,82,0.9879518072289156
16:50:56.234111,91,77,77,1,71,0.922077922077922
16:50:56.285763,92,47,46,1,45,0.9782608695652174
16:50:56.340659,93,50,50,1,48,0.96
16:50:56.391408,94,21,21,1,20,0.9523809523809523
16:50:56.451458,95,60,60,1,60,1.0
16:50:56.501720,96,19,19,1,19,1.0
16:50:56.560534,97,48,48,1,45,0.9375
16:50:56.610600,98,11,11,1,11,1.0
16:50:56.670932,99,52,52,1,51,0.9807692307692307
16:50:56.874230,100,75,75,1,73,0.9733333333333334
16:50:56.880054,101,60,60,1,58,0.9666666666666667
16:50:56.913307,102,75,75,1,75,1.0
16:50:56.944671,103,77,77,1,71,0.922077922077922
16:50:56.974605,104,60,60,1,58,0.9666666666666667
16:50:57.005493,105,48,48,1,47,0.9791666666666666
16:50:57.055551,106,55,55,1,54,0.9818181818181818
16:50:57.113103,107,70,70,1,70,1.0
16:50:57.165448,108,49,49,1,47,0.9591836734693877
16:50:57.224178,109,77,77,1,74,0.961038961038961
16:50:57.275617,110,51,51,1,51,1.0
16:50:57.332221,111,64,64,1,62,0.96875
16:50:57.392779,112,96,96,1,95,0.9895833333333334
16:50:57.443625,113,71,71,1,70,0.9859154929577465
16:50:57.499812,114,79,79,1,79,1.0
16:50:57.549875,115,45,45,1,43,0.9555555555555556
16:50:57.606696,116,54,54,1,53,0.9814814814814815
16:50:57.653926,117,8,6,0,0,0.0
16:50:57.711349,118,33,33,1,31,0.9393939393939394
16:50:57.765263,119,14,14,1,14,1.0
16:50:57.824238,120,46,46,1,45,0.9782608695652174
16:50:57.877478,121,29,27,1,25,0.9259259259259259
16:50:57.930505,122,17,17,1,16,0.9411764705882353
16:50:57.983919,123,9,9,1,9,1.0
16:50:58.046711,124,53,51,1,51,1.0
16:50:58.096611,125,17,15,1,15,1.0
16:50:58.151128,126,23,23,1,23,1.0
16:50:58.210368,127,52,52,1,50,0.9615384615384616
16:50:58.258391,128,5,5,0,0,0.0
16:50:58.315821,129,15,15,1,14,0.9333333333333333
16:50:58.369682,130,8,7,1,7,1.0
16:50:58.426123,131,22,18,1,18,1.0
16:50:58.482072,132,32,32,1,30,0.9375
16:50:58.538226,133,38,37,1,36,0.972972972972973
16:50:58.593865,134,39,39,1,39,1.0
16:50:58.648227,135,42,41,1,41,1.0
16:50:58.703587,136,41,41,1,41,1.0
16:50:58.758620,137,41,41,1,41,1.0
16:50:58.812471,138,32,29,1,28,0.9655172413793104
16:50:58.869149,139,43,42,1,41,0.9761904761904762
16:50:58.925570,140,49,49,1,49,1.0
16:50:58.977149,141,30,30,1,30,1.0
16:50:59.036487,142,52,52,1,50,0.9615384615384616
16:50:59.088588,143,35,32,1,31,0.96875
16:50:59.139145,144,11,9,1,9,1.0
16:50:59.198180,145,38,38,1,37,0.9736842105263158
16:50:59.255436,146,47,44,1,42,0.9545454545454546
16:50:59.306831,147,26,26,1,24,0.9230769230769231
16:50:59.359393,148,9,5,0,0,0.0
16:50:59.417622,149,31,30,1,29,0.9666666666666667
16:50:59.474987,150,42,39,1,36,0.9230769230769231
16:50:59.529537,151,44,44,1,41,0.9318181818181818
16:50:59.583372,152,33,33,1,31,0.9393939393939394
16:50:59.638376,153,37,37,1,36,0.972972972972973
16:50:59.696238,154,57,57,1,54,0.9473684210526315
16:50:59.754703,155,55,51,1,48,0.9411764705882353
16:50:59.806291,156,58,57,1,57,1.0
16:50:59.858943,157,37,18,1,18,1.0
16:50:59.917347,158,61,4,0,0,0.0
16:50:59.963618,159,5,0,0,0,0.0
16:51:00.021664,160,34,34,1,33,0.9705882352941176
16:51:00.078466,161,39,35,1,34,0.9714285714285714
16:51:00.138384,162,73,73,1,71,0.9726027397260274
16:51:00.192191,163,53,50,1,48,0.96
16:51:00.247437,164,63,62,1,61,0.9838709677419355
16:51:00.294228,165,8,6,0,0,0.0
16:51:00.348785,166,8,5,0,0,0.0
16:51:00.403625,167,6,4,0,0,0.0
16:51:00.467941,168,63,61,1,59,0.9672131147540983
16:51:00.519729,169,43,42,1,41,0.9761904761904762
16:51:00.572256,170,26,25,1,25,1.0
16:51:00.632375,171,61,61,1,57,0.9344262295081968
16:51:00.687576,172,66,66,1,63,0.9545454545454546
16:51:00.744561,173,71,57,1,54,0.9473684210526315
16:51:00.796004,174,47,45,1,44,0.9777777777777777
16:51:00.852868,175,67,67,1,65,0.9701492537313433
16:51:00.901557,176,23,23,1,23,1.0
16:51:00.961441,177,56,54,1,54,1.0
16:51:01.011836,178,25,21,1,21,1.0
16:51:01.068874,179,33,29,1,27,0.9310344827586207
16:51:01.124667,180,45,41,1,41,1.0
16:51:01.179642,181,42,41,1,40,0.975609756097561
16:51:01.233276,182,31,28,1,26,0.9285714285714286
16:51:01.283798,183,8,8,1,8,1.0
16:51:01.341839,184,31,26,1,24,0.9230769230769231
16:51:01.401442,185,55,48,1,45,0.9375
16:51:01.455308,186,49,47,1,45,0.9574468085106383
16:51:01.506553,187,22,18,1,16,0.8888888888888888
16:51:01.561485,188,26,26,1,25,0.9615384615384616
16:51:01.619710,189,41,36,1,34,0.9444444444444444
16:51:01.673507,190,35,35,1,33,0.9428571428571428
16:51:01.726137,191,23,21,1,21,1.0
16:51:01.779555,192,9,6,0,0,0.0
16:51:01.833999,193,6,4,0,0,0.0
16:51:01.898354,194,70,70,1,69,0.9857142857142858
16:51:01.950766,195,46,45,1,43,0.9555555555555556
16:51:02.002014,196,23,22,1,21,0.9545454545454546
16:51:02.058519,197,40,40,1,38,0.95
16:51:02.113960,198,44,43,1,40,0.9302325581395349
16:51:02.170349,199,47,47,1,44,0.9361702127659575
16:51:02.472141,200,39,39,1,39,1.0
16:51:02.476710,201,49,49,1,48,0.9795918367346939
16:51:02.514200,202,31,31,1,30,0.967741935483871
16:51:02.547011,203,42,40,1,38,0.95
16:51:02.578391,204,36,36,1,35,0.9722222222222222
16:51:02.608528,205,27,27,1,26,0.9629629629629629
16:51:02.638906,206,62,62,1,58,0.9354838709677419
16:51:02.671150,207,65,65,1,65,1.0
16:51:02.700611,208,58,58,1,58,1.0
16:51:02.722926,209,66,66,1,66,1.0
16:51:02.782550,210,93,93,1,93,1.0
16:51:02.837648,211,90,90,1,90,1.0
16:51:02.889760,212,69,69,1,69,1.0
16:51:02.943077,213,67,67,1,67,1.0
16:51:02.998823,214,73,72,1,72,1.0
16:51:03.051630,215,50,48,1,47,0.9791666666666666
16:51:03.109532,216,76,74,1,73,0.9864864864864865
16:51:03.165514,217,83,83,1,83,1.0
16:51:03.221357,218,84,84,1,84,1.0
16:51:03.274049,219,71,71,1,71,1.0
16:51:03.328576,220,73,73,1,73,1.0
16:51:03.383219,221,60,58,1,58,1.0
16:51:03.435254,222,52,52,1,52,1.0
16:51:03.491699,223,55,55,1,53,0.9636363636363636
16:51:03.549092,224,72,72,1,72,1.0
16:51:03.603327,225,67,67,1,66,0.9850746268656716
16:51:03.656602,226,58,58,1,55,0.9482758620689655
16:51:03.713825,227,77,74,1,72,0.972972972972973
16:51:03.760028,228,8,6,0,0,0.0
16:51:03.824204,229,79,78,1,77,0.9871794871794872
16:51:03.877412,230,54,53,1,51,0.9622641509433962
16:51:03.936283,231,86,84,1,83,0.9880952380952381
16:51:03.990688,232,77,73,1,73,1.0
16:51:04.046749,233,93,93,1,92,0.989247311827957
16:51:04.101965,234,95,95,1,92,0.968421052631579
16:51:04.150789,235,55,55,1,55,1.0
16:51:04.210428,236,78,78,1,78,1.0
16:51:04.260964,237,55,55,1,55,1.0
16:51:04.315390,238,48,47,1,47,1.0
16:51:04.370651,239,48,45,1,43,0.9555555555555556
16:51:04.426844,240,57,54,1,52,0.9629629629629629
16:51:04.481405,241,60,60,1,58,0.9666666666666667
16:51:04.538650,242,69,68,1,67,0.9852941176470589
16:51:04.590791,243,44,40,1,37,0.925
16:51:04.639734,244,9,9,1,9,1.0
16:51:04.696822,245,16,16,1,16,1.0
16:51:04.751421,246,13,9,1,9,1.0
16:51:04.808715,247,34,32,1,31,0.96875
16:51:04.863379,248,37,36,1,34,0.9444444444444444
16:51:04.921206,249,53,52,1,51,0.9807692307692307
16:51:04.971186,250,23,23,1,22,0.9565217391304348
16:51:05.031224,251,59,59,1,57,0.9661016949152542
16:51:05.083532,252,33,33,1,33,1.0
16:51:05.138531,253,33,33,1,32,0.9696969696969697
16:51:05.195314,254,19,19,1,18,0.9473684210526315
16:51:05.245529,255,15,15,1,15,1.0
16:51:05.300048,256,11,11,1,11,1.0
16:51:05.354394,257,6,6,0,0,0.0
16:51:05.408916,258,6,6,0,0,0.0
16:51:05.464651,259,17,17,1,16,0.9411764705882353
16:51:05.522273,260,27,27,1,26,0.9629629629629629
16:51:05.574057,261,8,8,1,8,1.0
16:51:05.633135,262,36,36,1,34,0.9444444444444444
16:51:05.688835,263,41,41,1,39,0.9512195121951219
16:51:05.741625,264,21,21,1,21,1.0
16:51:05.797535,265,29,29,1,29,1.0
16:51:05.852513,266,25,25,1,24,0.96
16:51:05.906763,267,22,22,1,20,0.9090909090909091
16:51:05.966125,268,56,56,1,55,0.9821428571428571
16:51:06.014642,269,10,10,1,10,1.0
16:51:06.072883,270,36,36,1,35,0.9722222222222222
16:51:06.123353,271,5,5,0,0,0.0
16:51:06.179257,272,12,12,1,12,1.0
16:51:06.278556,273,3,3,0,0,0.0
16:51:06.361033,274,16,16,1,16,1.0
