timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:25:27.084688,1,103,103,1,101,0.9805825242718447
17:25:27.143301,2,110,110,1,110,1.0
17:25:27.197988,3,109,109,1,107,0.981651376146789
17:25:27.250026,4,88,88,1,83,0.9431818181818182
17:25:27.301820,5,68,68,1,66,0.9705882352941176
17:25:27.355721,6,64,63,1,62,0.9841269841269841
17:25:27.415836,7,100,100,1,97,0.97
17:25:27.470382,8,100,100,1,98,0.98
17:25:27.522866,9,73,73,1,67,0.9178082191780822
17:25:27.578431,10,82,81,1,76,0.9382716049382716
17:25:27.631792,11,71,71,1,67,0.9436619718309859
17:25:27.690138,12,93,93,1,88,0.946236559139785
17:25:27.745640,13,95,95,1,90,0.9473684210526315
17:25:27.797738,14,78,78,1,74,0.9487179487179487
17:25:27.861648,15,89,89,1,87,0.9775280898876404
17:25:27.908617,16,81,81,1,80,0.9876543209876543
17:25:27.968599,17,119,119,1,117,0.9831932773109243
17:25:28.029170,18,150,149,1,149,1.0
17:25:28.084581,19,150,150,1,147,0.98
17:25:28.140008,20,145,142,1,141,0.9929577464788732
17:25:28.192402,21,135,135,1,128,0.9481481481481482
17:25:28.243264,22,109,109,1,109,1.0
17:25:28.302198,23,133,129,1,127,0.9844961240310077
17:25:28.353855,24,109,107,1,102,0.9532710280373832
17:25:28.406773,25,94,93,1,89,0.956989247311828
17:25:28.466016,26,128,127,1,127,1.0
17:25:28.511645,27,65,65,1,63,0.9692307692307692
17:25:28.569061,28,80,76,1,75,0.9868421052631579
17:25:28.624068,29,82,82,1,78,0.9512195121951219
17:25:28.677034,30,71,70,1,66,0.9428571428571428
17:25:28.738063,31,109,107,1,103,0.9626168224299065
17:25:28.798006,32,144,142,1,142,1.0
17:25:28.854070,33,142,139,1,136,0.9784172661870504
17:25:28.899355,34,80,79,1,74,0.9367088607594937
17:25:28.959231,35,114,113,1,109,0.9646017699115044
17:25:29.016263,36,134,134,1,131,0.9776119402985075
17:25:29.069837,37,117,117,1,116,0.9914529914529915
17:25:29.122231,38,102,102,1,99,0.9705882352941176
17:25:29.182583,39,138,138,1,138,1.0
17:25:29.233494,40,100,99,1,99,1.0
17:25:29.288693,41,109,109,1,108,0.9908256880733946
17:25:29.336196,42,63,63,1,60,0.9523809523809523
17:25:29.398914,43,110,110,1,102,0.9272727272727272
17:25:29.452236,44,106,106,1,101,0.9528301886792453
17:25:29.509953,45,124,124,1,114,0.9193548387096774
17:25:29.559583,46,81,81,1,76,0.9382716049382716
17:25:29.615419,47,86,86,1,86,1.0
17:25:29.680799,48,150,150,1,148,0.9866666666666667
17:25:29.723039,49,69,69,1,68,0.9855072463768116
17:25:29.866488,50,106,106,1,95,0.8962264150943396
17:25:29.887713,51,86,86,1,82,0.9534883720930233
17:25:29.918969,52,78,78,1,76,0.9743589743589743
17:25:29.950875,53,63,63,1,61,0.9682539682539683
17:25:29.991922,54,36,36,1,36,1.0
17:25:30.052256,55,70,70,1,66,0.9428571428571428
17:25:30.107112,56,71,71,1,71,1.0
17:25:30.161098,57,59,59,1,58,0.9830508474576272
17:25:30.225358,58,124,124,1,123,0.9919354838709677
17:25:30.274360,59,73,73,1,73,1.0
17:25:30.327979,60,74,73,1,71,0.9726027397260274
17:25:30.381634,61,69,69,1,66,0.9565217391304348
17:25:30.435610,62,66,66,1,64,0.9696969696969697
17:25:30.489648,63,49,49,1,46,0.9387755102040817
17:25:30.551248,64,100,100,1,95,0.95
17:25:30.600139,65,53,50,1,46,0.92
17:25:30.658174,66,79,78,1,75,0.9615384615384616
17:25:30.716356,67,99,99,1,96,0.9696969696969697
17:25:30.772170,68,100,100,1,98,0.98
17:25:30.829531,69,118,118,1,117,0.9915254237288136
17:25:30.879729,70,82,82,1,82,1.0
17:25:30.929868,71,46,45,1,45,1.0
17:25:30.990869,72,96,96,1,94,0.9791666666666666
17:25:31.046545,73,97,97,1,96,0.9896907216494846
17:25:31.094020,74,48,46,1,43,0.9347826086956522
17:25:31.147852,75,44,44,1,40,0.9090909090909091
17:25:31.213273,76,113,113,1,113,1.0
17:25:31.262489,77,65,61,1,61,1.0
17:25:31.317756,78,79,78,1,78,1.0
17:25:31.375659,79,91,87,1,87,1.0
17:25:31.431104,80,87,85,1,85,1.0
17:25:31.487092,81,103,102,1,102,1.0
17:25:31.535339,82,54,52,1,50,0.9615384615384616
17:25:31.584870,83,18,18,1,17,0.9444444444444444
17:25:31.643278,84,51,48,1,48,1.0
17:25:31.699673,85,57,55,1,51,0.9272727272727272
17:25:31.755666,86,61,61,1,59,0.9672131147540983
17:25:31.805171,87,31,31,1,30,0.967741935483871
17:25:31.865141,88,62,62,1,62,1.0
17:25:31.923042,89,78,78,1,75,0.9615384615384616
17:25:31.982156,90,98,98,1,98,1.0
17:25:32.029204,91,40,38,1,36,0.9473684210526315
17:25:32.086471,92,67,65,1,64,0.9846153846153847
17:25:32.143710,93,85,73,1,73,1.0
17:25:32.196157,94,62,59,1,56,0.9491525423728814
17:25:32.252131,95,66,44,1,43,0.9772727272727273
17:25:32.301576,96,34,34,1,32,0.9411764705882353
17:25:32.357810,97,41,39,1,37,0.9487179487179487
17:25:32.414489,98,55,55,1,53,0.9636363636363636
17:25:32.475636,99,93,93,1,93,1.0
17:25:32.744238,100,57,57,1,55,0.9649122807017544
17:25:32.753011,101,81,80,1,78,0.975
17:25:32.798893,102,61,61,1,61,1.0
17:25:32.828234,103,32,32,1,31,0.96875
17:25:32.860383,104,25,24,1,22,0.9166666666666666
17:25:32.892912,105,58,58,1,58,1.0
17:25:32.923972,106,49,49,1,48,0.9795918367346939
17:25:32.953272,107,45,45,1,42,0.9333333333333333
17:25:32.985796,108,11,11,1,11,1.0
17:25:33.016245,109,7,6,0,0,0.0
17:25:33.071775,110,36,31,1,29,0.9354838709677419
17:25:33.126237,111,33,31,1,30,0.967741935483871
17:25:33.178102,112,11,9,1,9,1.0
17:25:33.236004,113,31,29,1,29,1.0
17:25:33.291281,114,29,29,1,28,0.9655172413793104
17:25:33.350424,115,61,61,1,59,0.9672131147540983
17:25:33.410467,116,86,86,1,81,0.9418604651162791
17:25:33.463871,117,80,80,1,76,0.95
17:25:33.515019,118,52,52,1,50,0.9615384615384616
17:25:33.570119,119,64,64,1,60,0.9375
17:25:33.621589,120,34,33,1,32,0.9696969696969697
17:25:33.677838,121,46,46,1,45,0.9782608695652174
17:25:33.735911,122,64,63,1,59,0.9365079365079365
17:25:33.793351,123,83,83,1,82,0.9879518072289156
17:25:33.844883,124,47,47,1,43,0.9148936170212766
17:25:33.897745,125,48,47,1,46,0.9787234042553191
17:25:33.955884,126,71,71,1,70,0.9859154929577465
17:25:34.009694,127,58,56,1,52,0.9285714285714286
17:25:34.065660,128,55,55,1,54,0.9818181818181818
17:25:34.121515,129,67,67,1,62,0.9253731343283582
17:25:34.176246,130,66,66,1,62,0.9393939393939394
17:25:34.229357,131,58,58,1,56,0.9655172413793104
17:25:34.281787,132,33,31,1,28,0.9032258064516129
17:25:34.341284,133,68,68,1,66,0.9705882352941176
17:25:34.398401,134,76,76,1,73,0.9605263157894737
17:25:34.451255,135,60,60,1,56,0.9333333333333333
17:25:34.507712,136,74,74,1,73,0.9864864864864865
17:25:34.574779,137,115,115,1,110,0.9565217391304348
17:25:34.618129,138,69,67,1,63,0.9402985074626866
17:25:34.679461,139,122,122,1,120,0.9836065573770492
17:25:34.727864,140,69,67,1,62,0.9253731343283582
17:25:34.786861,141,96,96,1,94,0.9791666666666666
17:25:34.837765,142,71,71,1,66,0.9295774647887324
17:25:34.897687,143,104,104,1,102,0.9807692307692307
17:25:34.953859,144,110,110,1,109,0.990909090909091
17:25:35.007991,145,109,109,1,108,0.9908256880733946
17:25:35.055560,146,57,57,1,53,0.9298245614035088
17:25:35.114098,147,91,91,1,87,0.9560439560439561
17:25:35.167718,148,76,76,1,73,0.9605263157894737
17:25:35.226703,149,100,100,1,95,0.95
17:25:35.286162,150,128,128,1,125,0.9765625
17:25:35.345320,151,150,150,1,146,0.9733333333333334
17:25:35.399760,152,150,150,1,146,0.9733333333333334
17:25:35.450885,153,114,114,1,108,0.9473684210526315
17:25:35.497933,154,76,76,1,72,0.9473684210526315
17:25:35.553616,155,82,82,1,81,0.9878048780487805
17:25:35.608376,156,74,74,1,70,0.9459459459459459
17:25:35.666409,157,96,96,1,93,0.96875
17:25:35.719250,158,45,45,1,42,0.9333333333333333
17:25:35.777181,159,103,103,1,100,0.970873786407767
17:25:35.839058,160,150,150,1,150,1.0
17:25:35.894615,161,150,150,1,148,0.9866666666666667
17:25:35.944951,162,114,114,1,111,0.9736842105263158
17:25:35.995233,163,85,85,1,80,0.9411764705882353
17:25:36.046649,164,67,67,1,66,0.9850746268656716
17:25:36.108126,165,107,107,1,101,0.9439252336448598
17:25:36.245242,166,86,86,1,83,0.9651162790697675
17:25:36.293497,167,103,103,1,99,0.9611650485436893
