timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:48:16.744386,1,43,0,0,0,0.0
16:48:16.798009,2,39,0,0,0,0.0
16:48:16.850532,3,12,0,0,0,0.0
16:48:16.911796,4,59,0,0,0,0.0
16:48:16.959418,5,11,0,0,0,0.0
16:48:17.017275,6,30,0,0,0,0.0
16:48:17.077127,7,65,0,0,0,0.0
16:48:17.136906,8,101,0,0,0,0.0
16:48:17.181117,9,21,0,0,0,0.0
16:48:17.238464,10,34,0,0,0,0.0
16:48:17.299996,11,85,0,0,0,0.0
16:48:17.349985,12,53,0,0,0,0.0
16:48:17.406229,13,58,0,0,0,0.0
16:48:17.457996,14,34,0,0,0,0.0
16:48:17.510673,15,10,0,0,0,0.0
16:48:17.569548,16,41,0,0,0,0.0
16:48:17.629651,17,73,0,0,0,0.0
16:48:17.674703,18,7,0,0,0,0.0
16:48:17.733631,19,42,0,0,0,0.0
16:48:17.788357,20,35,0,0,0,0.0
16:48:17.840394,21,15,0,0,0,0.0
16:48:17.900216,22,47,2,0,0,0.0
16:48:17.953219,23,34,0,0,0,0.0
16:48:18.005808,24,21,0,0,0,0.0
16:48:18.064268,25,41,7,1,7,1.0
16:48:18.121579,26,55,11,1,11,1.0
16:48:18.177007,27,63,8,1,8,1.0
16:48:18.227536,28,28,2,0,0,0.0
16:48:18.280386,29,16,0,0,0,0.0
16:48:18.340259,30,50,31,1,31,1.0
16:48:18.392037,31,8,8,1,8,1.0
16:48:18.451067,32,40,34,1,34,1.0
16:48:18.504048,33,23,23,1,22,0.9565217391304348
16:48:18.559383,34,25,24,1,24,1.0
16:48:18.615519,35,35,26,1,26,1.0
16:48:18.668555,36,20,19,1,19,1.0
16:48:18.724459,37,28,28,1,28,1.0
16:48:18.780536,38,40,40,1,39,0.975
16:48:18.839131,39,62,62,1,62,1.0
16:48:18.892738,40,50,50,1,49,0.98
16:48:18.945535,41,36,36,1,35,0.9722222222222222
16:48:19.001308,42,40,40,1,39,0.975
16:48:19.054446,43,26,26,1,25,0.9615384615384616
16:48:19.111112,44,39,35,1,34,0.9714285714285714
16:48:19.166568,45,40,38,1,38,1.0
16:48:19.224697,46,64,60,1,60,1.0
16:48:19.282148,47,79,79,1,77,0.9746835443037974
16:48:19.333715,48,58,58,1,57,0.9827586206896551
16:48:19.387761,49,38,38,1,35,0.9210526315789473
16:48:19.447790,50,86,84,1,84,1.0
16:48:19.500860,51,59,58,1,56,0.9655172413793104
16:48:19.551127,52,33,33,1,32,0.9696969696969697
16:48:19.611094,53,77,77,1,74,0.961038961038961
16:48:19.666459,54,77,77,1,76,0.987012987012987
16:48:19.725641,55,98,98,1,93,0.9489795918367347
16:48:19.779821,56,85,83,1,79,0.9518072289156626
16:48:19.827775,57,44,44,1,43,0.9772727272727273
16:48:19.888546,58,86,86,1,83,0.9651162790697675
16:48:19.935784,59,36,36,1,35,0.9722222222222222
16:48:19.996873,60,75,75,1,72,0.96
16:48:20.047568,61,36,36,1,33,0.9166666666666666
16:48:20.107481,62,83,83,1,81,0.9759036144578314
16:48:20.164264,63,79,79,1,77,0.9746835443037974
16:48:20.218818,64,89,89,1,87,0.9775280898876404
16:48:20.276596,65,100,100,1,98,0.98
16:48:20.332981,66,107,107,1,104,0.9719626168224299
16:48:20.442399,67,91,91,1,89,0.978021978021978
16:48:20.479227,68,51,51,1,50,0.9803921568627451
16:48:20.513130,69,77,77,1,75,0.974025974025974
16:48:20.547586,70,74,74,1,71,0.9594594594594594
16:48:20.603861,71,89,89,1,84,0.9438202247191011
