timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:12:13.891224,12,-2.4648793,4.3349676,1.1524615,-0.90468,37.52,1.0,2.4386916,1
17:12:13.891224,12,-2.4324737,4.2909274,1.2119383,-0.90468,46.76,1.0,0.52838564,1
17:12:13.891224,12,-2.3955405,4.264158,1.3671442,-0.90468,29.359999,1.0,1.2329406,1
17:12:13.891224,12,-2.4758382,4.267222,1.2182901,-0.90468,59.76,1.0,1.5244621,1
17:12:13.891224,12,-2.4382465,4.240812,1.3733996,-0.90468,32.76,1.0,2.0370128,1
17:12:13.891224,12,-2.4989529,4.355063,0.99209785,-0.90468,20.76,1.0,4.2341223,1
17:12:13.891224,12,-2.3069813,4.3178945,1.4035214,-0.90468,21.24,1.0,3.028524,1
17:12:13.891224,12,-2.388866,4.314213,1.205699,-0.90468,35.64,1.0,1.3323443,1
17:12:13.891224,12,-2.4191153,4.368842,1.1956409,-0.90468,27.76,1.0,2.316035,1
17:12:13.891224,12,-2.454767,4.3668194,0.9359454,-0.90468,16.119999,1.0,4.3466406,1
17:12:13.891224,12,-2.4807086,4.2170553,1.3797653,-0.90468,34.36,1.0,4.512696,1
17:12:13.891224,12,-2.3365686,4.3732715,1.3958715,-0.90468,27.24,1.0,3.605837,1
17:12:13.891224,12,-2.3747134,4.391995,1.1894373,-0.90468,20.88,1.0,1.1547631,1
17:12:13.891224,12,-2.409711,4.390313,0.92965025,-0.90468,12.759999,1.0,6.454514,1
17:12:13.891224,12,-2.2926462,4.395629,1.3898808,-0.90468,21.119999,1.0,3.2010791,1
17:12:13.891224,12,-2.3300743,4.4147177,1.1833488,-0.90468,16.119999,1.0,1.9110805,1
17:12:13.891224,12,-2.2484946,4.4175615,1.3840041,-0.90468,16.64,1.0,4.7152243,1
17:12:13.891224,12,-2.3525949,4.2870893,1.3609996,-0.90468,25.359999,1.0,2.1820502,1
17:12:13.891224,12,-2.4488935,4.162971,1.3877199,-0.97412,7.24,0.724,7.4173584,1
17:12:13.891224,12,-2.388866,4.314213,1.205699,-0.90468,35.64,1.0,1.3323443,1
17:12:13.891224,12,-2.3069813,4.3178945,1.4035214,-0.90468,21.24,1.0,3.028524,1
17:12:13.891224,12,-2.3747134,4.391995,1.1894373,-0.90468,20.88,1.0,1.1547631,1
17:12:13.891224,12,-2.454767,4.3668194,0.9359454,-0.90468,16.119999,1.0,4.3466406,1
17:12:13.891224,12,-2.4648793,4.3349676,1.1524615,-0.90468,37.52,1.0,2.4386916,1
17:12:13.891224,12,-2.3747134,4.391995,1.1894373,-0.90468,20.88,1.0,1.1547631,1
17:12:13.891224,12,-2.3300743,4.4147177,1.1833488,-0.90468,16.119999,1.0,1.9110805,1
17:12:13.891224,12,-2.4807086,4.2170553,1.3797653,-0.90468,34.36,1.0,4.512696,1
17:12:13.891224,12,-2.4807086,4.2170553,1.3797653,-0.90468,34.36,1.0,4.512696,1
17:12:13.891224,12,-2.4382465,4.240812,1.3733996,-0.90468,32.76,1.0,2.0370128,1
17:12:13.891224,12,-2.3300743,4.4147177,1.1833488,-0.90468,16.119999,1.0,1.9110805,1
