timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.2815164,1.5319754,0.7817931,-0.06972,5.12,0.51199996,2.8931086,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.2355341,1.5329009,1.3092372,0.06972,9.0,0.9,3.0040863,1
15:55:59.401162,1,1.2967532,1.5143037,1.195798,0.06972,7.7599998,0.77599996,2.3987224,1
15:55:59.401162,1,1.1383501,1.3973805,1.663534,-0.06972,12.24,1.0,1.9105613,1
15:55:59.401162,1,1.2614706,1.4389114,1.3429103,-0.06972,8.12,0.812,0.38353205,1
15:55:59.401162,1,1.2773572,1.3267366,1.5463599,-0.06972,14.639999,1.0,2.6206896,1
15:55:59.401162,1,1.3150018,1.340451,1.4382511,-0.06972,12.88,1.0,3.000823,1
15:55:59.401162,1,1.2355341,1.5329009,1.3092372,0.06972,9.0,0.9,3.0040863,1
15:55:59.401162,1,1.2967532,1.5143037,1.195798,0.06972,7.7599998,0.77599996,2.3987224,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.3150018,1.340451,1.4382511,-0.06972,12.88,1.0,3.000823,1
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.3150018,1.340451,1.4382511,-0.06972,12.88,1.0,3.000823,1
15:55:59.401162,1,1.2614706,1.4389114,1.3429103,-0.06972,8.12,0.812,0.38353205,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.2967532,1.5143037,1.195798,0.06972,7.7599998,0.77599996,2.3987224,1
15:55:59.401162,1,1.2773572,1.3267366,1.5463599,-0.06972,14.639999,1.0,2.6206896,1
15:55:59.401162,1,1.2967532,1.5143037,1.195798,0.06972,7.7599998,0.77599996,2.3987224,1
15:55:59.401162,1,1.2614706,1.4389114,1.3429103,-0.06972,8.12,0.812,0.38353205,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.3150018,1.340451,1.4382511,-0.06972,12.88,1.0,3.000823,1
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.2773572,1.3267366,1.5463599,-0.06972,14.639999,1.0,2.6206896,1
15:55:59.401162,1,1.2967532,1.5143037,1.195798,0.06972,7.7599998,0.77599996,2.3987224,1
15:55:59.401162,1,1.2773572,1.3267366,1.5463599,-0.06972,14.639999,1.0,2.6206896,1
15:55:59.401162,1,1.2773572,1.3267366,1.5463599,-0.06972,14.639999,1.0,2.6206896,1
15:55:59.401162,1,1.2773572,1.3267366,1.5463599,-0.06972,14.639999,1.0,2.6206896,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.3150018,1.340451,1.4382511,-0.06972,12.88,1.0,3.000823,1
15:55:59.401162,1,1.2815164,1.5319754,0.7817931,-0.06972,5.12,0.51199996,2.8931086,1
15:55:59.401162,1,1.1383501,1.3973805,1.663534,-0.06972,12.24,1.0,1.9105613,1
15:55:59.401162,1,1.2293422,1.5025166,0.81152374,-0.06972,8.639999,0.86399996,2.4784172,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.1383501,1.3973805,1.663534,-0.06972,12.24,1.0,1.9105613,1
15:55:59.401162,1,1.2355341,1.5329009,1.3092372,0.06972,9.0,0.9,3.0040863,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.1383501,1.3973805,1.663534,-0.06972,12.24,1.0,1.9105613,1
15:55:59.401162,1,1.2614706,1.4389114,1.3429103,-0.06972,8.12,0.812,0.38353205,1
15:55:59.401162,1,1.2614706,1.4389114,1.3429103,-0.06972,8.12,0.812,0.38353205,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.2355341,1.5329009,1.3092372,0.06972,9.0,0.9,3.0040863,1
15:55:59.401162,1,1.2355341,1.5329009,1.3092372,0.06972,9.0,0.9,3.0040863,1
15:55:59.401162,1,1.3150018,1.340451,1.4382511,-0.06972,12.88,1.0,3.000823,1
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.0424643,1.3947922,1.6812392,-0.06972,8.12,0.812,5.569116,1
15:55:59.401162,1,1.1941056,1.4031857,0.77421415,-0.06972,7.12,0.712,6.4701366,1
15:55:59.401162,1,1.2967532,1.5143037,1.195798,0.06972,7.7599998,0.77599996,2.3987224,1
15:55:59.456037,2,1.2773572,1.3267366,1.5463599,-0.06972,22.64,1.0,3.3713868,1
15:55:59.456037,2,1.1811141,1.3497416,1.6193564,-0.06972,16.64,1.0,1.6525639,1
15:55:59.456037,2,1.2501332,1.471899,1.3964925,-0.06972,12.88,1.0,1.2028555,1
