timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:15:25.948072,25,-2.4844635,4.5477796,0.15551168,-0.6958,35.12,1.0,4.195187,1
14:15:25.948072,25,-2.404798,4.7341723,-0.10621292,-0.6958,23.64,1.0,0.9955809,1
14:15:25.948072,25,-2.438862,4.5723968,0.15551168,-0.6958,27.519999,1.0,2.3676178,1
14:15:25.948072,25,-2.4686158,4.628179,0.1574089,-0.62636,33.52,1.0,3.224417,1
14:15:25.948072,25,-2.3469324,4.620256,0.15551168,-0.6958,21.52,1.0,2.1287289,1
14:15:25.948072,25,-2.3755646,4.6766224,0.1574089,-0.62636,25.0,1.0,2.274414,1
14:15:25.948072,25,-2.4295444,4.782889,-0.32226157,-0.6958,21.76,1.0,5.7452493,1
14:15:25.948072,25,-2.3006134,4.643494,0.15551168,-0.6958,16.88,1.0,3.734649,1
14:15:25.948072,25,-2.3286805,4.700144,0.1574089,-0.62636,19.119999,1.0,3.4273577,1
14:15:25.948072,25,-2.357337,4.757983,-0.10621292,-0.62636,18.64,1.0,1.845604,1
14:15:25.948072,25,-2.4993691,4.685836,-0.053109117,-0.6958,30.519999,1.0,3.0414062,1
14:15:25.948072,25,-2.404798,4.7341723,-0.10621292,-0.6958,23.64,1.0,0.9955809,1
14:15:25.948072,25,-2.3755646,4.6766224,0.1574089,-0.62636,25.0,1.0,2.274414,1
14:15:25.948072,25,-2.357337,4.757983,-0.10621292,-0.62636,18.64,1.0,1.845604,1
14:15:25.948072,25,-2.4993691,4.685836,-0.053109117,-0.6958,30.519999,1.0,3.0414062,1
14:15:25.948072,25,-2.3286805,4.700144,0.1574089,-0.62636,19.119999,1.0,3.4273577,1
14:15:25.948072,25,-2.3006134,4.643494,0.15551168,-0.6958,16.88,1.0,3.734649,1
14:15:25.948072,25,-2.438862,4.5723968,0.15551168,-0.6958,27.519999,1.0,2.3676178,1
14:15:25.948072,25,-2.438862,4.5723968,0.15551168,-0.6958,27.519999,1.0,2.3676178,1
14:15:25.948072,25,-2.3469324,4.620256,0.15551168,-0.6958,21.52,1.0,2.1287289,1
14:15:25.948072,25,-2.3469324,4.620256,0.15551168,-0.6958,21.52,1.0,2.1287289,1
14:15:25.948072,25,-2.357337,4.757983,-0.10621292,-0.62636,18.64,1.0,1.845604,1
14:15:25.948072,25,-2.4844635,4.5477796,0.15551168,-0.6958,35.12,1.0,4.195187,1
14:15:25.948072,25,-2.3469324,4.620256,0.15551168,-0.6958,21.52,1.0,2.1287289,1
14:15:25.948072,25,-2.3755646,4.6766224,0.1574089,-0.62636,25.0,1.0,2.274414,1
14:15:25.948072,25,-2.4686158,4.628179,0.1574089,-0.62636,33.52,1.0,3.224417,1
14:15:25.948072,25,-2.4993691,4.685836,-0.053109117,-0.6958,30.519999,1.0,3.0414062,1
14:15:25.948072,25,-2.4686158,4.628179,0.1574089,-0.62636,33.52,1.0,3.224417,1
14:15:25.948072,25,-2.4686158,4.628179,0.1574089,-0.62636,33.52,1.0,3.224417,1
14:15:25.948072,25,-2.4295444,4.782889,-0.32226157,-0.6958,21.76,1.0,5.7452493,1
14:15:25.948072,25,-2.357337,4.757983,-0.10621292,-0.62636,18.64,1.0,1.845604,1
14:15:25.948072,25,-2.4993691,4.685836,-0.053109117,-0.6958,30.519999,1.0,3.0414062,1
14:15:25.948072,25,-2.404798,4.7341723,-0.10621292,-0.6958,23.64,1.0,0.9955809,1
14:15:25.948072,25,-2.4993691,4.685836,-0.053109117,-0.6958,30.519999,1.0,3.0414062,1
14:15:25.948072,25,-2.4844635,4.5477796,0.15551168,-0.6958,35.12,1.0,4.195187,1
14:15:25.948072,25,-2.4844635,4.5477796,0.15551168,-0.6958,35.12,1.0,4.195187,1
14:15:25.948072,25,-2.4295444,4.782889,-0.32226157,-0.6958,21.76,1.0,5.7452493,1
14:15:25.948072,25,-2.3469324,4.620256,0.15551168,-0.6958,21.52,1.0,2.1287289,1
