timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:50:49.163599,1,30,14,1,14,1.0
17:50:49.217282,2,17,13,1,13,1.0
17:50:49.270056,3,8,5,0,0,0.0
17:50:49.326416,4,13,6,0,0,0.0
17:50:49.381852,5,11,7,0,6,0.0
17:50:49.437423,6,19,17,1,16,0.9411764705882353
17:50:49.492717,7,21,17,1,16,0.9411764705882353
17:50:49.547842,8,19,16,1,14,0.875
17:50:49.602325,9,21,21,1,19,0.9047619047619048
17:50:49.659669,10,22,16,1,15,0.9375
17:50:49.711111,11,5,5,0,0,0.0
17:50:49.772305,12,36,33,1,31,0.9393939393939394
17:50:49.824893,13,20,20,1,19,0.95
17:50:49.878178,14,7,7,0,6,0.0
17:50:49.935241,15,29,28,1,25,0.8928571428571429
17:50:49.991553,16,29,27,1,26,0.9629629629629629
17:50:50.047741,17,36,36,1,34,0.9444444444444444
17:50:50.108693,18,82,82,1,81,0.9878048780487805
17:50:50.154106,19,12,10,1,9,0.9
17:50:50.212656,20,42,42,1,36,0.8571428571428571
17:50:50.267084,21,41,41,1,40,0.975609756097561
17:50:50.318683,22,14,14,1,12,0.8571428571428571
17:50:50.379742,23,40,40,1,36,0.9
17:50:50.435783,24,67,67,1,65,0.9701492537313433
17:50:50.493572,25,74,73,1,69,0.9452054794520548
17:50:50.548151,26,75,75,1,70,0.9333333333333333
17:50:50.601596,27,60,60,1,56,0.9333333333333333
17:50:50.655209,28,59,59,1,55,0.9322033898305084
17:50:50.711873,29,74,74,1,70,0.9459459459459459
17:50:50.770759,30,90,90,1,84,0.9333333333333333
17:50:50.825021,31,80,80,1,73,0.9125
17:50:50.876877,32,66,66,1,63,0.9545454545454546
17:50:50.930663,33,65,65,1,61,0.9384615384615385
17:50:50.987547,34,68,68,1,64,0.9411764705882353
17:50:51.043803,35,79,77,1,73,0.948051948051948
17:50:51.096467,36,65,65,1,60,0.9230769230769231
17:50:51.157979,37,107,105,1,102,0.9714285714285714
17:50:51.208756,38,77,77,1,73,0.948051948051948
17:50:51.262078,39,69,69,1,65,0.9420289855072463
17:50:51.319355,40,83,82,1,79,0.9634146341463414
17:50:51.375000,41,82,78,1,71,0.9102564102564102
17:50:51.429872,42,93,93,1,90,0.967741935483871
17:50:51.486279,43,95,95,1,90,0.9473684210526315
17:50:51.543555,44,109,107,1,105,0.9813084112149533
17:50:51.584367,45,10,10,1,9,0.9
17:50:51.648942,46,80,80,1,77,0.9625
17:50:51.707547,47,107,107,1,102,0.9532710280373832
17:50:51.760526,48,94,93,1,88,0.946236559139785
17:50:51.814802,49,80,80,1,75,0.9375
17:50:51.870835,50,93,93,1,88,0.946236559139785
17:50:51.922971,51,77,77,1,71,0.922077922077922
17:50:51.982524,52,104,104,1,100,0.9615384615384616
17:50:52.036858,53,95,95,1,86,0.9052631578947369
17:50:52.091801,54,96,92,1,87,0.9456521739130435
17:50:52.145539,55,90,90,1,87,0.9666666666666667
17:50:52.199179,56,80,80,1,75,0.9375
17:50:52.248907,57,49,49,1,45,0.9183673469387755
17:50:52.303372,58,40,40,1,36,0.9
17:50:52.355891,59,28,28,1,24,0.8571428571428571
17:50:52.416460,60,68,68,1,65,0.9558823529411765
17:50:52.472047,61,75,75,1,72,0.96
17:50:52.527523,62,75,75,1,70,0.9333333333333333
17:50:52.585896,63,90,90,1,84,0.9333333333333333
17:50:52.735921,64,91,91,1,86,0.945054945054945
17:50:52.753181,65,66,66,1,59,0.8939393939393939
17:50:52.796995,66,45,45,1,41,0.9111111111111111
17:50:52.829689,67,81,81,1,77,0.9506172839506173
17:50:52.860352,68,65,65,1,60,0.9230769230769231
17:50:52.910037,69,54,53,1,49,0.9245283018867925
17:50:52.964790,70,59,59,1,58,0.9830508474576272
17:50:53.018103,71,47,45,1,44,0.9777777777777777
17:50:53.080763,72,72,66,1,63,0.9545454545454546
17:50:53.130788,73,63,52,1,51,0.9807692307692307
17:50:53.184046,74,51,37,1,34,0.918918918918919
17:50:53.238834,75,54,31,1,31,1.0
17:50:53.295120,76,57,20,1,18,0.9
17:50:53.348977,77,48,12,1,12,1.0
17:50:53.403079,78,44,6,0,0,0.0
17:50:53.458043,79,44,5,0,0,0.0
17:50:53.511266,80,43,3,0,0,0.0
17:50:53.565925,81,44,6,0,0,0.0
17:50:53.617074,82,16,0,0,0,0.0
17:50:53.670881,83,14,1,0,0,0.0
17:50:53.730157,84,45,2,0,0,0.0
17:50:53.785525,85,39,0,0,0,0.0
17:50:53.834685,86,4,0,0,0,0.0
