timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:31:24.686906,1,15,15,1,13,0.8666666666666667
18:31:24.740404,2,7,7,1,7,1.0
18:31:24.794425,3,3,3,0,0,0.0
18:31:24.849289,4,5,5,0,0,0.0
18:31:24.904582,5,5,5,0,0,0.0
18:31:24.959046,6,5,5,0,0,0.0
18:31:25.015016,7,6,6,0,0,0.0
18:31:25.069634,8,4,4,0,0,0.0
18:31:25.127135,9,18,18,1,16,0.8888888888888888
18:31:25.180645,10,8,8,1,8,1.0
18:31:25.236144,11,5,5,0,0,0.0
18:31:25.290771,12,6,6,0,0,0.0
18:31:25.344645,13,5,5,0,0,0.0
18:31:25.402439,14,25,25,1,24,0.96
18:31:25.457192,15,7,7,1,7,1.0
18:31:25.512535,16,6,6,0,0,0.0
18:31:25.569235,17,19,19,1,15,0.7894736842105263
18:31:25.623470,18,16,16,1,15,0.9375
18:31:25.680757,19,21,21,1,20,0.9523809523809523
18:31:25.736364,20,20,20,1,18,0.9
18:31:25.788728,21,17,17,1,17,1.0
18:31:25.841916,22,5,5,0,0,0.0
18:31:25.899167,23,19,19,1,19,1.0
18:31:25.955420,24,26,26,1,24,0.9230769230769231
18:31:26.008389,25,14,14,1,14,1.0
18:31:26.066908,26,33,33,1,31,0.9393939393939394
18:31:26.119077,27,13,13,1,12,0.9230769230769231
18:31:26.172517,28,6,6,0,0,0.0
18:31:26.228846,29,17,17,1,16,0.9411764705882353
18:31:26.286641,30,36,36,1,35,0.9722222222222222
18:31:26.341115,31,25,25,1,24,0.96
18:31:26.398936,32,46,46,1,40,0.8695652173913043
18:31:26.454544,33,50,50,1,48,0.96
18:31:26.509852,34,55,55,1,52,0.9454545454545454
18:31:26.562921,35,37,37,1,35,0.9459459459459459
18:31:26.617703,36,41,41,1,37,0.9024390243902439
18:31:26.672555,37,36,36,1,35,0.9722222222222222
18:31:26.726735,38,40,40,1,38,0.95
18:31:26.781662,39,37,37,1,35,0.9459459459459459
18:31:26.841902,40,67,67,1,63,0.9402985074626866
18:31:26.892021,41,36,36,1,32,0.8888888888888888
18:31:26.948535,42,50,50,1,47,0.94
18:31:27.001764,43,38,38,1,35,0.9210526315789473
18:31:27.060179,44,45,45,1,41,0.9111111111111111
18:31:27.111866,45,31,31,1,28,0.9032258064516129
18:31:27.167331,46,46,46,1,41,0.8913043478260869
18:31:27.224701,47,60,60,1,57,0.95
18:31:27.283464,48,80,80,1,76,0.95
18:31:27.334056,49,44,44,1,41,0.9318181818181818
18:31:27.388767,50,52,52,1,48,0.9230769230769231
18:31:27.444792,51,48,48,1,42,0.875
18:31:27.493704,52,12,12,1,10,0.8333333333333334
18:31:27.555247,53,61,61,1,60,0.9836065573770492
18:31:27.604704,54,25,25,1,22,0.88
18:31:27.665834,55,62,62,1,58,0.9354838709677419
18:31:27.722779,56,79,79,1,72,0.9113924050632911
18:31:27.774297,57,53,53,1,49,0.9245283018867925
18:31:27.826690,58,29,29,1,24,0.8275862068965517
18:31:27.895287,59,128,128,1,127,0.9921875
18:31:27.939559,60,51,51,1,44,0.8627450980392157
18:31:27.995543,61,67,67,1,63,0.9402985074626866
18:31:28.057393,62,80,80,1,74,0.925
18:31:28.105953,63,57,57,1,55,0.9649122807017544
18:31:28.160889,64,62,62,1,60,0.967741935483871
18:31:28.216391,65,67,65,1,62,0.9538461538461539
18:31:28.273583,66,76,76,1,73,0.9605263157894737
18:31:28.325561,67,62,62,1,58,0.9354838709677419
18:31:28.378445,68,54,54,1,52,0.9629629629629629
18:31:28.433010,69,47,47,1,46,0.9787234042553191
18:31:28.494561,70,98,98,1,91,0.9285714285714286
18:31:28.549534,71,91,91,1,90,0.989010989010989
18:31:28.601842,72,74,74,1,72,0.972972972972973
18:31:28.655111,73,63,63,1,60,0.9523809523809523
18:31:28.712931,74,79,79,1,75,0.9493670886075949
18:31:28.766561,75,77,77,1,77,1.0
18:31:28.823683,76,89,89,1,85,0.9550561797752809
18:31:28.876165,77,64,64,1,62,0.96875
18:31:28.931261,78,67,67,1,65,0.9701492537313433
18:31:28.984319,79,62,62,1,60,0.967741935483871
18:31:29.038324,80,57,57,1,54,0.9473684210526315
18:31:29.096160,81,77,77,1,72,0.935064935064935
18:31:29.155519,82,95,95,1,93,0.9789473684210527
18:31:29.208756,83,79,79,1,76,0.9620253164556962
18:31:29.265157,84,93,93,1,90,0.967741935483871
18:31:29.315767,85,57,57,1,54,0.9473684210526315
18:31:29.369560,86,59,59,1,58,0.9830508474576272
18:31:29.422560,87,47,47,1,45,0.9574468085106383
18:31:29.479560,88,59,59,1,58,0.9830508474576272
18:31:29.534326,89,61,61,1,56,0.9180327868852459
18:31:29.589920,90,57,57,1,55,0.9649122807017544
18:31:29.638942,91,19,19,1,19,1.0
18:31:29.703474,92,90,90,1,88,0.9777777777777777
18:31:29.756681,93,66,66,1,65,0.9848484848484849
18:31:29.819354,94,116,116,1,113,0.9741379310344828
18:31:29.870368,95,90,90,1,89,0.9888888888888889
18:31:29.923343,96,83,81,1,79,0.9753086419753086
18:31:29.977895,97,81,78,1,78,1.0
18:31:30.032950,98,84,74,1,72,0.972972972972973
18:31:30.123519,99,48,48,1,47,0.9791666666666666
18:31:30.454906,100,45,45,1,44,0.9777777777777777
18:31:30.460598,101,59,59,1,54,0.9152542372881356
18:31:30.490019,102,37,37,1,37,1.0
18:31:30.520121,103,57,57,1,50,0.8771929824561403
18:31:30.563041,104,39,39,1,38,0.9743589743589743
18:31:30.595424,105,60,58,1,55,0.9482758620689655
18:31:30.631243,106,38,38,1,37,0.9736842105263158
18:31:30.673495,107,11,11,1,11,1.0
18:31:30.693972,108,79,62,1,61,0.9838709677419355
18:31:30.735624,109,79,61,1,58,0.9508196721311475
18:31:30.767094,110,75,63,1,60,0.9523809523809523
18:31:30.799291,111,56,42,1,39,0.9285714285714286
18:31:30.816568,112,47,39,1,35,0.8974358974358975
18:31:30.863624,113,89,63,1,59,0.9365079365079365
18:31:30.905646,114,28,11,1,11,1.0
18:31:30.965343,115,68,27,1,26,0.9629629629629629
18:31:31.018618,116,54,27,1,24,0.8888888888888888
18:31:31.074871,117,51,16,1,15,0.9375
18:31:31.128776,118,44,21,1,19,0.9047619047619048
18:31:31.177789,119,11,4,0,0,0.0
18:31:31.235860,120,31,18,1,16,0.8888888888888888
18:31:31.289241,121,20,10,1,9,0.9
18:31:31.345483,122,35,25,1,24,0.96
18:31:31.398625,123,20,20,1,18,0.9
18:31:31.454851,124,28,27,1,26,0.9629629629629629
18:31:31.506403,125,6,6,0,0,0.0
18:31:31.561366,126,5,5,0,0,0.0
18:31:31.616109,127,6,6,0,0,0.0
18:31:31.673246,128,16,15,1,14,0.9333333333333333
18:31:31.727684,129,11,11,1,10,0.9090909090909091
18:31:31.783368,130,10,10,1,9,0.9
18:31:31.837048,131,10,10,1,9,0.9
18:31:31.894754,132,27,25,1,24,0.96
18:31:31.949937,133,25,25,1,21,0.84
18:31:32.002497,134,15,3,0,0,0.0
18:31:32.058346,135,20,20,1,19,0.95
18:31:32.111773,136,6,6,0,0,0.0
18:31:32.167421,137,12,12,1,11,0.9166666666666666
18:31:32.226485,138,36,36,1,33,0.9166666666666666
18:31:32.278566,139,15,14,1,13,0.9285714285714286
18:31:32.336092,140,35,32,1,31,0.96875
18:31:32.386556,141,6,6,0,0,0.0
18:31:32.442473,142,7,7,0,6,0.0
18:31:32.496152,143,6,6,0,0,0.0
18:31:32.551155,144,6,4,0,0,0.0
18:31:32.608694,145,7,7,0,6,0.0
18:31:32.661464,146,3,3,0,0,0.0
18:31:32.718555,147,23,23,1,22,0.9565217391304348
18:31:32.771248,148,4,4,0,0,0.0
18:31:32.826333,149,4,4,0,0,0.0
18:31:32.881365,150,3,3,0,0,0.0
18:31:32.939331,151,25,22,1,21,0.9545454545454546
18:31:32.991436,152,4,4,0,0,0.0
18:31:33.046899,153,6,4,0,0,0.0
18:31:33.104404,154,23,23,1,22,0.9565217391304348
18:31:33.161435,155,36,33,1,33,1.0
18:31:33.212551,156,5,5,0,0,0.0
18:31:33.265861,157,6,5,0,0,0.0
18:31:33.325182,158,30,26,1,25,0.9615384615384616
18:31:33.378588,159,17,15,1,14,0.9333333333333333
18:31:33.431507,160,7,6,0,0,0.0
18:31:33.487401,161,3,3,0,0,0.0
18:31:33.547212,162,39,38,1,36,0.9473684210526315
18:31:33.603105,163,7,7,1,7,1.0
18:31:33.652619,164,7,5,0,0,0.0
18:31:33.706576,165,4,2,0,0,0.0
