timestamp,frame,x,y,z,doppler,SNR,cluster_id
20:53:07.696055,1,-0.6718765063426737,3.069864867635005,1.2775646102348506,-0.2783200074336491,26.519999407231808,0
20:53:07.696055,1,-0.6403210209084235,3.0762023477095948,1.275866487566816,-0.2783200074336491,32.51999927312136,0
20:53:07.696055,1,-0.59691079486428,3.014345548124985,1.2577595192221669,-0.2783200074336491,22.879999488592148,0
20:53:07.696055,1,-0.6088537312897971,3.0746562973282763,1.2429088397728356,-0.2783200074336491,40.11999910324812,0
20:53:07.696055,1,-0.6206414543263498,3.142694116617851,1.2600142137340398,-0.2783200074336491,35.51999920606613,0
20:53:07.696055,1,-0.5659289557351116,2.9958673561081093,1.1645326376822949,-0.2088800055789761,26.6399994045496,0
20:53:07.696055,1,-0.5771654218461785,3.080384377586762,1.2413740052933937,-0.2783200074336491,49.359998896718025,0
20:53:07.696055,1,-0.5883396428279328,3.14853309547176,1.2584496640655125,-0.2783200074336491,43.239999033510685,0
20:53:07.696055,1,-0.534800973390357,3.0011835176222603,1.163108176497745,-0.2088800055789761,29.879999332129955,0
20:53:07.696055,1,-0.5454193963439248,3.0858060909870453,1.2399212615661948,-0.2783200074336491,59.63999866694212,0
20:53:07.696055,1,-0.5561180401084629,3.1463355483463045,1.225011979443094,-0.2783200074336491,52.7599988207221,0
20:53:07.696055,1,-0.5669017198358518,3.18132573113553,1.112874812002829,-0.2088800055789761,29.519999340176582,0
20:53:07.696055,1,-0.5036195113963203,3.006198745127808,1.161764350337775,-0.2088800055789761,31.999999284744263,0
20:53:07.696055,1,-0.5136188293589897,3.0909208953623297,1.238550753864394,-0.2783200074336491,69.35999844968319,0
20:53:07.696055,1,-0.5236936908745599,3.151550681881687,1.2236145886238678,-0.2783200074336491,63.999998569488525,0
20:53:07.696055,1,-0.53384863034846,3.1866419912766424,1.111450324391264,-0.2088800055789761,36.35999918729067,0
20:53:07.696055,1,-0.5417506810280242,3.163188820635594,0.8347331402305012,-0.0697200018621515,13.759999692440031,0
20:53:07.696055,1,-0.4322829650537494,2.9549940877565657,1.176139398216205,-0.2088800055789761,5.239999882876873,0
20:53:07.696055,1,-0.4411086259768126,3.0153244221821964,1.1593191325406642,-0.2088800055789761,32.51999927312136,0
20:53:07.696055,1,-0.4499342868998757,3.0756547566078267,1.1424988668651237,0.2088800055789761,75.75999830663204,0
20:53:07.696055,1,-0.4587599478229389,3.135985091033457,1.125678601189583,-0.2088800055789761,76.11999829858541,0
20:53:07.696055,1,-0.467585608746002,3.196315425459088,1.1088583355140424,-0.2088800055789761,45.11999899148941,0
20:53:07.696055,1,-0.5081541636561042,3.168259513801233,0.8333744520917021,-0.0697200018621515,16.639999628067017,0
20:53:07.696055,1,-0.4097854535875119,3.019433959170977,1.1582179854232546,-0.2088800055789761,31.119999304413795,0
20:53:07.696055,1,-0.4179844033508682,3.0798465168356874,1.1413756880972037,0.2088800055789761,76.2399982959032,0
20:53:07.696055,1,-0.4261833531142246,3.1402590745003973,1.1245333907711523,-0.2088800055789761,86.99999805539846,0
20:53:07.696055,1,-0.4343823028775809,3.2006716321651068,1.1076910934451012,-0.2088800055789761,55.519998759031296,0
20:53:07.696055,1,-0.4420502436727958,3.2218322814208658,0.960051682856962,-0.0697200018621515,19.63999956101179,0
20:53:07.696055,1,-0.3784213029961712,3.0232407371222894,1.157197962345436,-0.2088800055789761,28.23999936878681,0
