timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
19:21:29.490698,28,-2.4237077,4.3330116,0.54834265,-0.13916,17.88,1.0,0.9889537,1
19:21:29.490698,28,-2.4543984,4.387879,0.5552861,-0.13916,19.76,1.0,1.0098759,1
19:21:29.490698,28,-2.3802571,4.3570313,0.54834265,-0.13916,15.12,1.0,2.4845088,1
19:21:29.490698,28,-2.4103975,4.4122033,0.5552861,-0.13916,16.64,1.0,2.5117793,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.4981537,4.363116,0.5552861,-0.13916,22.88,1.0,2.5117793,1
19:21:29.490698,28,-2.3802571,4.3570313,0.54834265,-0.13916,15.12,1.0,2.4845088,1
19:21:29.490698,28,-2.4543984,4.387879,0.5552861,-0.13916,19.76,1.0,1.0098759,1
19:21:29.490698,28,-2.4981537,4.363116,0.5552861,-0.13916,22.88,1.0,2.5117793,1
19:21:29.490698,28,-2.4981537,4.363116,0.5552861,-0.13916,22.88,1.0,2.5117793,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.4543984,4.387879,0.5552861,-0.13916,19.76,1.0,1.0098759,1
19:21:29.490698,28,-2.4981537,4.363116,0.5552861,-0.13916,22.88,1.0,2.5117793,1
19:21:29.490698,28,-2.4237077,4.3330116,0.54834265,-0.13916,17.88,1.0,0.9889537,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.4103975,4.4122033,0.5552861,-0.13916,16.64,1.0,2.5117793,1
19:21:29.490698,28,-2.4103975,4.4122033,0.5552861,-0.13916,16.64,1.0,2.5117793,1
19:21:29.490698,28,-2.4981537,4.363116,0.5552861,-0.13916,22.88,1.0,2.5117793,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.4103975,4.4122033,0.5552861,-0.13916,16.64,1.0,2.5117793,1
19:21:29.490698,28,-2.4543984,4.387879,0.5552861,-0.13916,19.76,1.0,1.0098759,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.3802571,4.3570313,0.54834265,-0.13916,15.12,1.0,2.4845088,1
19:21:29.490698,28,-2.4669158,4.308558,0.54834265,-0.13916,20.76,1.0,2.4845088,1
19:21:29.490698,28,-2.4103975,4.4122033,0.5552861,-0.13916,16.64,1.0,2.5117793,1
