timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:51:15.585329,26,1.9169574199252828,2.133749072876539,1.518583135121776,-0.1391600037168245,19.879999555647373,1.0,3.8682157513248994,1
15:51:15.585329,26,1.9600557929005904,1.9846037376697647,1.4387713258659116,-0.1391600037168245,22.51999949663877,1.0,2.9348102036858785,1
15:51:15.585329,26,1.9393357683504444,2.003436509267971,1.433725099924933,-0.1391600037168245,24.879999443888664,1.0,1.590680484866715,1
15:51:15.585329,26,1.9184218118482408,2.0220682025072683,1.4287327527678388,-0.1391600037168245,26.359999410808086,1.0,0.9611910746020056,1
15:51:15.585329,26,1.8760204876840696,2.058720921588256,1.4189116862896831,-0.1391600037168245,26.6399994045496,1.0,1.8082679919062752,1
15:51:15.585329,26,1.93621544150924,2.1989617571722317,1.503073590977987,-0.1391600037168245,7.759999826550484,0.7759999826550483,5.525173492440195,1
15:51:15.585329,26,1.7887156002008688,2.15130331608235,1.4824684788948572,-0.1391600037168245,20.239999547600743,1.0,3.739013769415373,1
15:51:15.585329,26,1.83259384777563,2.1163229876376746,1.4918414296525837,-0.1391600037168245,22.99999948590994,1.0,1.8916696684222916,1
15:51:15.585329,26,1.8343164912528185,2.012955488571664,1.4318292983948333,-0.1391600037168245,18.35999958962202,1.0,1.6970387817181622,1
15:51:15.585329,26,1.854537360118995,2.076738282188747,1.4140839490670414,-0.1391600037168245,25.359999433159828,1.0,3.266062303542063,1
15:51:15.751087,29,1.698249698880259,2.4008258753904403,1.5718855553276023,0.1391600037168245,25.63999942690134,1.0,2.8773802562983337,1
15:51:15.751087,29,1.750003186939474,2.3414623133726296,1.464890682023105,0.1391600037168245,26.99999939650297,1.0,2.350474107662221,1
15:51:15.751087,29,1.698405808305539,2.2254971941786565,1.492035158162293,0.1391600037168245,28.11999937146902,1.0,2.2166523376754013,1
15:51:15.751087,29,1.7558740193289053,2.283688205001164,1.598692556533547,0.2088800055789761,33.359999254345894,1.0,3.0028928362328986,1
15:51:15.751087,29,1.7436858198380032,2.192248034608378,1.5009442436181626,0.1391600037168245,25.87999942153692,1.0,2.0985440490429226,1
15:51:15.751087,29,1.8280216445542985,2.206106159073643,1.499195112308593,0.1391600037168245,22.75999949127436,1.0,3.449998975046068,1
15:51:15.751087,29,1.7660654026105982,2.175297096981151,1.5054862336663284,0.1391600037168245,22.75999949127436,1.0,2.5518157435642546,1
15:51:15.751087,29,1.8053250939259904,2.2236540221666568,1.4944931765639278,0.1391600037168245,26.6399994045496,1.0,2.295960569373215,1
15:51:15.751087,29,1.7882683803225434,2.1581308403315385,1.5100859182726574,0.1391600037168245,19.63999956101179,1.0,3.340609243501354,1
15:51:15.751087,29,1.7093311483554532,2.3171606316565323,1.589723646842531,0.2088800055789761,34.639999225735664,1.0,1.1875705370571321,1
15:51:15.751087,29,1.7788832351497168,2.266616496509457,1.6032669070373196,0.2088800055789761,30.35999932140112,1.0,4.420279920887928,1
15:51:15.751087,29,1.6721589994355692,2.2667702551902176,1.5986457645448553,0.2088800055789761,29.11999934911728,1.0,1.27700547270851,1
15:51:15.751087,29,1.6259594366077417,2.298628694188492,1.5901093215431517,0.2088800055789761,26.6399994045496,1.0,1.647598399644889,1
15:51:15.751087,29,1.725914334052158,2.358249845411612,1.4603924763703475,0.1391600037168245,26.99999939650297,1.0,2.5542403241493545,1
15:51:15.751087,29,1.685802147450916,2.333558002605572,1.5853299845387427,0.1391600037168245,33.87999924272299,1.0,0.7995179017544336,1
