timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:23:29.312781,1,11,0,0,0,0.0
17:23:29.369181,2,15,0,0,0,0.0
17:23:29.476367,4,1,1,0,0,0.0
17:23:29.531172,5,1,1,0,0,0.0
17:23:29.586615,6,3,0,0,0,0.0
17:23:29.696538,8,3,0,0,0,0.0
17:23:29.753622,9,15,0,0,0,0.0
17:23:29.809952,10,30,1,0,0,0.0
17:23:29.861594,11,5,0,0,0,0.0
17:23:29.921185,12,37,1,0,0,0.0
17:23:29.971654,13,4,0,0,0,0.0
17:23:30.034063,14,47,0,0,0,0.0
17:23:30.087264,15,39,0,0,0,0.0
17:23:30.143822,16,52,0,0,0,0.0
17:23:30.199177,17,55,0,0,0,0.0
17:23:30.250951,18,32,0,0,0,0.0
17:23:30.305056,19,32,0,0,0,0.0
17:23:30.358282,20,20,0,0,0,0.0
17:23:30.417282,21,48,0,0,0,0.0
17:23:30.474494,22,56,0,0,0,0.0
17:23:30.529605,23,56,0,0,0,0.0
17:23:30.582711,24,47,1,0,0,0.0
17:23:30.634501,25,22,0,0,0,0.0
17:23:30.689035,26,19,0,0,0,0.0
17:23:30.741234,27,5,0,0,0,0.0
17:23:30.799127,28,21,1,0,0,0.0
17:23:30.856746,29,39,13,1,12,0.9230769230769231
17:23:30.912227,30,46,10,1,10,1.0
17:23:30.971603,31,71,28,1,28,1.0
17:23:31.023587,32,33,5,0,0,0.0
17:23:31.078095,33,30,23,1,22,0.9565217391304348
17:23:31.132812,34,29,29,1,26,0.896551724137931
17:23:31.188733,35,40,37,1,37,1.0
17:23:31.239108,36,3,3,0,0,0.0
17:23:31.299539,37,44,41,1,38,0.926829268292683
17:23:31.353859,38,39,39,1,38,0.9743589743589743
17:23:31.410782,39,51,51,1,51,1.0
17:23:31.458616,40,5,5,0,0,0.0
17:23:31.517994,41,34,31,1,31,1.0
17:23:31.575456,42,46,41,1,38,0.926829268292683
17:23:31.630562,43,49,45,1,43,0.9555555555555556
17:23:31.689811,44,75,75,1,72,0.96
17:23:31.741247,45,53,52,1,49,0.9423076923076923
17:23:31.788819,46,4,4,0,0,0.0
17:23:31.850202,47,52,52,1,51,0.9807692307692307
17:23:31.907468,48,58,58,1,56,0.9655172413793104
17:23:31.961819,49,54,54,1,51,0.9444444444444444
17:23:32.013580,50,33,33,1,31,0.9393939393939394
17:23:32.070469,51,52,52,1,50,0.9615384615384616
17:23:32.127965,52,65,65,1,63,0.9692307692307692
17:23:32.182780,53,63,60,1,59,0.9833333333333333
17:23:32.237819,54,62,61,1,60,0.9836065573770492
17:23:32.292817,55,66,64,1,60,0.9375
