timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:48:17.309158,1,29,23,1,21,0.9130434782608695
17:48:17.360970,2,3,3,0,0,0.0
17:48:17.415575,3,3,0,0,0,0.0
17:48:17.525536,5,3,3,0,0,0.0
17:48:17.580607,6,3,2,0,0,0.0
17:48:17.636178,7,4,4,0,0,0.0
17:48:17.693787,8,22,20,1,20,1.0
17:48:17.745568,9,4,4,0,0,0.0
17:48:17.801960,10,6,6,0,0,0.0
17:48:17.856871,11,3,3,0,0,0.0
17:48:17.912250,12,11,11,1,10,0.9090909090909091
17:48:17.971131,13,34,34,1,33,0.9705882352941176
17:48:18.022935,14,6,4,0,0,0.0
17:48:18.077146,15,6,3,0,0,0.0
17:48:18.132073,16,11,11,1,10,0.9090909090909091
17:48:18.186380,17,9,9,1,9,1.0
17:48:18.246443,18,39,36,1,34,0.9444444444444444
17:48:18.300826,19,27,25,1,24,0.96
17:48:18.355345,20,27,24,1,24,1.0
17:48:18.409322,21,22,20,1,19,0.95
17:48:18.465153,22,33,33,1,32,0.9696969696969697
17:48:18.522816,23,51,51,1,51,1.0
17:48:18.573832,24,25,25,1,23,0.92
17:48:18.627148,25,6,6,0,0,0.0
17:48:18.681793,26,5,4,0,0,0.0
17:48:18.737227,27,5,3,0,0,0.0
17:48:18.793396,28,13,5,0,0,0.0
17:48:18.849941,29,30,27,1,27,1.0
17:48:18.906226,30,27,20,1,20,1.0
17:48:18.966382,31,68,45,1,44,0.9777777777777777
17:48:19.015052,32,26,24,1,23,0.9583333333333334
17:48:19.071168,33,34,30,1,28,0.9333333333333333
17:48:19.123553,34,18,16,1,16,1.0
17:48:19.184249,35,57,21,1,20,0.9523809523809523
17:48:19.235678,36,32,24,1,24,1.0
17:48:19.291335,37,36,33,1,30,0.9090909090909091
17:48:19.342969,38,14,4,0,0,0.0
17:48:19.400739,39,37,33,1,31,0.9393939393939394
17:48:19.457743,40,41,39,1,37,0.9487179487179487
17:48:19.509210,41,10,7,1,7,1.0
17:48:19.563946,42,22,6,0,0,0.0
17:48:19.618132,43,5,2,0,0,0.0
17:48:19.676303,44,36,36,1,34,0.9444444444444444
17:48:19.729209,45,26,26,1,26,1.0
17:48:19.788011,46,39,32,1,29,0.90625
17:48:19.846298,47,69,41,1,40,0.975609756097561
17:48:19.898528,48,48,42,1,39,0.9285714285714286
17:48:19.954389,49,54,43,1,40,0.9302325581395349
17:48:20.009806,50,52,49,1,48,0.9795918367346939
17:48:20.057381,51,8,6,0,0,0.0
17:48:20.112112,52,8,8,1,8,1.0
17:48:20.169738,53,20,20,1,18,0.9
17:48:20.232458,54,67,64,1,64,1.0
17:48:20.287259,55,67,62,1,58,0.9354838709677419
17:48:20.339243,56,59,54,1,54,1.0
17:48:20.393288,57,47,47,1,46,0.9787234042553191
17:48:20.447348,58,43,39,1,38,0.9743589743589743
17:48:20.508068,59,67,49,1,47,0.9591836734693877
17:48:20.561075,60,65,59,1,58,0.9830508474576272
17:48:20.612938,61,43,27,1,25,0.9259259259259259
17:48:20.669060,62,51,49,1,47,0.9591836734693877
17:48:20.720490,63,27,27,1,26,0.9629629629629629
17:48:20.777036,64,44,39,1,39,1.0
17:48:20.827389,65,8,3,0,0,0.0
17:48:20.883041,66,15,9,1,9,1.0
17:48:20.935816,67,4,2,0,0,0.0
17:48:20.991591,68,7,3,0,0,0.0
17:48:21.045902,69,4,1,0,0,0.0
17:48:21.100458,70,4,2,0,0,0.0
17:48:21.158316,71,10,0,0,0,0.0
17:48:21.212384,72,7,0,0,0,0.0
17:48:21.270157,73,17,0,0,0,0.0
17:48:21.320241,74,6,0,0,0,0.0
17:48:21.375322,75,7,1,0,0,0.0
17:48:21.431949,76,21,0,0,0,0.0
17:48:21.487444,77,22,1,0,0,0.0
17:48:21.542179,78,20,0,0,0,0.0
17:48:21.595015,79,8,0,0,0,0.0
17:48:21.649426,80,3,0,0,0,0.0
17:48:21.705352,81,11,0,0,0,0.0
17:48:21.861417,82,26,0,0,0,0.0
17:48:21.902075,83,52,1,0,0,0.0
