timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:33:03.349193,1,22,22,1,21,0.9545454545454546
17:33:03.403984,2,5,5,0,0,0.0
17:33:03.459169,3,8,8,1,8,1.0
17:33:03.513038,4,3,3,0,0,0.0
17:33:03.622926,6,5,5,0,0,0.0
17:33:03.678009,7,6,6,0,0,0.0
17:33:03.734181,8,7,7,1,7,1.0
17:33:03.793238,9,32,32,1,31,0.96875
17:33:03.844930,10,15,15,1,14,0.9333333333333333
17:33:03.899907,11,17,17,1,16,0.9411764705882353
17:33:03.957428,12,28,28,1,27,0.9642857142857143
17:33:04.011536,13,19,19,1,18,0.9473684210526315
17:33:04.065311,14,12,12,1,12,1.0
17:33:04.119643,15,9,9,1,9,1.0
17:33:04.174074,16,9,9,1,9,1.0
17:33:04.229943,17,13,13,1,13,1.0
17:33:04.288085,18,36,36,1,33,0.9166666666666666
17:33:04.345923,19,58,58,1,58,1.0
17:33:04.401364,20,59,59,1,57,0.9661016949152542
17:33:04.457559,21,60,60,1,59,0.9833333333333333
17:33:04.513802,22,69,69,1,69,1.0
17:33:04.564163,23,38,38,1,37,0.9736842105263158
17:33:04.622603,24,65,65,1,59,0.9076923076923077
17:33:04.676146,25,53,53,1,51,0.9622641509433962
17:33:04.732191,26,62,62,1,59,0.9516129032258065
17:33:04.788909,27,64,64,1,60,0.9375
17:33:04.847534,28,93,93,1,89,0.956989247311828
17:33:04.899300,29,68,68,1,61,0.8970588235294118
17:33:04.950775,30,39,39,1,37,0.9487179487179487
17:33:05.004721,31,41,41,1,38,0.926829268292683
17:33:05.063957,32,68,68,1,64,0.9411764705882353
17:33:05.118568,33,67,67,1,62,0.9253731343283582
17:33:05.167657,34,27,27,1,26,0.9629629629629629
17:33:05.226047,35,60,60,1,57,0.95
17:33:05.286258,36,87,87,1,82,0.9425287356321839
17:33:05.339621,37,70,70,1,68,0.9714285714285714
17:33:05.386293,38,9,9,1,9,1.0
17:33:05.446445,39,58,58,1,53,0.9137931034482759
17:33:05.501395,40,59,59,1,56,0.9491525423728814
17:33:05.559466,41,75,75,1,71,0.9466666666666667
17:33:05.621824,42,123,123,1,118,0.959349593495935
17:33:05.665958,43,51,51,1,49,0.9607843137254902
17:33:05.727095,44,101,101,1,98,0.9702970297029703
17:33:05.780552,45,81,81,1,81,1.0
17:33:05.834469,46,81,81,1,81,1.0
17:33:05.894723,47,110,110,1,107,0.9727272727272728
17:33:05.949982,48,116,116,1,105,0.9051724137931034
17:33:06.003607,49,102,102,1,98,0.9607843137254902
17:33:06.054932,50,77,77,1,72,0.935064935064935
17:33:06.105548,51,53,52,1,49,0.9423076923076923
17:33:06.159095,52,44,44,1,40,0.9090909090909091
17:33:06.211994,53,30,30,1,28,0.9333333333333333
17:33:06.265296,54,10,10,1,9,0.9
17:33:06.324213,55,44,44,1,43,0.9772727272727273
17:33:06.385300,56,87,87,1,84,0.9655172413793104
17:33:06.438879,57,73,73,1,71,0.9726027397260274
17:33:06.495731,58,86,86,1,83,0.9651162790697675
17:33:06.556494,59,123,123,1,123,1.0
17:33:06.604802,60,76,76,1,73,0.9605263157894737
17:33:06.660933,61,87,80,1,78,0.975
17:33:06.716767,62,93,93,1,92,0.989247311827957
17:33:06.768711,63,75,75,1,73,0.9733333333333334
17:33:06.822392,64,66,66,1,64,0.9696969696969697
17:33:06.879579,65,78,78,1,76,0.9743589743589743
17:33:06.935505,66,89,89,1,85,0.9550561797752809
17:33:06.989701,67,80,80,1,80,1.0
17:33:07.047870,68,99,99,1,99,1.0
17:33:07.099924,69,82,82,1,79,0.9634146341463414
17:33:07.157403,70,95,95,1,93,0.9789473684210527
17:33:07.213065,71,102,102,1,100,0.9803921568627451
17:33:07.266900,72,85,85,1,83,0.9764705882352941
17:33:07.321319,73,94,94,1,91,0.9680851063829787
17:33:07.379223,74,109,109,1,102,0.9357798165137615
17:33:07.427866,75,67,67,1,62,0.9253731343283582
17:33:07.486231,76,92,92,1,92,1.0
17:33:07.540912,77,90,90,1,87,0.9666666666666667
17:33:07.593702,78,77,77,1,76,0.987012987012987
17:33:07.652945,79,92,92,1,90,0.9782608695652174
17:33:07.705676,80,92,92,1,92,1.0
17:33:07.763897,81,102,102,1,101,0.9901960784313726
17:33:07.816622,82,94,94,1,94,1.0
17:33:07.874299,83,79,79,1,78,0.9873417721518988
17:33:07.924893,84,83,83,1,81,0.9759036144578314
17:33:07.978546,85,75,75,1,73,0.9733333333333334
17:33:08.031308,86,62,62,1,62,1.0
17:33:08.088807,87,76,76,1,72,0.9473684210526315
17:33:08.138043,88,38,38,1,37,0.9736842105263158
17:33:08.193620,89,42,42,1,39,0.9285714285714286
17:33:08.253679,90,67,67,1,64,0.9552238805970149
17:33:08.310272,91,80,80,1,80,1.0
17:33:08.363965,92,71,71,1,68,0.9577464788732394
17:33:08.420234,93,67,67,1,66,0.9850746268656716
17:33:08.473408,94,77,77,1,73,0.948051948051948
17:33:08.531591,95,93,93,1,91,0.978494623655914
17:33:08.581457,96,58,58,1,57,0.9827586206896551
17:33:08.631513,97,24,24,1,23,0.9583333333333334
17:33:08.686056,98,21,21,1,21,1.0
17:33:08.743822,99,46,46,1,44,0.9565217391304348
17:33:08.936874,100,19,19,1,18,0.9473684210526315
17:33:08.941454,101,11,11,1,11,1.0
17:33:08.971629,102,9,9,1,8,0.8888888888888888
17:33:09.002654,103,11,11,1,10,0.9090909090909091
17:33:09.034629,104,65,65,1,65,1.0
17:33:09.075320,105,51,51,1,50,0.9803921568627451
17:33:09.130419,106,50,50,1,49,0.98
17:33:09.178157,107,5,5,0,0,0.0
17:33:09.233972,108,6,6,0,0,0.0
17:33:09.289619,109,20,20,1,19,0.95
17:33:09.344699,110,11,11,1,10,0.9090909090909091
17:33:09.398971,111,8,8,1,8,1.0
17:33:09.456962,112,33,33,1,33,1.0
17:33:09.512377,113,27,27,1,26,0.9629629629629629
17:33:09.564985,114,17,17,1,17,1.0
17:33:09.619241,115,7,7,1,7,1.0
17:33:09.675076,116,18,18,1,18,1.0
17:33:09.729170,117,7,7,1,7,1.0
17:33:09.784052,118,7,7,1,7,1.0
17:33:09.842231,119,29,29,1,28,0.9655172413793104
17:33:09.898036,120,34,34,1,33,0.9705882352941176
17:33:09.956161,121,55,55,1,54,0.9818181818181818
17:33:10.005169,122,20,20,1,20,1.0
17:33:10.061842,123,32,32,1,29,0.90625
17:33:10.116198,124,24,24,1,23,0.9583333333333334
17:33:10.171573,125,23,23,1,22,0.9565217391304348
17:33:10.223366,126,9,7,1,7,1.0
17:33:10.281437,127,25,25,1,24,0.96
17:33:10.337138,128,29,29,1,26,0.896551724137931
17:33:10.389111,129,9,9,1,9,1.0
17:33:10.442696,130,5,5,0,0,0.0
17:33:10.499017,131,8,5,0,0,0.0
17:33:10.554031,132,7,7,1,7,1.0
17:33:10.609105,133,9,9,1,9,1.0
17:33:10.663613,134,5,5,0,0,0.0
17:33:10.719172,135,7,5,0,0,0.0
17:33:10.772738,136,6,5,0,0,0.0
17:33:10.828119,137,5,4,0,0,0.0
17:33:10.887513,138,31,31,1,31,1.0
17:33:10.938450,139,3,3,0,0,0.0
17:33:10.992616,140,5,5,0,0,0.0
17:33:11.047204,141,5,4,0,0,0.0
17:33:11.102804,142,5,3,0,0,0.0
17:33:11.159643,143,7,7,1,7,1.0
17:33:11.213616,144,10,8,1,8,1.0
17:33:11.270578,145,21,18,1,18,1.0
17:33:11.329309,146,42,40,1,38,0.95
17:33:11.378093,147,6,5,0,0,0.0
17:33:11.432912,148,5,3,0,0,0.0
17:33:11.495523,149,54,52,1,48,0.9230769230769231
17:33:11.546800,150,34,32,1,30,0.9375
17:33:11.600536,151,18,15,1,15,1.0
17:33:11.655625,152,28,28,1,27,0.9642857142857143
17:33:11.709933,153,20,20,1,20,1.0
17:33:11.762708,154,5,5,0,0,0.0
17:33:11.818773,155,2,2,0,0,0.0
17:33:11.879957,156,53,53,1,53,1.0
17:33:11.931843,157,35,35,1,35,1.0
17:33:11.987451,158,33,33,1,33,1.0
17:33:12.043917,159,42,41,1,38,0.926829268292683
17:33:12.095965,160,25,25,1,23,0.92
17:33:12.151471,161,23,21,1,21,1.0
17:33:12.209219,162,42,41,1,39,0.9512195121951219
17:33:12.265784,163,50,45,1,45,1.0
17:33:12.319577,164,43,39,1,37,0.9487179487179487
17:33:12.371299,165,25,25,1,22,0.88
17:33:12.423007,166,4,4,0,0,0.0
17:33:12.483828,167,45,44,1,42,0.9545454545454546
17:33:12.539675,168,43,39,1,37,0.9487179487179487
17:33:12.592591,169,32,32,1,29,0.90625
17:33:12.646301,170,20,18,1,18,1.0
17:33:12.700380,171,12,7,1,7,1.0
17:33:12.753036,172,6,5,0,0,0.0
17:33:12.807950,173,3,3,0,0,0.0
17:33:12.863980,174,7,4,0,0,0.0
17:33:12.918203,175,4,4,0,0,0.0
17:33:12.973094,176,4,2,0,0,0.0
17:33:13.028296,177,5,2,0,0,0.0
17:33:13.084538,178,7,4,0,0,0.0
17:33:13.226708,179,5,3,0,0,0.0
17:33:13.257462,180,2,1,0,0,0.0
17:33:13.288361,181,9,4,0,0,0.0
17:33:13.321453,182,7,5,0,0,0.0
17:33:13.361639,183,9,9,1,8,0.8888888888888888
17:33:13.414561,184,3,3,0,0,0.0
17:33:13.468258,185,3,3,0,0,0.0
17:33:13.523293,186,3,3,0,0,0.0
17:33:13.577442,187,6,6,0,0,0.0
17:33:13.633016,188,4,4,0,0,0.0
17:33:13.689876,189,5,5,0,0,0.0
17:33:13.745588,190,18,18,1,17,0.9444444444444444
17:33:13.804452,191,48,48,1,48,1.0
17:33:13.856244,192,28,28,1,28,1.0
17:33:13.911971,193,32,32,1,28,0.875
17:33:13.969088,194,39,38,1,36,0.9473684210526315
17:33:14.023381,195,40,40,1,40,1.0
17:33:14.079763,196,48,48,1,47,0.9791666666666666
17:33:14.132929,197,37,37,1,35,0.9459459459459459
17:33:14.186977,198,31,29,1,27,0.9310344827586207
17:33:14.245830,199,59,59,1,59,1.0
17:33:14.493271,200,47,46,1,45,0.9782608695652174
17:33:14.507839,201,53,51,1,50,0.9803921568627451
17:33:14.538649,202,14,14,1,14,1.0
17:33:14.569335,203,26,24,1,23,0.9583333333333334
17:33:14.600967,204,11,11,1,11,1.0
17:33:14.632678,205,52,52,1,52,1.0
17:33:14.662349,206,59,59,1,59,1.0
17:33:14.694877,207,41,40,1,38,0.95
17:33:14.746807,208,90,88,1,88,1.0
17:33:14.793403,209,37,37,1,36,0.972972972972973
17:33:14.853475,210,73,73,1,73,1.0
17:33:14.906372,211,56,50,1,49,0.98
17:33:14.966795,212,93,90,1,89,0.9888888888888889
17:33:15.016598,213,58,54,1,52,0.9629629629629629
17:33:15.067327,214,32,30,1,29,0.9666666666666667
17:33:15.125578,215,51,49,1,48,0.9795918367346939
17:33:15.175170,216,7,5,0,0,0.0
17:33:15.232053,217,32,29,1,28,0.9655172413793104
17:33:15.289860,218,50,50,1,49,0.98
17:33:15.346831,219,55,54,1,54,1.0
17:33:15.401388,220,59,55,1,54,0.9818181818181818
17:33:15.458386,221,63,59,1,58,0.9830508474576272
17:33:15.508544,222,42,40,1,40,1.0
17:33:15.567131,223,64,61,1,59,0.9672131147540983
17:33:15.621786,224,52,52,1,51,0.9807692307692307
17:33:15.678422,225,71,63,1,62,0.9841269841269841
17:33:15.729504,226,39,37,1,36,0.972972972972973
17:33:15.786339,227,54,51,1,49,0.9607843137254902
17:33:15.844763,228,40,38,1,37,0.9736842105263158
17:33:15.895823,229,51,48,1,47,0.9791666666666666
17:33:15.946598,230,26,26,1,26,1.0
17:33:16.006134,231,51,51,1,51,1.0
17:33:16.058828,232,35,33,1,32,0.9696969696969697
17:33:16.113607,233,40,37,1,36,0.972972972972973
17:33:16.169461,234,46,44,1,44,1.0
17:33:16.223248,235,34,34,1,34,1.0
17:33:16.276803,236,30,30,1,29,0.9666666666666667
17:33:16.331890,237,26,23,1,22,0.9565217391304348
17:33:16.384279,238,6,4,0,0,0.0
17:33:16.440903,239,25,24,1,23,0.9583333333333334
17:33:16.496542,240,32,30,1,30,1.0
17:33:16.624003,241,23,21,1,20,0.9523809523809523
17:33:16.657123,242,5,5,0,0,0.0
17:33:16.680829,243,37,37,1,36,0.972972972972973
17:33:16.714406,244,7,5,0,0,0.0
17:33:16.769789,245,13,12,1,12,1.0
17:33:16.823916,246,7,7,1,7,1.0
17:33:16.879815,247,7,7,1,7,1.0
17:33:16.933027,248,5,5,0,0,0.0
17:33:16.989147,249,9,9,1,9,1.0
17:33:17.044098,250,8,8,1,8,1.0
17:33:17.101626,251,22,22,1,22,1.0
17:33:17.153081,252,4,4,0,0,0.0
17:33:17.208088,253,5,5,0,0,0.0
17:33:17.263607,254,5,5,0,0,0.0
17:33:17.318592,255,10,10,1,10,1.0
17:33:17.372727,256,5,5,0,0,0.0
17:33:17.430186,257,15,15,1,14,0.9333333333333333
17:33:17.482748,258,5,5,0,0,0.0
17:33:17.538369,259,3,3,0,0,0.0
17:33:17.593329,260,3,3,0,0,0.0
17:33:17.648008,261,5,5,0,0,0.0
17:33:17.703451,262,3,3,0,0,0.0
17:33:17.757519,263,4,4,0,0,0.0
17:33:17.813655,264,4,4,0,0,0.0
17:33:17.867965,265,5,5,0,0,0.0
17:33:17.922574,266,5,5,0,0,0.0
17:33:17.979438,267,6,6,0,0,0.0
17:33:18.036780,268,20,20,1,18,0.9
17:33:18.121945,269,6,6,0,0,0.0
17:33:18.200944,270,5,5,0,0,0.0
