timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:26:21.592294,5,1,1,0,0,0.0
17:26:21.757250,8,1,1,0,0,0.0
17:26:21.811878,9,1,1,0,0,0.0
17:26:22.031924,13,1,1,0,0,0.0
17:26:22.471834,21,1,1,0,0,0.0
17:26:23.077889,32,1,1,0,0,0.0
17:26:23.131520,33,1,1,0,0,0.0
17:26:23.186535,34,2,2,0,0,0.0
17:26:23.243294,35,4,4,0,0,0.0
17:26:23.298264,36,4,4,0,0,0.0
17:26:23.352908,37,5,5,0,0,0.0
17:26:23.408719,38,7,7,1,7,1.0
17:26:23.462718,39,5,5,0,0,0.0
17:26:23.521485,40,24,24,1,23,0.9583333333333334
17:26:23.577823,41,14,14,1,14,1.0
17:26:23.636127,42,39,39,1,38,0.9743589743589743
17:26:23.688236,43,19,19,1,19,1.0
17:26:23.742117,44,17,17,1,17,1.0
17:26:23.795416,45,8,8,1,8,1.0
17:26:23.850562,46,8,8,1,8,1.0
17:26:23.908262,47,37,37,1,36,0.972972972972973
17:26:23.964150,48,34,34,1,32,0.9411764705882353
17:26:24.016942,49,22,22,1,22,1.0
17:26:24.075122,50,38,38,1,36,0.9473684210526315
17:26:24.129696,51,35,35,1,32,0.9142857142857143
17:26:24.183160,52,30,30,1,29,0.9666666666666667
17:26:24.237620,53,27,27,1,25,0.9259259259259259
17:26:24.291709,54,15,15,1,15,1.0
17:26:24.354455,55,68,64,1,62,0.96875
17:26:24.412202,56,87,87,1,83,0.9540229885057471
17:26:24.463272,57,63,63,1,59,0.9365079365079365
17:26:24.520734,58,69,68,1,65,0.9558823529411765
17:26:24.573034,59,51,49,1,46,0.9387755102040817
17:26:24.627474,60,52,52,1,49,0.9423076923076923
17:26:24.679510,61,36,36,1,35,0.9722222222222222
17:26:24.738689,62,65,65,1,64,0.9846153846153847
17:26:24.791683,63,44,44,1,42,0.9545454545454546
17:26:24.849744,64,68,68,1,65,0.9558823529411765
17:26:24.903557,65,57,56,1,52,0.9285714285714286
17:26:24.957348,66,49,49,1,47,0.9591836734693877
17:26:25.010791,67,38,37,1,35,0.9459459459459459
17:26:25.071396,68,80,80,1,76,0.95
17:26:25.125556,69,69,68,1,58,0.8529411764705882
17:26:25.180431,70,76,76,1,70,0.9210526315789473
17:26:25.238319,71,93,90,1,88,0.9777777777777777
17:26:25.294847,72,104,104,1,103,0.9903846153846154
17:26:25.347966,73,85,85,1,81,0.9529411764705882
17:26:25.401345,74,79,76,1,75,0.9868421052631579
17:26:25.456481,75,83,83,1,83,1.0
17:26:25.511927,76,82,82,1,79,0.9634146341463414
17:26:25.577508,77,130,129,1,129,1.0
17:26:25.624219,78,91,91,1,90,0.989010989010989
17:26:25.679942,79,98,96,1,92,0.9583333333333334
17:26:25.728361,80,59,58,1,55,0.9482758620689655
17:26:25.785518,81,70,70,1,69,0.9857142857142858
17:26:25.843529,82,98,98,1,97,0.9897959183673469
17:26:25.896416,83,76,76,1,75,0.9868421052631579
17:26:25.949592,84,68,68,1,65,0.9558823529411765
17:26:26.010423,85,105,103,1,103,1.0
17:26:26.061308,86,73,69,1,64,0.927536231884058
17:26:26.119474,87,98,96,1,92,0.9583333333333334
17:26:26.171292,88,81,81,1,79,0.9753086419753086
17:26:26.227553,89,85,85,1,81,0.9529411764705882
17:26:26.278637,90,62,60,1,59,0.9833333333333333
17:26:26.335554,91,73,71,1,67,0.9436619718309859
17:26:26.384551,92,29,29,1,27,0.9310344827586207
17:26:26.439873,93,41,40,1,39,0.975
17:26:26.499010,94,66,66,1,65,0.9848484848484849
17:26:26.553478,95,59,59,1,56,0.9491525423728814
17:26:26.608620,96,60,60,1,59,0.9833333333333333
17:26:26.660355,97,40,38,1,34,0.8947368421052632
17:26:26.716340,98,45,38,1,36,0.9473684210526315
17:26:26.773478,99,59,59,1,56,0.9491525423728814
17:26:26.922937,100,64,61,1,59,0.9672131147540983
17:26:27.048531,101,32,32,1,31,0.96875
17:26:27.058846,102,53,53,1,52,0.9811320754716981
17:26:27.093129,103,41,41,1,41,1.0
17:26:27.137324,104,26,26,1,23,0.8846153846153846
17:26:27.149125,105,11,8,1,8,1.0
17:26:27.187828,106,33,31,1,29,0.9354838709677419
17:26:27.219498,107,11,8,1,8,1.0
17:26:27.262014,108,16,16,1,16,1.0
17:26:27.317203,109,18,18,1,17,0.9444444444444444
17:26:27.371047,110,15,15,1,14,0.9333333333333333
17:26:27.425892,111,12,12,1,12,1.0
17:26:27.482591,112,25,25,1,25,1.0
17:26:27.539370,113,33,31,1,31,1.0
17:26:27.590098,114,7,6,0,0,0.0
17:26:27.644756,115,5,5,0,0,0.0
17:26:27.702544,116,20,19,1,19,1.0
17:26:27.757953,117,30,27,1,27,1.0
17:26:27.814432,118,32,27,1,27,1.0
17:26:27.868012,119,26,19,1,19,1.0
17:26:27.919928,120,4,3,0,0,0.0
17:26:27.977558,121,22,11,1,11,1.0
17:26:28.029856,122,5,2,0,0,0.0
17:26:28.084831,123,8,0,0,0,0.0
17:26:28.140084,124,4,0,0,0,0.0
17:26:28.195767,125,5,0,0,0,0.0
17:26:28.250158,126,4,0,0,0,0.0
17:26:28.305115,127,4,0,0,0,0.0
17:26:28.360090,128,5,1,0,0,0.0
17:26:28.415283,129,20,0,0,0,0.0
17:26:28.467196,130,2,0,0,0,0.0
17:26:28.521609,131,3,0,0,0,0.0
17:26:28.578446,132,5,0,0,0,0.0
17:26:28.635748,133,22,0,0,0,0.0
17:26:28.688006,134,4,1,0,0,0.0
17:26:28.742831,135,4,0,0,0,0.0
17:26:28.798392,136,5,0,0,0,0.0
17:26:28.853352,137,8,1,0,0,0.0
17:26:28.908440,138,5,0,0,0,0.0
17:26:28.962962,139,5,0,0,0,0.0
17:26:29.017684,140,5,0,0,0,0.0
17:26:29.072209,141,3,0,0,0,0.0
17:26:29.128176,142,4,0,0,0,0.0
17:26:29.181759,143,3,0,0,0,0.0
17:26:29.238012,144,5,1,0,0,0.0
17:26:29.302407,145,4,0,0,0,0.0
17:26:29.399395,146,4,0,0,0,0.0
