timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:31:09.797169,1,6,6,0,0,0.0
14:31:09.852003,2,8,8,1,8,1.0
14:31:09.908131,3,7,7,1,7,1.0
14:31:09.961935,4,6,6,0,0,0.0
14:31:10.017199,5,10,10,1,10,1.0
14:31:10.077756,6,46,46,1,45,0.9782608695652174
14:31:10.131823,7,20,20,1,18,0.9
14:31:10.188013,8,33,33,1,32,0.9696969696969697
14:31:10.242960,9,30,30,1,27,0.9
14:31:10.292610,10,2,2,0,0,0.0
14:31:10.351119,11,25,25,1,25,1.0
14:31:10.406635,12,22,22,1,21,0.9545454545454546
14:31:10.459220,13,9,7,1,7,1.0
14:31:10.519745,14,42,41,1,39,0.9512195121951219
14:31:10.571546,15,21,21,1,20,0.9523809523809523
14:31:10.626820,16,23,23,1,22,0.9565217391304348
14:31:10.684496,17,46,46,1,43,0.9347826086956522
14:31:10.739986,18,43,43,1,40,0.9302325581395349
14:31:10.797135,19,62,60,1,58,0.9666666666666667
14:31:10.850162,20,44,44,1,40,0.9090909090909091
14:31:10.910650,21,83,83,1,82,0.9879518072289156
14:31:10.959268,22,40,39,1,39,1.0
14:31:11.017776,23,63,63,1,61,0.9682539682539683
14:31:11.066212,24,11,9,1,9,1.0
14:31:11.130833,25,81,79,1,76,0.9620253164556962
14:31:11.178734,26,35,35,1,33,0.9428571428571428
14:31:11.236285,27,49,49,1,44,0.8979591836734694
14:31:11.288788,28,34,34,1,33,0.9705882352941176
14:31:11.348527,29,69,69,1,64,0.927536231884058
14:31:11.398888,30,36,36,1,35,0.9722222222222222
14:31:11.457866,31,58,57,1,56,0.9824561403508771
14:31:11.515051,32,76,76,1,71,0.9342105263157895
14:31:11.566989,33,58,58,1,54,0.9310344827586207
14:31:11.623829,34,65,65,1,62,0.9538461538461539
14:31:11.683601,35,97,97,1,93,0.9587628865979382
14:31:11.733914,36,63,62,1,58,0.9354838709677419
14:31:11.790040,37,78,78,1,72,0.9230769230769231
14:31:11.847887,38,89,89,1,87,0.9775280898876404
14:31:11.902358,39,95,95,1,90,0.9473684210526315
14:31:11.960324,40,112,112,1,108,0.9642857142857143
14:31:12.016190,41,116,116,1,111,0.9568965517241379
14:31:12.070431,42,114,114,1,108,0.9473684210526315
14:31:12.128540,43,130,130,1,130,1.0
14:31:12.180121,44,103,103,1,96,0.9320388349514563
14:31:12.230543,45,76,76,1,72,0.9473684210526315
